contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
LT840186.1	195459	195968	+	HIMB1321_00206	HIMB1321	169	OG0001491	NA	NA	NA	NA	NA	HIMB1321_00211	-5
LT840186.1	195969	196454	-	HIMB1321_00207	HIMB1321	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1321_00211	-4
LT840186.1	196617	197873	+	HIMB1321_00208	HIMB1321	418	OG0002427	K01455	formamidase [EC:3.5.1.49]	COG2421	FmdA	Acetamidase/formamidase	HIMB1321_00211	-3
LT840186.1	197930	198490	+	HIMB1321_00209	HIMB1321	186	OG0002948	NA	NA	NA	NA	NA	HIMB1321_00211	-2
LT840186.1	198509	199528	+	HIMB1321_00210	HIMB1321	339	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1321_00211	-1
LT840186.1	199525	200250	-	HIMB1321_00211	HIMB1321	241	OG0002439	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1321_00211	0
LT840186.1	200277	200612	-	HIMB1321_00212	HIMB1321	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	HIMB1321_00211	1
LT840186.1	200688	201329	+	HIMB1321_00213	HIMB1321	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	HIMB1321_00211	2
LT840186.1	201326	202729	-	HIMB1321_00214	HIMB1321	467	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	HIMB1321_00211	3
LT840186.1	202789	203649	-	HIMB1321_00215	HIMB1321	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB1321_00211	4
LT840186.1	203646	204569	-	HIMB1321_00216	HIMB1321	307	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	HIMB1321_00211	5
HIMB1412-00000000001	1198216	1199469	-	HIMB1412_01284	HIMB1412	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	HIMB1412_01289	-5
HIMB1412-00000000001	1199537	1200664	-	HIMB1412_01285	HIMB1412	375	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	HIMB1412_01289	-4
HIMB1412-00000000001	1200763	1201848	-	HIMB1412_01286	HIMB1412	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	HIMB1412_01289	-3
HIMB1412-00000000001	1201898	1203067	-	HIMB1412_01287	HIMB1412	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	HIMB1412_01289	-2
HIMB1412-00000000001	1203070	1203813	-	HIMB1412_01288	HIMB1412	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	HIMB1412_01289	-1
HIMB1412-00000000001	1203868	1204590	+	HIMB1412_01289	HIMB1412	240	OG0002439	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1412_01289	0
HIMB1412-00000000001	1204591	1205616	-	HIMB1412_01290	HIMB1412	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1412_01289	1
HIMB1412-00000000001	1205757	1206923	+	HIMB1412_01291	HIMB1412	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	HIMB1412_01289	2
HIMB1412-00000000001	1206923	1207510	+	HIMB1412_01292	HIMB1412	195	OG0001199	NA	NA	NA	NA	NA	HIMB1412_01289	3
HIMB1412-00000000001	1207513	1208298	+	HIMB1412_01293	HIMB1412	261	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	HIMB1412_01289	4
HIMB1412-00000000001	1208299	1209780	+	HIMB1412_01294	HIMB1412	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1412_01289	5
HIMB1420-00000000002	519319	520572	-	HIMB1420_01303	HIMB1420	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	HIMB1420_01308	-5
HIMB1420-00000000002	520640	521767	-	HIMB1420_01304	HIMB1420	375	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	HIMB1420_01308	-4
HIMB1420-00000000002	521866	522951	-	HIMB1420_01305	HIMB1420	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	HIMB1420_01308	-3
HIMB1420-00000000002	523002	524171	-	HIMB1420_01306	HIMB1420	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	HIMB1420_01308	-2
HIMB1420-00000000002	524174	524917	-	HIMB1420_01307	HIMB1420	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	HIMB1420_01308	-1
HIMB1420-00000000002	524971	525693	+	HIMB1420_01308	HIMB1420	240	OG0002439	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1420_01308	0
HIMB1420-00000000002	525694	526719	-	HIMB1420_01309	HIMB1420	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1420_01308	1
HIMB1420-00000000002	526863	528029	+	HIMB1420_01310	HIMB1420	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	HIMB1420_01308	2
HIMB1420-00000000002	528029	528616	+	HIMB1420_01311	HIMB1420	195	OG0001199	NA	NA	NA	NA	NA	HIMB1420_01308	3
HIMB1420-00000000002	528619	529404	+	HIMB1420_01312	HIMB1420	261	OG0000051	K23465	(E)-2-((N-methylformamido)methylene)succinate hydrolase [EC:3.5.1.-]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	HIMB1420_01308	4
HIMB1420-00000000002	529405	530886	+	HIMB1420_01313	HIMB1420	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1420_01308	5
HIMB1427-00000000001	150835	152088	-	HIMB1427_00141	HIMB1427	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	HIMB1427_00146	-5
HIMB1427-00000000001	152157	153284	-	HIMB1427_00142	HIMB1427	375	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	HIMB1427_00146	-4
HIMB1427-00000000001	153383	154468	-	HIMB1427_00143	HIMB1427	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	HIMB1427_00146	-3
HIMB1427-00000000001	154519	155688	-	HIMB1427_00144	HIMB1427	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	HIMB1427_00146	-2
HIMB1427-00000000001	155691	156434	-	HIMB1427_00145	HIMB1427	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	HIMB1427_00146	-1
HIMB1427-00000000001	156488	157222	+	HIMB1427_00146	HIMB1427	244	OG0002439	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1427_00146	0
HIMB1427-00000000001	157211	158236	-	HIMB1427_00147	HIMB1427	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1427_00146	1
HIMB1427-00000000001	158380	159546	+	HIMB1427_00148	HIMB1427	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	HIMB1427_00146	2
HIMB1427-00000000001	159546	160133	+	HIMB1427_00149	HIMB1427	195	OG0001199	NA	NA	NA	NA	NA	HIMB1427_00146	3
HIMB1427-00000000001	160136	160921	+	HIMB1427_00150	HIMB1427	261	OG0000051	K23465	(E)-2-((N-methylformamido)methylene)succinate hydrolase [EC:3.5.1.-]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	HIMB1427_00146	4
HIMB1427-00000000001	160922	162403	+	HIMB1427_00151	HIMB1427	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1427_00146	5
HIMB1463-00000000001	94538	95791	-	HIMB1463_00102	HIMB1463	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	HIMB1463_00107	-5
HIMB1463-00000000001	95860	96987	-	HIMB1463_00103	HIMB1463	375	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	HIMB1463_00107	-4
HIMB1463-00000000001	97086	98171	-	HIMB1463_00104	HIMB1463	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	HIMB1463_00107	-3
HIMB1463-00000000001	98221	99390	-	HIMB1463_00105	HIMB1463	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	HIMB1463_00107	-2
HIMB1463-00000000001	99393	100136	-	HIMB1463_00106	HIMB1463	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	HIMB1463_00107	-1
HIMB1463-00000000001	100190	100912	+	HIMB1463_00107	HIMB1463	240	OG0002439	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1463_00107	0
HIMB1463-00000000001	100913	101938	-	HIMB1463_00108	HIMB1463	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1463_00107	1
HIMB1463-00000000001	102082	103248	+	HIMB1463_00109	HIMB1463	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	HIMB1463_00107	2
HIMB1463-00000000001	103248	103835	+	HIMB1463_00110	HIMB1463	195	OG0001199	NA	NA	NA	NA	NA	HIMB1463_00107	3
HIMB1463-00000000001	103838	104623	+	HIMB1463_00111	HIMB1463	261	OG0000051	K23465	(E)-2-((N-methylformamido)methylene)succinate hydrolase [EC:3.5.1.-]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	HIMB1463_00107	4
HIMB1463-00000000001	104624	106105	+	HIMB1463_00112	HIMB1463	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1463_00107	5
HIMB1505-00000000002	131450	131995	+	HIMB1505_01406	HIMB1505	181	OG0001516	NA	NA	NA	NA	NA	HIMB1505_01411	-5
HIMB1505-00000000002	131992	132501	+	HIMB1505_01407	HIMB1505	169	OG0001491	NA	NA	NA	NA	NA	HIMB1505_01411	-4
HIMB1505-00000000002	132502	132987	-	HIMB1505_01408	HIMB1505	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1505_01411	-3
HIMB1505-00000000002	133058	134683	+	HIMB1505_01409	HIMB1505	541	OG0001813	K03321	sulfate permease, SulP family	COG0659	SUL1	Sulfate permease or related transporter, MFS superfamily, contains STAS domain	HIMB1505_01411	-2
HIMB1505-00000000002	134689	135711	+	HIMB1505_01410	HIMB1505	340	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1505_01411	-1
HIMB1505-00000000002	135708	136433	-	HIMB1505_01411	HIMB1505	241	OG0002439	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1505_01411	0
HIMB1505-00000000002	136465	136800	-	HIMB1505_01412	HIMB1505	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	HIMB1505_01411	1
HIMB1505-00000000002	136876	137517	+	HIMB1505_01413	HIMB1505	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	HIMB1505_01411	2
HIMB1505-00000000002	137514	138917	-	HIMB1505_01414	HIMB1505	467	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	HIMB1505_01411	3
HIMB1505-00000000002	138977	139837	-	HIMB1505_01415	HIMB1505	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB1505_01411	4
HIMB1505-00000000002	139834	140757	-	HIMB1505_01416	HIMB1505	307	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	HIMB1505_01411	5
HIMB1520-00000000001	1176960	1178441	-	HIMB1520_01281	HIMB1520	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1520_01286	-5
HIMB1520-00000000001	1178442	1179227	-	HIMB1520_01282	HIMB1520	261	OG0000051	K23465	(E)-2-((N-methylformamido)methylene)succinate hydrolase [EC:3.5.1.-]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	HIMB1520_01286	-4
HIMB1520-00000000001	1179230	1179817	-	HIMB1520_01283	HIMB1520	195	OG0001199	NA	NA	NA	NA	NA	HIMB1520_01286	-3
HIMB1520-00000000001	1179817	1180983	-	HIMB1520_01284	HIMB1520	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	HIMB1520_01286	-2
HIMB1520-00000000001	1181127	1182152	+	HIMB1520_01285	HIMB1520	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1520_01286	-1
HIMB1520-00000000001	1182153	1182875	-	HIMB1520_01286	HIMB1520	240	OG0002439	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1520_01286	0
HIMB1520-00000000001	1182929	1183672	+	HIMB1520_01287	HIMB1520	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	HIMB1520_01286	1
HIMB1520-00000000001	1183675	1184844	+	HIMB1520_01288	HIMB1520	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	HIMB1520_01286	2
HIMB1520-00000000001	1184894	1185979	+	HIMB1520_01289	HIMB1520	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	HIMB1520_01286	3
HIMB1520-00000000001	1186078	1187205	+	HIMB1520_01290	HIMB1520	375	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	HIMB1520_01286	4
HIMB1520-00000000001	1187274	1188527	+	HIMB1520_01291	HIMB1520	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	HIMB1520_01286	5
HIMB1527-00000000001	17839	18762	+	HIMB1527_00019	HIMB1527	307	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	HIMB1527_00024	-5
