contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000003.1	1722	2654	+	AG-313-A04_00440	AG-313-A04	310	OG0001191	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AG-313-A04_00445	-5
CABWYD010000003.1	2867	3094	+	AG-313-A04_00441	AG-313-A04	75	OG0002325	NA	NA	NA	NA	NA	AG-313-A04_00445	-4
CABWYD010000003.1	3104	4072	-	AG-313-A04_00442	AG-313-A04	322	OG0001433	NA	NA	NA	NA	NA	AG-313-A04_00445	-3
CABWYD010000003.1	4304	4531	-	AG-313-A04_00443	AG-313-A04	75	OG0000357	NA	NA	NA	NA	NA	AG-313-A04_00445	-2
CABWYD010000003.1	4543	5040	-	AG-313-A04_00444	AG-313-A04	165	OG0000360	K13583	GcrA cell cycle regulator	COG5352	GcrA	Transcription factor GcrA interacting with sigma70	AG-313-A04_00445	-1
CABWYD010000003.1	5177	5989	+	AG-313-A04_00445	AG-313-A04	270	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-313-A04_00445	0
CABWYD010000003.1	5992	7158	+	AG-313-A04_00446	AG-313-A04	388	OG0000055	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	COG4992	ArgD	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	AG-313-A04_00445	1
CABWYD010000003.1	7155	8081	+	AG-313-A04_00447	AG-313-A04	308	OG0000211	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	COG0078	ArgF	Ornithine carbamoyltransferase	AG-313-A04_00445	2
CABWYD010000003.1	8078	8626	-	AG-313-A04_00448	AG-313-A04	182	OG0000161	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	AG-313-A04_00445	3
CABWYD010000003.1	8719	9453	+	AG-313-A04_00449	AG-313-A04	244	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-313-A04_00445	4
CABWYD010000003.1	9455	10288	+	AG-313-A04_00450	AG-313-A04	277	OG0000212	K04518	prephenate dehydratase [EC:4.2.1.51]	COG0077	PheA2	Prephenate dehydratase (decarboxylase)	AG-313-A04_00445	5
CABXTC010000005.1	17923	18384	+	AG-325-C18_00723	AG-325-C18	153	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-325-C18_00728	-5
CABXTC010000005.1	18427	18606	+	AG-325-C18_00724	AG-325-C18	59	OG0001379	NA	NA	NA	NA	NA	AG-325-C18_00728	-4
CABXTC010000005.1	18618	18905	+	AG-325-C18_00725	AG-325-C18	95	OG0001258	NA	NA	NA	NA	NA	AG-325-C18_00728	-3
CABXTC010000005.1	18983	20425	+	AG-325-C18_00726	AG-325-C18	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-325-C18_00728	-2
CABXTC010000005.1	20473	21408	+	AG-325-C18_00727	AG-325-C18	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-C18_00728	-1
CABXTC010000005.1	21398	22165	+	AG-325-C18_00728	AG-325-C18	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C18_00728	0
CABXTC010000005.1	22162	23301	-	AG-325-C18_00729	AG-325-C18	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00728	1
CABXTC010000005.1	23414	24688	-	AG-325-C18_00730	AG-325-C18	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-C18_00728	2
CABXTC010000005.1	24751	24912	-	AG-325-C18_00731	AG-325-C18	53	OG0001070	NA	NA	NA	NA	NA	AG-325-C18_00728	3
CABXTC010000005.1	25024	26457	+	AG-325-C18_00732	AG-325-C18	477	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-325-C18_00728	4
CABXTC010000005.1	26461	26625	+	AG-325-C18_00733	AG-325-C18	54	OG0001345	NA	NA	NA	NA	NA	AG-325-C18_00728	5
CABXTN010000002.1	73556	74983	-	AG-325-C21_00214	AG-325-C21	475	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-325-C21_00219	-5
CABXTN010000002.1	75095	75256	+	AG-325-C21_00215	AG-325-C21	53	OG0001070	NA	NA	NA	NA	NA	AG-325-C21_00219	-4
CABXTN010000002.1	75303	76580	+	AG-325-C21_00216	AG-325-C21	425	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-C21_00219	-3
CABXTN010000002.1	76696	78138	+	AG-325-C21_00217	AG-325-C21	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-325-C21_00219	-2
CABXTN010000002.1	78186	79121	+	AG-325-C21_00218	AG-325-C21	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-C21_00219	-1
CABXTN010000002.1	79111	79878	+	AG-325-C21_00219	AG-325-C21	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C21_00219	0
CABXTN010000002.1	79886	81166	-	AG-325-C21_00220	AG-325-C21	426	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-C21_00219	1
CABXTN010000002.1	81314	82423	+	AG-325-C21_00221	AG-325-C21	369	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-C21_00219	2
CABXTN010000002.1	82573	82848	+	AG-325-C21_00222	AG-325-C21	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-C21_00219	3
CABXTN010000002.1	82988	84289	+	AG-325-C21_00223	AG-325-C21	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-C21_00219	4
CABXTN010000002.1	84361	85350	-	AG-325-C21_00224	AG-325-C21	329	OG0001120	NA	NA	NA	NA	NA	AG-325-C21_00219	5
CABXTN010000015.1	690	1427	-	AG-325-C21_00856	AG-325-C21	245	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-325-C21_00860	-4
CABXTN010000015.1	1527	2072	+	AG-325-C21_00857	AG-325-C21	181	OG0000161	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	AG-325-C21_00860	-3
CABXTN010000015.1	2064	2990	-	AG-325-C21_00858	AG-325-C21	308	OG0000211	NA	NA	COG0078	ArgF	Ornithine carbamoyltransferase	AG-325-C21_00860	-2
CABXTN010000015.1	2993	4159	-	AG-325-C21_00859	AG-325-C21	388	OG0000055	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	COG4992	ArgD	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	AG-325-C21_00860	-1
CABXTN010000015.1	4160	4972	-	AG-325-C21_00860	AG-325-C21	270	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C21_00860	0
CABXTN010000015.1	5102	5605	+	AG-325-C21_00861	AG-325-C21	167	OG0000360	K13583	GcrA cell cycle regulator	COG5352	GcrA	Transcription factor GcrA interacting with sigma70	AG-325-C21_00860	1
CABXTN010000015.1	5608	5865	-	AG-325-C21_00862	AG-325-C21	85	OG0000091	NA	NA	NA	NA	NA	AG-325-C21_00860	2
