contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYIW010000010.1	890	1843	-	AG-894-F15_01055	AG-894-F15	317	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-894-F15_01056	-1
CABYIW010000010.1	1845	2603	-	AG-894-F15_01056	AG-894-F15	252	OG0003320	NA	NA	COG2120	LmbE	N-acetylglucosaminyl deacetylase, LmbE family	AG-894-F15_01056	0
CABYIW010000010.1	2681	3865	-	AG-894-F15_01057	AG-894-F15	394	OG0001261	K17810	D-aspartate ligase [EC:6.3.1.12]	COG3919	NA	Predicted ATP-dependent carboligase, ATP-grasp superfamily	AG-894-F15_01056	1
CABYIW010000010.1	4015	4695	+	AG-894-F15_01058	AG-894-F15	226	OG0000045	NA	NA	NA	NA	NA	AG-894-F15_01056	2
CABYIW010000010.1	4700	5647	-	AG-894-F15_01059	AG-894-F15	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-894-F15_01056	3
CABYIW010000010.1	6113	7102	+	AG-894-F15_01062	AG-894-F15	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-894-F15_01056	4
CABYIW010000010.1	7108	7944	+	AG-894-F15_01063	AG-894-F15	278	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-894-F15_01056	5
CABZPQ010000001.1	301453	302289	-	AG-896-G07_00320	AG-896-G07	278	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-896-G07_00327	-5
CABZPQ010000001.1	302295	303284	-	AG-896-G07_00321	AG-896-G07	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-896-G07_00327	-4
CABZPQ010000001.1	303750	304697	+	AG-896-G07_00324	AG-896-G07	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-896-G07_00327	-3
CABZPQ010000001.1	304702	305382	-	AG-896-G07_00325	AG-896-G07	226	OG0000045	NA	NA	NA	NA	NA	AG-896-G07_00327	-2
CABZPQ010000001.1	305532	306716	+	AG-896-G07_00326	AG-896-G07	394	OG0001261	K17810	D-aspartate ligase [EC:6.3.1.12]	COG3919	NA	Predicted ATP-dependent carboligase, ATP-grasp superfamily	AG-896-G07_00327	-1
CABZPQ010000001.1	306794	307552	+	AG-896-G07_00327	AG-896-G07	252	OG0003320	NA	NA	COG2120	LmbE	N-acetylglucosaminyl deacetylase, LmbE family	AG-896-G07_00327	0
CABZPQ010000001.1	307554	308507	+	AG-896-G07_00328	AG-896-G07	317	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-896-G07_00327	1
CACKQQ010000002.1	60393	61298	+	AG-917-J06_00304	AG-917-J06	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-917-J06_00309	-5
CACKQQ010000002.1	61298	63364	+	AG-917-J06_00305	AG-917-J06	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-917-J06_00309	-4
CACKQQ010000002.1	63364	66027	+	AG-917-J06_00306	AG-917-J06	887	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-917-J06_00309	-3
