contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000005.1	45285	45887	-	AG-325-E13_00642	AG-325-E13	200	OG0001432	NA	NA	NA	NA	NA	AG-325-E13_00647	-5
CABXUW010000005.1	46046	46603	+	AG-325-E13_00643	AG-325-E13	185	OG0002994	NA	NA	NA	NA	NA	AG-325-E13_00647	-4
CABXUW010000005.1	46634	47776	-	AG-325-E13_00644	AG-325-E13	380	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-325-E13_00647	-3
CABXUW010000005.1	47764	49359	-	AG-325-E13_00645	AG-325-E13	531	OG0000141	NA	NA	COG1743	NA	Adenine-specific DNA methylase, contains a Zn-ribbon domain	AG-325-E13_00647	-2
CABXUW010000005.1	49350	51890	-	AG-325-E13_00646	AG-325-E13	846	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-325-E13_00647	-1
CABXUW010000005.1	52190	53203	+	AG-325-E13_00647	AG-325-E13	337	OG0001428	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E13_00647	0
CABXUW010000005.1	53200	53958	-	AG-325-E13_00648	AG-325-E13	252	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-325-E13_00647	1
CABXUW010000005.1	53973	54668	+	AG-325-E13_00649	AG-325-E13	231	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-325-E13_00647	2
CABXUW010000005.1	54668	55417	+	AG-325-E13_00650	AG-325-E13	249	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-325-E13_00647	3
CABXUW010000005.1	55433	56728	+	AG-325-E13_00651	AG-325-E13	431	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-325-E13_00647	4
CABXUW010000005.1	56736	57527	+	AG-325-E13_00652	AG-325-E13	263	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AG-325-E13_00647	5
CABZFF010000001.1	55017	55766	+	AG-337-E15_00068	AG-337-E15	249	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-E15_00075	-5
CABZFF010000001.1	55897	56946	-	AG-337-E15_00070	AG-337-E15	349	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-337-E15_00075	-4
CABZFF010000001.1	56949	57710	-	AG-337-E15_00071	AG-337-E15	253	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-E15_00075	-3
CABZFF010000001.1	57949	58926	-	AG-337-E15_00073	AG-337-E15	325	OG0002163	NA	NA	NA	NA	NA	AG-337-E15_00075	-2
CABZFF010000001.1	58931	60670	-	AG-337-E15_00074	AG-337-E15	579	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-337-E15_00075	-1
CABZFF010000001.1	61006	61959	+	AG-337-E15_00075	AG-337-E15	317	OG0001428	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-337-E15_00075	0
CABZFF010000001.1	61956	62711	-	AG-337-E15_00076	AG-337-E15	251	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-337-E15_00075	1
CABZFF010000001.1	62728	63423	+	AG-337-E15_00077	AG-337-E15	231	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-337-E15_00075	2
CABZFF010000001.1	63427	64191	+	AG-337-E15_00078	AG-337-E15	254	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-337-E15_00075	3
CABZFF010000001.1	64188	65486	+	AG-337-E15_00079	AG-337-E15	432	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-337-E15_00075	4
CABZFF010000001.1	65491	66282	+	AG-337-E15_00080	AG-337-E15	263	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AG-337-E15_00075	5
CABZHI010000010.1	46265	46441	-	AG-337-G04_01241	AG-337-G04	58	OG0002399	NA	NA	NA	NA	NA	AG-337-G04_01246	-5
