contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	81128	82459	+	AAA795-A20_01050	AAA795-A20	443	OG0001238	K00113	glycerol-3-phosphate dehydrogenase subunit C	COG0247	GlpC	Fe-S cluster-containing oxidoreductase, includes glycolate oxidase subunit GlcF	AAA795-A20_01055	-5
CVSB01000049.1	82462	83055	+	AAA795-A20_01051	AAA795-A20	197	OG0001234	NA	NA	NA	NA	NA	AAA795-A20_01055	-4
CVSB01000049.1	83052	83507	-	AAA795-A20_01052	AAA795-A20	151	OG0000271	NA	NA	COG3807	SH3	SH3-like domain	AAA795-A20_01055	-3
CVSB01000049.1	83492	84247	-	AAA795-A20_01053	AAA795-A20	251	OG0000693	NA	NA	COG0476	ThiF	Molybdopterin or thiamine biosynthesis adenylyltransferase	AAA795-A20_01055	-2
CVSB01000049.1	84244	84681	-	AAA795-A20_01054	AAA795-A20	145	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AAA795-A20_01055	-1
CVSB01000049.1	84681	85886	-	AAA795-A20_01055	AAA795-A20	401	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	AAA795-A20_01055	0
CVSB01000049.1	85895	87463	-	AAA795-A20_01056	AAA795-A20	522	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	AAA795-A20_01055	1
CVSB01000049.1	87463	88167	-	AAA795-A20_01057	AAA795-A20	234	OG0000032	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AAA795-A20_01055	2
CVSB01000049.1	88197	89060	+	AAA795-A20_01058	AAA795-A20	287	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	AAA795-A20_01055	3
CVSB01000049.1	89111	89371	+	AAA795-A20_01059	AAA795-A20	86	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	AAA795-A20_01055	4
CVSB01000049.1	89657	91075	+	AAA795-A20_01060	AAA795-A20	472	OG0000259	K02313	chromosomal replication initiator protein	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AAA795-A20_01055	5
CVSF01000019.1	75266	76597	+	AAA795-D22_00295	AAA795-D22	443	OG0001238	K00113	glycerol-3-phosphate dehydrogenase subunit C	COG0247	GlpC	Fe-S cluster-containing oxidoreductase, includes glycolate oxidase subunit GlcF	AAA795-D22_00300	-5
CVSF01000019.1	76600	77193	+	AAA795-D22_00296	AAA795-D22	197	OG0001234	NA	NA	NA	NA	NA	AAA795-D22_00300	-4
CVSF01000019.1	77186	77629	-	AAA795-D22_00297	AAA795-D22	147	OG0000271	NA	NA	COG3807	SH3	SH3-like domain	AAA795-D22_00300	-3
CVSF01000019.1	77643	78380	-	AAA795-D22_00298	AAA795-D22	245	OG0000693	NA	NA	COG0476	ThiF	Molybdopterin or thiamine biosynthesis adenylyltransferase	AAA795-D22_00300	-2
CVSF01000019.1	78377	78814	-	AAA795-D22_00299	AAA795-D22	145	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AAA795-D22_00300	-1
CVSF01000019.1	78814	80013	-	AAA795-D22_00300	AAA795-D22	399	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	AAA795-D22_00300	0
CVSF01000019.1	80022	81590	-	AAA795-D22_00301	AAA795-D22	522	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	AAA795-D22_00300	1
