contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBOG010000007.1	17376	18341	-	AG-359-F04_00813	AG-359-F04	321	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-F04_00818	-5
CACBOG010000007.1	18356	19018	+	AG-359-F04_00814	AG-359-F04	220	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-F04_00818	-4
CACBOG010000007.1	19020	20021	+	AG-359-F04_00815	AG-359-F04	333	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-359-F04_00818	-3
CACBOG010000007.1	20018	20728	+	AG-359-F04_00816	AG-359-F04	236	OG0000098	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-359-F04_00818	-2
CACBOG010000007.1	20796	22118	-	AG-359-F04_00817	AG-359-F04	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-359-F04_00818	-1
CACBOG010000007.1	22158	24194	+	AG-359-F04_00818	AG-359-F04	678	OG0002902	NA	NA	NA	NA	NA	AG-359-F04_00818	0
CACBOG010000007.1	24182	24964	+	AG-359-F04_00819	AG-359-F04	260	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-F04_00818	1
CACBOG010000007.1	24965	25390	+	AG-359-F04_00820	AG-359-F04	141	OG0001807	NA	NA	NA	NA	NA	AG-359-F04_00818	2
CACBOG010000007.1	25387	26769	+	AG-359-F04_00821	AG-359-F04	460	OG0001599	NA	NA	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-359-F04_00818	3
CACBOG010000007.1	31766	33058	+	AG-359-F04_00826	AG-359-F04	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-359-F04_00818	4
CACBOG010000007.1	33055	33450	-	AG-359-F04_00827	AG-359-F04	131	OG0000869	NA	NA	NA	NA	NA	AG-359-F04_00818	5
CACDMX010000002.1	33973	34971	-	AG-365-O14_00239	AG-365-O14	332	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-365-O14_00244	-5
CACDMX010000002.1	35156	36172	+	AG-365-O14_00240	AG-365-O14	338	OG0000023	K15856	GDP-4-dehydro-6-deoxy-D-mannose reductase [EC:1.1.1.281]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-365-O14_00244	-4
CACDMX010000002.1	36175	36756	+	AG-365-O14_00241	AG-365-O14	193	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-365-O14_00244	-3
CACDMX010000002.1	36744	37946	+	AG-365-O14_00242	AG-365-O14	400	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-365-O14_00244	-2
CACDMX010000002.1	37952	38881	+	AG-365-O14_00243	AG-365-O14	309	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-365-O14_00244	-1
CACDMX010000002.1	38878	40857	-	AG-365-O14_00244	AG-365-O14	659	OG0002902	NA	NA	NA	NA	NA	AG-365-O14_00244	0
CACDMX010000002.1	40976	41746	+	AG-365-O14_00245	AG-365-O14	256	OG0001287	NA	NA	NA	NA	NA	AG-365-O14_00244	1
