contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLSR010000007.1	11543	12067	-	AG-917-K06_01068	AG-917-K06	174	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-917-K06_01073	-5
CACLSR010000007.1	12146	13468	+	AG-917-K06_01069	AG-917-K06	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-917-K06_01073	-4
CACLSR010000007.1	13476	14345	+	AG-917-K06_01070	AG-917-K06	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-917-K06_01073	-3
CACLSR010000007.1	14349	15227	-	AG-917-K06_01071	AG-917-K06	292	OG0001285	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AG-917-K06_01073	-2
CACLSR010000007.1	15264	16562	+	AG-917-K06_01072	AG-917-K06	432	OG0000005	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	COG0362	Gnd	6-phosphogluconate dehydrogenase	AG-917-K06_01073	-1
CACLSR010000007.1	16568	17068	+	AG-917-K06_01073	AG-917-K06	166	OG0003711	K00851	gluconokinase [EC:2.7.1.12]	COG3265	GntK	Gluconate kinase	AG-917-K06_01073	0
CACLSR010000007.1	17071	18348	-	AG-917-K06_01074	AG-917-K06	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-917-K06_01073	1
CACLSR010000007.1	18326	18721	-	AG-917-K06_01075	AG-917-K06	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-917-K06_01073	2
CACLSR010000007.1	18882	19244	+	AG-917-K06_01076	AG-917-K06	120	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-917-K06_01073	3
CACLSR010000007.1	19250	20179	+	AG-917-K06_01077	AG-917-K06	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-917-K06_01073	4
CACLSR010000007.1	20176	21471	+	AG-917-K06_01078	AG-917-K06	431	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-917-K06_01073	5
HIMB2104-00000000002	57428	58357	-	HIMB2104_00087	HIMB2104	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	HIMB2104_00092	-5
HIMB2104-00000000002	58363	58725	-	HIMB2104_00088	HIMB2104	120	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	HIMB2104_00092	-4
HIMB2104-00000000002	58726	59274	-	HIMB2104_00089	HIMB2104	182	OG0001256	NA	NA	NA	NA	NA	HIMB2104_00092	-3
HIMB2104-00000000002	59438	59833	+	HIMB2104_00090	HIMB2104	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	HIMB2104_00092	-2
HIMB2104-00000000002	59811	61088	+	HIMB2104_00091	HIMB2104	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	HIMB2104_00092	-1
HIMB2104-00000000002	61091	61591	-	HIMB2104_00092	HIMB2104	166	OG0003711	K00851	gluconokinase [EC:2.7.1.12]	COG3265	GntK	Gluconate kinase	HIMB2104_00092	0
HIMB2104-00000000002	61598	62896	-	HIMB2104_00093	HIMB2104	432	OG0000005	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	COG0362	Gnd	6-phosphogluconate dehydrogenase	HIMB2104_00092	1
HIMB2104-00000000002	62933	63811	+	HIMB2104_00094	HIMB2104	292	OG0001285	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	HIMB2104_00092	2
HIMB2104-00000000002	63816	64646	-	HIMB2104_00095	HIMB2104	276	OG0001126	NA	NA	NA	NA	NA	HIMB2104_00092	3
HIMB2104-00000000002	64652	65521	-	HIMB2104_00096	HIMB2104	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB2104_00092	4
HIMB2104-00000000002	65529	66851	-	HIMB2104_00097	HIMB2104	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	HIMB2104_00092	5
NZIO01000003.1	10249	10668	-	MED605_00384	MED605	139	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	MED605_00389	-5
NZIO01000003.1	10801	12171	+	MED605_00385	MED605	456	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	MED605_00389	-4
NZIO01000003.1	12168	13043	+	MED605_00386	MED605	291	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	MED605_00389	-3
NZIO01000003.1	13047	13925	-	MED605_00387	MED605	292	OG0001285	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	MED605_00389	-2
NZIO01000003.1	13996	15330	+	MED605_00388	MED605	444	OG0000005	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	COG0362	Gnd	6-phosphogluconate dehydrogenase	MED605_00389	-1
NZIO01000003.1	15338	15841	+	MED605_00389	MED605	167	OG0003711	K00851	gluconokinase [EC:2.7.1.12]	COG3265	GntK	Gluconate kinase	MED605_00389	0
NZIO01000003.1	15848	17167	-	MED605_00390	MED605	439	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	MED605_00389	1
NZIO01000003.1	17106	17501	-	MED605_00391	MED605	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	MED605_00389	2
NZIO01000003.1	17667	18236	+	MED605_00392	MED605	189	OG0001256	NA	NA	NA	NA	NA	MED605_00389	3
NZIO01000003.1	18237	18599	+	MED605_00393	MED605	120	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	MED605_00389	4
NZIO01000003.1	18609	19529	+	MED605_00394	MED605	306	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	MED605_00389	5
