contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHML010000027.1	112	339	-	AG-426-K09_01304	AG-426-K09	75	OG0001075	NA	NA	NA	NA	NA	AG-426-K09_01305	-1
CACHML010000027.1	419	883	-	AG-426-K09_01305	AG-426-K09	154	OG0002836	NA	NA	NA	NA	NA	AG-426-K09_01305	0
CACHML010000027.1	903	2819	+	AG-426-K09_01306	AG-426-K09	638	OG0001919	NA	NA	NA	NA	NA	AG-426-K09_01305	1
CACHML010000027.1	3156	3902	-	AG-426-K09_01307	AG-426-K09	248	OG0001078	K01021	protein-tyrosine sulfotransferase [EC:2.8.2.20]	COG4424	LpsS	LPS sulfotransferase NodH	AG-426-K09_01305	2
CACLQB010000012.1	334	1485	-	AG-470-D02_01002	AG-470-D02	383	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-470-D02_01007	-5
CACLQB010000012.1	1478	2239	-	AG-470-D02_01003	AG-470-D02	253	OG0000880	NA	NA	NA	NA	NA	AG-470-D02_01007	-4
CACLQB010000012.1	2226	3230	-	AG-470-D02_01004	AG-470-D02	334	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-470-D02_01007	-3
CACLQB010000012.1	3217	4095	-	AG-470-D02_01005	AG-470-D02	292	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-470-D02_01007	-2
CACLQB010000012.1	4363	6267	-	AG-470-D02_01006	AG-470-D02	634	OG0001919	NA	NA	NA	NA	NA	AG-470-D02_01007	-1
CACLQB010000012.1	6296	6742	+	AG-470-D02_01007	AG-470-D02	148	OG0002836	NA	NA	NA	NA	NA	AG-470-D02_01007	0
CACLQB010000012.1	6959	7216	-	AG-470-D02_01009	AG-470-D02	85	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-470-D02_01007	1
CACLQB010000012.1	7239	9290	+	AG-470-D02_01010	AG-470-D02	683	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-470-D02_01007	2
CACLQB010000012.1	9287	9901	-	AG-470-D02_01011	AG-470-D02	204	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-470-D02_01007	3
CACLQB010000012.1	10015	10842	+	AG-470-D02_01012	AG-470-D02	275	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-470-D02_01007	4
CACLQB010000012.1	11011	12123	-	AG-470-D02_01014	AG-470-D02	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-470-D02_01007	5
CACBHY010000003.1	188431	189291	+	AG-899-J02_00745	AG-899-J02	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-899-J02_00750	-5
CACBHY010000003.1	189348	190664	+	AG-899-J02_00746	AG-899-J02	438	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-899-J02_00750	-4
CACBHY010000003.1	190670	191305	-	AG-899-J02_00747	AG-899-J02	211	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AG-899-J02_00750	-3
CACBHY010000003.1	191347	191793	-	AG-899-J02_00748	AG-899-J02	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-899-J02_00750	-2
CACBHY010000003.1	192211	194127	-	AG-899-J02_00749	AG-899-J02	638	OG0001919	NA	NA	NA	NA	NA	AG-899-J02_00750	-1
CACBHY010000003.1	194147	194611	+	AG-899-J02_00750	AG-899-J02	154	OG0002836	NA	NA	NA	NA	NA	AG-899-J02_00750	0
CACBHY010000003.1	194691	194918	+	AG-899-J02_00751	AG-899-J02	75	OG0001075	NA	NA	NA	NA	NA	AG-899-J02_00750	1
CACBHY010000003.1	194920	195729	-	AG-899-J02_00752	AG-899-J02	269	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-899-J02_00750	2
CACKLO010000001.1	62107	62970	-	AG-917-D09_00075	AG-917-D09	287	OG0001611	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-917-D09_00080	-5
CACKLO010000001.1	62970	63242	-	AG-917-D09_00076	AG-917-D09	90	OG0001571	NA	NA	NA	NA	NA	AG-917-D09_00080	-4
