contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP159819.1	1371418	1372623	-	Uisw_106_01528	Uisw_106	401	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	Uisw_106_01533	-5
CP159819.1	1372632	1374200	-	Uisw_106_01529	Uisw_106	522	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	Uisw_106_01533	-4
CP159819.1	1374200	1374904	-	Uisw_106_01530	Uisw_106	234	OG0000032	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	Uisw_106_01533	-3
CP159819.1	1374940	1375803	+	Uisw_106_01531	Uisw_106	287	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	Uisw_106_01533	-2
CP159819.1	1375854	1376114	+	Uisw_106_01532	Uisw_106	86	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	Uisw_106_01533	-1
CP159819.1	1376268	1376375	+	Uisw_106_01533	Uisw_106	35	OG0003143	NA	NA	NA	NA	NA	Uisw_106_01533	0
CP159809.1	1350453	1351658	-	Uisw_113_01457	Uisw_113	401	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	Uisw_113_01462	-5
CP159809.1	1351667	1353235	-	Uisw_113_01458	Uisw_113	522	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	Uisw_113_01462	-4
CP159809.1	1353235	1353939	-	Uisw_113_01459	Uisw_113	234	OG0000032	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	Uisw_113_01462	-3
CP159809.1	1353975	1354838	+	Uisw_113_01460	Uisw_113	287	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	Uisw_113_01462	-2
CP159809.1	1354889	1355149	+	Uisw_113_01461	Uisw_113	86	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	Uisw_113_01462	-1
CP159809.1	1355303	1355410	+	Uisw_113_01462	Uisw_113	35	OG0003143	NA	NA	NA	NA	NA	Uisw_113_01462	0
CP159814.1	1418118	1419323	-	Uisw_130_01545	Uisw_130	401	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	Uisw_130_01550	-5
CP159814.1	1419332	1420900	-	Uisw_130_01546	Uisw_130	522	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	Uisw_130_01550	-4
CP159814.1	1420900	1421604	-	Uisw_130_01547	Uisw_130	234	OG0000032	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	Uisw_130_01550	-3
CP159814.1	1421640	1422503	+	Uisw_130_01548	Uisw_130	287	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	Uisw_130_01550	-2
CP159814.1	1422491	1422814	+	Uisw_130_01549	Uisw_130	107	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	Uisw_130_01550	-1
CP159814.1	1422968	1423075	+	Uisw_130_01550	Uisw_130	35	OG0003143	NA	NA	NA	NA	NA	Uisw_130_01550	0
CP159812.1	1389104	1390309	-	Uisw_136_01509	Uisw_136	401	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	Uisw_136_01514	-5
CP159812.1	1390318	1391886	-	Uisw_136_01510	Uisw_136	522	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	Uisw_136_01514	-4
CP159812.1	1391886	1392590	-	Uisw_136_01511	Uisw_136	234	OG0000032	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	Uisw_136_01514	-3
CP159812.1	1392626	1393489	+	Uisw_136_01512	Uisw_136	287	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	Uisw_136_01514	-2
CP159812.1	1393540	1393800	+	Uisw_136_01513	Uisw_136	86	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	Uisw_136_01514	-1
CP159812.1	1393954	1394061	+	Uisw_136_01514	Uisw_136	35	OG0003143	NA	NA	NA	NA	NA	Uisw_136_01514	0
CP159811.1	1398086	1399291	-	Uisw_137_01514	Uisw_137	401	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	Uisw_137_01519	-5
CP159811.1	1399300	1400868	-	Uisw_137_01515	Uisw_137	522	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	Uisw_137_01519	-4
CP159811.1	1400999	1401571	-	Uisw_137_01516	Uisw_137	190	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	Uisw_137_01519	-3
CP159811.1	1401607	1402470	+	Uisw_137_01517	Uisw_137	287	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	Uisw_137_01519	-2
CP159811.1	1402458	1402781	+	Uisw_137_01518	Uisw_137	107	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	Uisw_137_01519	-1
CP159811.1	1402935	1403042	+	Uisw_137_01519	Uisw_137	35	OG0003143	NA	NA	NA	NA	NA	Uisw_137_01519	0
