contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000062.1	6337	6789	-	AAA795-A20_01160	AAA795-A20	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AAA795-A20_01165	-5
CVSB01000062.1	6789	7304	-	AAA795-A20_01161	AAA795-A20	171	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AAA795-A20_01165	-4
CVSB01000062.1	7307	7663	-	AAA795-A20_01162	AAA795-A20	118	OG0000593	K02881	large subunit ribosomal protein L18	COG0256	RplR	Ribosomal protein L18	AAA795-A20_01165	-3
CVSB01000062.1	7663	8202	-	AAA795-A20_01163	AAA795-A20	179	OG0000531	K02933	large subunit ribosomal protein L6	COG0097	RplF	Ribosomal protein L6P/L9E	AAA795-A20_01165	-2
CVSB01000062.1	8202	8597	-	AAA795-A20_01164	AAA795-A20	131	OG0000523	K02994	small subunit ribosomal protein S8	COG0096	RpsH	Ribosomal protein S8	AAA795-A20_01165	-1
CVSB01000062.1	8609	8914	-	AAA795-A20_01165	AAA795-A20	101	OG0000546	K02954	small subunit ribosomal protein S14	COG0199	RpsN	Ribosomal protein S14	AAA795-A20_01165	0
CVSB01000062.1	8917	9471	-	AAA795-A20_01166	AAA795-A20	184	OG0000643	K02931	large subunit ribosomal protein L5	COG0094	RplE	Ribosomal protein L5	AAA795-A20_01165	1
CVSB01000062.1	9471	9716	-	AAA795-A20_01167	AAA795-A20	81	OG0000709	K02895	large subunit ribosomal protein L24	COG0198	RplX	Ribosomal protein L24	AAA795-A20_01165	2
CVSB01000062.1	9716	10084	-	AAA795-A20_01168	AAA795-A20	122	OG0000656	K02874	large subunit ribosomal protein L14	COG0093	RplN	Ribosomal protein L14	AAA795-A20_01165	3
CVSB01000062.1	10084	10320	-	AAA795-A20_01169	AAA795-A20	78	OG0000644	K02961	small subunit ribosomal protein S17	COG0186	RpsQ	Ribosomal protein S17	AAA795-A20_01165	4
CVSB01000062.1	10313	10504	-	AAA795-A20_01170	AAA795-A20	63	OG0000645	K02904	large subunit ribosomal protein L29	COG0255	RpmC	Ribosomal protein L29	AAA795-A20_01165	5
CVSF01000060.1	132	437	-	AAA795-D22_00665	AAA795-D22	101	OG0000546	K02954	small subunit ribosomal protein S14	COG0199	RpsN	Ribosomal protein S14	AAA795-D22_00665	0
CABWYD010000009.1	28434	28886	-	AG-313-A04_00901	AG-313-A04	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-313-A04_00906	-5
CABWYD010000009.1	28886	29404	-	AG-313-A04_00902	AG-313-A04	172	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-313-A04_00906	-4
CABWYD010000009.1	29406	29759	-	AG-313-A04_00903	AG-313-A04	117	OG0000593	K02881	large subunit ribosomal protein L18	COG0256	RplR	Ribosomal protein L18	AG-313-A04_00906	-3
CABWYD010000009.1	29759	30301	-	AG-313-A04_00904	AG-313-A04	180	OG0000531	K02933	large subunit ribosomal protein L6	COG0097	RplF	Ribosomal protein L6P/L9E	AG-313-A04_00906	-2
CABWYD010000009.1	30301	30699	-	AG-313-A04_00905	AG-313-A04	132	OG0000523	K02994	small subunit ribosomal protein S8	COG0096	RpsH	Ribosomal protein S8	AG-313-A04_00906	-1
CABWYD010000009.1	30707	31012	-	AG-313-A04_00906	AG-313-A04	101	OG0000546	K02954	small subunit ribosomal protein S14	COG0199	RpsN	Ribosomal protein S14	AG-313-A04_00906	0
CABWYD010000009.1	31021	31569	-	AG-313-A04_00907	AG-313-A04	182	OG0000643	K02931	large subunit ribosomal protein L5	COG0094	RplE	Ribosomal protein L5	AG-313-A04_00906	1
CABWYD010000009.1	31569	31820	-	AG-313-A04_00908	AG-313-A04	83	OG0000709	K02895	large subunit ribosomal protein L24	COG0198	RplX	Ribosomal protein L24	AG-313-A04_00906	2
CABWYD010000009.1	31822	32190	-	AG-313-A04_00909	AG-313-A04	122	OG0000656	K02874	large subunit ribosomal protein L14	COG0093	RplN	Ribosomal protein L14	AG-313-A04_00906	3
CABWYD010000009.1	32190	32417	-	AG-313-A04_00910	AG-313-A04	75	OG0000644	K02961	small subunit ribosomal protein S17	COG0186	RpsQ	Ribosomal protein S17	AG-313-A04_00906	4
CABWYD010000009.1	32414	32602	-	AG-313-A04_00911	AG-313-A04	62	OG0000645	NA	NA	COG0255	RpmC	Ribosomal protein L29	AG-313-A04_00906	5
CABXTC010000001.1	164103	164555	-	AG-325-C18_00186	AG-325-C18	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-C18_00191	-5
CABXTC010000001.1	164555	165070	-	AG-325-C18_00187	AG-325-C18	171	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-C18_00191	-4
CABXTC010000001.1	165073	165429	-	AG-325-C18_00188	AG-325-C18	118	OG0000593	K02881	large subunit ribosomal protein L18	COG0256	RplR	Ribosomal protein L18	AG-325-C18_00191	-3
CABXTC010000001.1	165429	165968	-	AG-325-C18_00189	AG-325-C18	179	OG0000531	K02933	large subunit ribosomal protein L6	COG0097	RplF	Ribosomal protein L6P/L9E	AG-325-C18_00191	-2
CABXTC010000001.1	165970	166365	-	AG-325-C18_00190	AG-325-C18	131	OG0000523	K02994	small subunit ribosomal protein S8	COG0096	RpsH	Ribosomal protein S8	AG-325-C18_00191	-1
CABXTC010000001.1	166378	166683	-	AG-325-C18_00191	AG-325-C18	101	OG0000546	K02954	small subunit ribosomal protein S14	COG0199	RpsN	Ribosomal protein S14	AG-325-C18_00191	0
CABXTC010000001.1	166685	167239	-	AG-325-C18_00192	AG-325-C18	184	OG0000643	K02931	large subunit ribosomal protein L5	COG0094	RplE	Ribosomal protein L5	AG-325-C18_00191	1
CABXTC010000001.1	167239	167487	-	AG-325-C18_00193	AG-325-C18	82	OG0000709	K02895	large subunit ribosomal protein L24	COG0198	RplX	Ribosomal protein L24	AG-325-C18_00191	2
CABXTC010000001.1	167487	167855	-	AG-325-C18_00194	AG-325-C18	122	OG0000656	K02874	large subunit ribosomal protein L14	COG0093	RplN	Ribosomal protein L14	AG-325-C18_00191	3
CABXTC010000001.1	167855	168091	-	AG-325-C18_00195	AG-325-C18	78	OG0000644	K02961	small subunit ribosomal protein S17	COG0186	RpsQ	Ribosomal protein S17	AG-325-C18_00191	4
CABXTC010000001.1	168084	168275	-	AG-325-C18_00196	AG-325-C18	63	OG0000645	K02904	large subunit ribosomal protein L29	COG0255	RpmC	Ribosomal protein L29	AG-325-C18_00191	5
CABXTN010000001.1	96340	96795	-	AG-325-C21_00114	AG-325-C21	151	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-C21_00119	-5
CABXTN010000001.1	96795	97295	-	AG-325-C21_00115	AG-325-C21	166	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-C21_00119	-4
CABXTN010000001.1	97296	97649	-	AG-325-C21_00116	AG-325-C21	117	OG0000593	K02881	large subunit ribosomal protein L18	COG0256	RplR	Ribosomal protein L18	AG-325-C21_00119	-3
CABXTN010000001.1	97649	98188	-	AG-325-C21_00117	AG-325-C21	179	OG0000531	K02933	large subunit ribosomal protein L6	COG0097	RplF	Ribosomal protein L6P/L9E	AG-325-C21_00119	-2
CABXTN010000001.1	98188	98583	-	AG-325-C21_00118	AG-325-C21	131	OG0000523	K02994	small subunit ribosomal protein S8	COG0096	RpsH	Ribosomal protein S8	AG-325-C21_00119	-1
CABXTN010000001.1	98596	98901	-	AG-325-C21_00119	AG-325-C21	101	OG0000546	K02954	small subunit ribosomal protein S14	COG0199	RpsN	Ribosomal protein S14	AG-325-C21_00119	0
CABXTN010000001.1	98901	99455	-	AG-325-C21_00120	AG-325-C21	184	OG0000643	K02931	large subunit ribosomal protein L5	COG0094	RplE	Ribosomal protein L5	AG-325-C21_00119	1
CABXTN010000001.1	99452	99706	-	AG-325-C21_00121	AG-325-C21	84	OG0000709	K02895	large subunit ribosomal protein L24	COG0198	RplX	Ribosomal protein L24	AG-325-C21_00119	2
CABXTN010000001.1	99706	100074	-	AG-325-C21_00122	AG-325-C21	122	OG0000656	K02874	large subunit ribosomal protein L14	COG0093	RplN	Ribosomal protein L14	AG-325-C21_00119	3
CABXTN010000001.1	100071	100307	-	AG-325-C21_00123	AG-325-C21	78	OG0000644	K02961	small subunit ribosomal protein S17	COG0186	RpsQ	Ribosomal protein S17	AG-325-C21_00119	4
CABXTN010000001.1	100300	100491	-	AG-325-C21_00124	AG-325-C21	63	OG0000645	K02904	large subunit ribosomal protein L29	COG0255	RpmC	Ribosomal protein L29	AG-325-C21_00119	5
CABXUK010000014.1	2127	2579	-	AG-325-E08_00895	AG-325-E08	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-E08_00900	-5
CABXUK010000014.1	2579	3094	-	AG-325-E08_00896	AG-325-E08	171	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-E08_00900	-4
CABXUK010000014.1	3097	3453	-	AG-325-E08_00897	AG-325-E08	118	OG0000593	K02881	large subunit ribosomal protein L18	COG0256	RplR	Ribosomal protein L18	AG-325-E08_00900	-3
CABXUK010000014.1	3453	3992	-	AG-325-E08_00898	AG-325-E08	179	OG0000531	K02933	large subunit ribosomal protein L6	COG0097	RplF	Ribosomal protein L6P/L9E	AG-325-E08_00900	-2
CABXUK010000014.1	3992	4387	-	AG-325-E08_00899	AG-325-E08	131	OG0000523	K02994	small subunit ribosomal protein S8	COG0096	RpsH	Ribosomal protein S8	AG-325-E08_00900	-1
CABXUK010000014.1	4398	4703	-	AG-325-E08_00900	AG-325-E08	101	OG0000546	K02954	small subunit ribosomal protein S14	COG0199	RpsN	Ribosomal protein S14	AG-325-E08_00900	0
CABXUK010000014.1	4705	5259	-	AG-325-E08_00901	AG-325-E08	184	OG0000643	K02931	large subunit ribosomal protein L5	COG0094	RplE	Ribosomal protein L5	AG-325-E08_00900	1
CABXUK010000014.1	5259	5507	-	AG-325-E08_00902	AG-325-E08	82	OG0000709	K02895	large subunit ribosomal protein L24	COG0198	RplX	Ribosomal protein L24	AG-325-E08_00900	2
CABXUK010000014.1	5507	5875	-	AG-325-E08_00903	AG-325-E08	122	OG0000656	K02874	large subunit ribosomal protein L14	COG0093	RplN	Ribosomal protein L14	AG-325-E08_00900	3
CABXUK010000014.1	5875	6111	-	AG-325-E08_00904	AG-325-E08	78	OG0000644	K02961	small subunit ribosomal protein S17	COG0186	RpsQ	Ribosomal protein S17	AG-325-E08_00900	4
CABXUK010000014.1	6104	6295	-	AG-325-E08_00905	AG-325-E08	63	OG0000645	K02904	large subunit ribosomal protein L29	COG0255	RpmC	Ribosomal protein L29	AG-325-E08_00900	5
CABXUW010000005.1	15649	16101	-	AG-325-E13_00600	AG-325-E13	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-E13_00605	-5
CABXUW010000005.1	16101	16619	-	AG-325-E13_00601	AG-325-E13	172	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-E13_00605	-4
CABXUW010000005.1	16621	16974	-	AG-325-E13_00602	AG-325-E13	117	OG0000593	K02881	large subunit ribosomal protein L18	COG0256	RplR	Ribosomal protein L18	AG-325-E13_00605	-3
CABXUW010000005.1	16974	17516	-	AG-325-E13_00603	AG-325-E13	180	OG0000531	K02933	large subunit ribosomal protein L6	COG0097	RplF	Ribosomal protein L6P/L9E	AG-325-E13_00605	-2
CABXUW010000005.1	17516	17914	-	AG-325-E13_00604	AG-325-E13	132	OG0000523	K02994	small subunit ribosomal protein S8	COG0096	RpsH	Ribosomal protein S8	AG-325-E13_00605	-1
CABXUW010000005.1	17922	18227	-	AG-325-E13_00605	AG-325-E13	101	OG0000546	K02954	small subunit ribosomal protein S14	COG0199	RpsN	Ribosomal protein S14	AG-325-E13_00605	0
CABXUW010000005.1	18235	18786	-	AG-325-E13_00606	AG-325-E13	183	OG0000643	K02931	large subunit ribosomal protein L5	COG0094	RplE	Ribosomal protein L5	AG-325-E13_00605	1
CABXUW010000005.1	18783	19031	-	AG-325-E13_00607	AG-325-E13	82	OG0000709	K02895	large subunit ribosomal protein L24	COG0198	RplX	Ribosomal protein L24	AG-325-E13_00605	2
CABXUW010000005.1	19036	19404	-	AG-325-E13_00608	AG-325-E13	122	OG0000656	K02874	large subunit ribosomal protein L14	COG0093	RplN	Ribosomal protein L14	AG-325-E13_00605	3
CABXUW010000005.1	19404	19631	-	AG-325-E13_00609	AG-325-E13	75	OG0000644	K02961	small subunit ribosomal protein S17	COG0186	RpsQ	Ribosomal protein S17	AG-325-E13_00605	4
CABXUW010000005.1	19628	19813	-	AG-325-E13_00610	AG-325-E13	61	OG0000645	NA	NA	COG0255	RpmC	Ribosomal protein L29	AG-325-E13_00605	5
CABXVN010000001.1	413130	413321	+	AG-325-E20_00430	AG-325-E20	63	OG0000645	NA	NA	COG0255	RpmC	Ribosomal protein L29	AG-325-E20_00435	-5
CABXVN010000001.1	413318	413548	+	AG-325-E20_00431	AG-325-E20	76	OG0000644	K02961	small subunit ribosomal protein S17	COG0186	RpsQ	Ribosomal protein S17	AG-325-E20_00435	-4
CABXVN010000001.1	413545	413913	+	AG-325-E20_00432	AG-325-E20	122	OG0000656	K02874	large subunit ribosomal protein L14	COG0093	RplN	Ribosomal protein L14	AG-325-E20_00435	-3
CABXVN010000001.1	413914	414174	+	AG-325-E20_00433	AG-325-E20	86	OG0000709	K02895	large subunit ribosomal protein L24	COG0198	RplX	Ribosomal protein L24	AG-325-E20_00435	-2
