contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLBB010000005.1	23965	24687	-	AG-461-E04_00481	AG-461-E04	240	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-461-E04_00487	-5
CACLBB010000005.1	24795	25544	+	AG-461-E04_00482	AG-461-E04	249	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-461-E04_00487	-4
CACLBB010000005.1	25558	26157	+	AG-461-E04_00483	AG-461-E04	199	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-461-E04_00487	-3
CACLBB010000005.1	26367	27131	+	AG-461-E04_00485	AG-461-E04	254	OG0002662	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-461-E04_00487	-2
CACLBB010000005.1	27131	27961	+	AG-461-E04_00486	AG-461-E04	276	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-461-E04_00487	-1
CACLBB010000005.1	27990	28118	+	AG-461-E04_00487	AG-461-E04	42	OG0003593	NA	NA	NA	NA	NA	AG-461-E04_00487	0
CACLBB010000005.1	28125	29336	+	AG-461-E04_00488	AG-461-E04	403	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-461-E04_00487	1
CACLBB010000005.1	29348	30412	-	AG-461-E04_00489	AG-461-E04	354	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-461-E04_00487	2
CACLBB010000005.1	30481	32343	-	AG-461-E04_00490	AG-461-E04	620	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-461-E04_00487	3
CACLBB010000005.1	32403	34193	-	AG-461-E04_00491	AG-461-E04	596	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-461-E04_00487	4
