contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJZK010000011.1	375	560	+	AG-916-G03_00915	AG-916-G03	61	OG0004249	NA	NA	NA	NA	NA	AG-916-G03_00915	0
CACJZK010000011.1	958	2247	-	AG-916-G03_00916	AG-916-G03	429	OG0000154	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-916-G03_00915	1
CACJZK010000011.1	2291	2719	-	AG-916-G03_00917	AG-916-G03	142	OG0000708	NA	NA	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-916-G03_00915	2
CACJZK010000011.1	2732	3115	-	AG-916-G03_00918	AG-916-G03	127	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-916-G03_00915	3
CACJZK010000011.1	3117	4130	+	AG-916-G03_00919	AG-916-G03	337	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-916-G03_00915	4
CACJZK010000011.1	4134	5621	-	AG-916-G03_00920	AG-916-G03	495	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-916-G03_00915	5
CACLTL010000007.1	12391	13911	+	AG-917-K20_01091	AG-917-K20	506	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-917-K20_01096	-5
CACLTL010000007.1	13913	14845	-	AG-917-K20_01092	AG-917-K20	310	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-917-K20_01096	-4
CACLTL010000007.1	14937	15320	+	AG-917-K20_01093	AG-917-K20	127	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-917-K20_01096	-3
CACLTL010000007.1	15331	15756	+	AG-917-K20_01094	AG-917-K20	141	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-917-K20_01096	-2
CACLTL010000007.1	15797	17092	+	AG-917-K20_01095	AG-917-K20	431	OG0000154	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-917-K20_01096	-1
CACLTL010000007.1	17255	17674	-	AG-917-K20_01096	AG-917-K20	139	OG0004249	NA	NA	NA	NA	NA	AG-917-K20_01096	0
