contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000041.1	15431	17290	+	AAA795-D22_00525	AAA795-D22	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AAA795-D22_00530	-5
CVSF01000041.1	17313	17663	+	AAA795-D22_00526	AAA795-D22	116	OG0000902	NA	NA	NA	NA	NA	AAA795-D22_00530	-4
CVSF01000041.1	17895	18980	+	AAA795-D22_00527	AAA795-D22	361	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AAA795-D22_00530	-3
CVSF01000041.1	18973	20040	-	AAA795-D22_00528	AAA795-D22	355	OG0001171	NA	NA	COG2855	YeiH	Uncharacterized membrane protein YeiH, induced by redox stress, UPF0324 family	AAA795-D22_00530	-2
CVSF01000041.1	20055	21221	-	AAA795-D22_00529	AAA795-D22	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AAA795-D22_00530	-1
CVSF01000041.1	21226	21510	-	AAA795-D22_00530	AAA795-D22	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AAA795-D22_00530	0
CVSF01000041.1	21636	23411	+	AAA795-D22_00531	AAA795-D22	591	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AAA795-D22_00530	1
CVSF01000041.1	23451	24755	+	AAA795-D22_00532	AAA795-D22	434	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-D22_00530	2
CVSF01000041.1	24784	24903	-	AAA795-D22_00533	AAA795-D22	39	OG0001164	NA	NA	NA	NA	NA	AAA795-D22_00530	3
CVSF01000041.1	24906	25679	-	AAA795-D22_00534	AAA795-D22	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AAA795-D22_00530	4
CVSF01000041.1	25685	26488	-	AAA795-D22_00535	AAA795-D22	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AAA795-D22_00530	5
CABWYD010000006.1	21199	23058	+	AG-313-A04_00746	AG-313-A04	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-313-A04_00751	-5
CABWYD010000006.1	23065	23415	+	AG-313-A04_00747	AG-313-A04	116	OG0000902	NA	NA	NA	NA	NA	AG-313-A04_00751	-4
CABWYD010000006.1	23455	24558	+	AG-313-A04_00748	AG-313-A04	367	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-313-A04_00751	-3
CABWYD010000006.1	24559	24957	-	AG-313-A04_00749	AG-313-A04	132	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-313-A04_00751	-2
CABWYD010000006.1	24957	26123	-	AG-313-A04_00750	AG-313-A04	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-313-A04_00751	-1
CABWYD010000006.1	26131	26475	-	AG-313-A04_00751	AG-313-A04	114	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-313-A04_00751	0
CABWYD010000006.1	26494	28275	+	AG-313-A04_00752	AG-313-A04	593	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-313-A04_00751	1
CABWYD010000006.1	28285	28665	+	AG-313-A04_00753	AG-313-A04	126	OG0001260	NA	NA	NA	NA	NA	AG-313-A04_00751	2
CABWYD010000006.1	28665	28817	+	AG-313-A04_00754	AG-313-A04	50	OG0001277	NA	NA	NA	NA	NA	AG-313-A04_00751	3
CABWYD010000006.1	28818	30653	+	AG-313-A04_00755	AG-313-A04	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-313-A04_00751	4
CABWYD010000006.1	30658	31701	-	AG-313-A04_00756	AG-313-A04	347	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-313-A04_00751	5
CABXTC010000005.1	48110	48460	+	AG-325-C18_00760	AG-325-C18	116	OG0000902	NA	NA	NA	NA	NA	AG-325-C18_00765	-5
CABXTC010000005.1	48529	48663	+	AG-325-C18_00761	AG-325-C18	44	OG0001446	NA	NA	NA	NA	NA	AG-325-C18_00765	-4
CABXTC010000005.1	48692	49786	+	AG-325-C18_00762	AG-325-C18	364	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-C18_00765	-3
CABXTC010000005.1	49779	50852	-	AG-325-C18_00763	AG-325-C18	357	OG0001171	NA	NA	COG2855	YeiH	Uncharacterized membrane protein YeiH, induced by redox stress, UPF0324 family	AG-325-C18_00765	-2
CABXTC010000005.1	50868	52034	-	AG-325-C18_00764	AG-325-C18	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-C18_00765	-1
CABXTC010000005.1	52039	52323	-	AG-325-C18_00765	AG-325-C18	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-C18_00765	0
CABXTC010000005.1	52434	54218	+	AG-325-C18_00766	AG-325-C18	594	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-325-C18_00765	1
CABXTC010000005.1	54362	55132	-	AG-325-C18_00767	AG-325-C18	256	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-325-C18_00765	2
CABXTC010000005.1	55174	55323	-	AG-325-C18_00768	AG-325-C18	49	OG0001476	NA	NA	NA	NA	NA	AG-325-C18_00765	3
CABXTC010000005.1	55338	56141	-	AG-325-C18_00769	AG-325-C18	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-C18_00765	4
CABXTC010000005.1	56126	56896	-	AG-325-C18_00770	AG-325-C18	256	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C18_00765	5
CABXUK010000002.1	14208	15188	-	AG-325-E08_00171	AG-325-E08	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E08_00176	-5
CABXUK010000002.1	15268	16347	+	AG-325-E08_00172	AG-325-E08	359	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-E08_00176	-4
CABXUK010000002.1	16331	17272	-	AG-325-E08_00173	AG-325-E08	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E08_00176	-3
CABXUK010000002.1	17305	17694	+	AG-325-E08_00174	AG-325-E08	129	OG0000745	NA	NA	NA	NA	NA	AG-325-E08_00176	-2
CABXUK010000002.1	17705	19480	-	AG-325-E08_00175	AG-325-E08	591	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-325-E08_00176	-1
CABXUK010000002.1	19602	19886	+	AG-325-E08_00176	AG-325-E08	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-E08_00176	0
CABXUK010000002.1	19891	21057	+	AG-325-E08_00177	AG-325-E08	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-E08_00176	1
CABXUK010000002.1	21073	22146	+	AG-325-E08_00178	AG-325-E08	357	OG0001171	NA	NA	COG2855	YeiH	Uncharacterized membrane protein YeiH, induced by redox stress, UPF0324 family	AG-325-E08_00176	2
CABXUK010000002.1	22139	23233	-	AG-325-E08_00179	AG-325-E08	364	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-E08_00176	3
CABXUK010000002.1	23462	23812	-	AG-325-E08_00180	AG-325-E08	116	OG0000902	NA	NA	NA	NA	NA	AG-325-E08_00176	4
CABXUK010000002.1	23837	25696	-	AG-325-E08_00181	AG-325-E08	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-325-E08_00176	5
CABXUW010000002.1	57528	57989	+	AG-325-E13_00310	AG-325-E13	153	OG0000856	NA	NA	NA	NA	NA	AG-325-E13_00315	-5
CABXUW010000002.1	57997	59388	+	AG-325-E13_00311	AG-325-E13	463	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-325-E13_00315	-4
CABXUW010000002.1	59395	59745	+	AG-325-E13_00312	AG-325-E13	116	OG0000902	NA	NA	NA	NA	NA	AG-325-E13_00315	-3
CABXUW010000002.1	60022	61155	+	AG-325-E13_00313	AG-325-E13	377	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-E13_00315	-2
CABXUW010000002.1	61160	62326	-	AG-325-E13_00314	AG-325-E13	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-E13_00315	-1
CABXUW010000002.1	62331	62618	-	AG-325-E13_00315	AG-325-E13	95	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-E13_00315	0
CABXUW010000002.1	62693	64474	+	AG-325-E13_00316	AG-325-E13	593	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-325-E13_00315	1
CABXUW010000002.1	64471	65283	-	AG-325-E13_00317	AG-325-E13	270	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-E13_00315	2
CABXUW010000002.1	65268	66035	-	AG-325-E13_00318	AG-325-E13	255	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-E13_00315	3
CABXUW010000002.1	66038	66613	-	AG-325-E13_00319	AG-325-E13	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-325-E13_00315	4
CABXUW010000002.1	66616	68223	-	AG-325-E13_00320	AG-325-E13	535	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-325-E13_00315	5
