contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZXO010000002.1	740	1024	+	AG-896-O18_00207	AG-896-O18	94	OG0004148	NA	NA	NA	NA	NA	AG-896-O18_00207	0
CABZXO010000002.1	1050	2117	-	AG-896-O18_00208	AG-896-O18	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-896-O18_00207	1
CABZXO010000002.1	2161	2517	-	AG-896-O18_00209	AG-896-O18	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-896-O18_00207	2
CABZXO010000002.1	2520	2726	-	AG-896-O18_00210	AG-896-O18	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-896-O18_00207	3
CABZXO010000002.1	2780	3325	-	AG-896-O18_00211	AG-896-O18	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-896-O18_00207	4
CABZXO010000002.1	3326	5242	-	AG-896-O18_00212	AG-896-O18	638	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-896-O18_00207	5
CACKQQ010000003.1	684	1079	+	AG-917-J06_00392	AG-917-J06	131	OG0004148	NA	NA	NA	NA	NA	AG-917-J06_00392	0
CACKQQ010000003.1	1105	2172	-	AG-917-J06_00393	AG-917-J06	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-917-J06_00392	1
CACKQQ010000003.1	2216	2572	-	AG-917-J06_00394	AG-917-J06	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-917-J06_00392	2
CACKQQ010000003.1	2575	2781	-	AG-917-J06_00395	AG-917-J06	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-917-J06_00392	3
CACKQQ010000003.1	2835	3380	-	AG-917-J06_00396	AG-917-J06	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-917-J06_00392	4
CACKQQ010000003.1	3381	5297	-	AG-917-J06_00397	AG-917-J06	638	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-917-J06_00392	5
