contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	66381	67376	-	AAA795-A20_00887	AAA795-A20	331	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-A20_00892	-5
CVSB01000045.1	67480	68523	+	AAA795-A20_00888	AAA795-A20	347	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AAA795-A20_00892	-4
CVSB01000045.1	68526	69470	+	AAA795-A20_00889	AAA795-A20	314	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00892	-3
CVSB01000045.1	69479	70159	-	AAA795-A20_00890	AAA795-A20	226	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00892	-2
CVSB01000045.1	70168	71421	-	AAA795-A20_00891	AAA795-A20	417	OG0001354	NA	NA	NA	NA	NA	AAA795-A20_00892	-1
CVSB01000045.1	71484	71579	+	AAA795-A20_00892	AAA795-A20	31	OG0003820	NA	NA	NA	NA	NA	AAA795-A20_00892	0
CVSB01000045.1	71604	72380	+	AAA795-A20_00893	AAA795-A20	258	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00892	1
CVSB01000045.1	72416	73300	+	AAA795-A20_00894	AAA795-A20	294	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00892	2
CVSB01000045.1	73492	73617	+	AAA795-A20_00896	AAA795-A20	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AAA795-A20_00892	3
CVSB01000045.1	73743	74831	+	AAA795-A20_00897	AAA795-A20	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00892	4
CVSB01000045.1	74835	75143	+	AAA795-A20_00898	AAA795-A20	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00892	5
AZAL01000001.1	617716	618024	-	HIMB083_00682	HIMB083	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	HIMB083_00688	-5
AZAL01000001.1	618028	619116	-	HIMB083_00683	HIMB083	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	HIMB083_00688	-4
AZAL01000001.1	619242	619367	-	HIMB083_00684	HIMB083	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	HIMB083_00688	-3
AZAL01000001.1	619559	620443	-	HIMB083_00686	HIMB083	294	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB083_00688	-2
AZAL01000001.1	620493	621269	-	HIMB083_00687	HIMB083	258	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB083_00688	-1
AZAL01000001.1	621304	621399	-	HIMB083_00688	HIMB083	31	OG0003820	NA	NA	NA	NA	NA	HIMB083_00688	0
AZAL01000001.1	621462	622715	+	HIMB083_00689	HIMB083	417	OG0001354	NA	NA	NA	NA	NA	HIMB083_00688	1
AZAL01000001.1	622724	623404	+	HIMB083_00690	HIMB083	226	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB083_00688	2
AZAL01000001.1	623413	624357	-	HIMB083_00691	HIMB083	314	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB083_00688	3
AZAL01000001.1	624360	625403	-	HIMB083_00692	HIMB083	347	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	HIMB083_00688	4
AZAL01000001.1	625507	626502	+	HIMB083_00693	HIMB083	331	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	HIMB083_00688	5
