contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000004.1	18983	19405	+	AG-359-C09_00463	AG-359-C09	140	OG0001618	NA	NA	NA	NA	NA	AG-359-C09_00468	-5
CACBKZ010000004.1	19425	20825	-	AG-359-C09_00464	AG-359-C09	466	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-359-C09_00468	-4
CACBKZ010000004.1	20822	21676	-	AG-359-C09_00465	AG-359-C09	284	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-359-C09_00468	-3
CACBKZ010000004.1	21742	22692	-	AG-359-C09_00466	AG-359-C09	316	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-359-C09_00468	-2
CACBKZ010000004.1	22759	23583	-	AG-359-C09_00467	AG-359-C09	274	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-359-C09_00468	-1
CACBKZ010000004.1	23703	24413	-	AG-359-C09_00468	AG-359-C09	236	OG0001622	NA	NA	COG2188	MngR	DNA-binding transcriptional regulator, GntR family	AG-359-C09_00468	0
CACBKZ010000004.1	24480	24923	+	AG-359-C09_00469	AG-359-C09	147	OG0001652	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	COG3624	PhnG	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	AG-359-C09_00468	1
CACBKZ010000004.1	24927	25481	+	AG-359-C09_00470	AG-359-C09	184	OG0001653	NA	NA	COG3625	PhnH	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	AG-359-C09_00468	2
CACBKZ010000004.1	25483	26562	+	AG-359-C09_00471	AG-359-C09	359	OG0001645	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	COG3626	PhnI	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	AG-359-C09_00468	3
CACBKZ010000004.1	26546	27427	+	AG-359-C09_00472	AG-359-C09	293	OG0001654	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	COG3627	PhnJ	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase PhnJ	AG-359-C09_00468	4
CACBKZ010000004.1	27428	28195	+	AG-359-C09_00473	AG-359-C09	255	OG0001079	K05781	putative phosphonate transport system ATP-binding protein	COG4107	PhnK	ABC-type phosphonate transport system, ATPase component PhnK	AG-359-C09_00468	5
CACBWH010000005.1	44034	44801	-	AG-359-M21_00986	AG-359-M21	255	OG0001079	K05781	putative phosphonate transport system ATP-binding protein	COG4107	PhnK	ABC-type phosphonate transport system, ATPase component PhnK	AG-359-M21_00991	-5
CACBWH010000005.1	44802	45683	-	AG-359-M21_00987	AG-359-M21	293	OG0001654	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	COG3627	PhnJ	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase PhnJ	AG-359-M21_00991	-4
CACBWH010000005.1	45667	46746	-	AG-359-M21_00988	AG-359-M21	359	OG0001645	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	COG3626	PhnI	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	AG-359-M21_00991	-3
CACBWH010000005.1	46748	47302	-	AG-359-M21_00989	AG-359-M21	184	OG0001653	NA	NA	COG3625	PhnH	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	AG-359-M21_00991	-2
CACBWH010000005.1	47306	47749	-	AG-359-M21_00990	AG-359-M21	147	OG0001652	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	COG3624	PhnG	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	AG-359-M21_00991	-1
CACBWH010000005.1	47816	48526	+	AG-359-M21_00991	AG-359-M21	236	OG0001622	NA	NA	COG2188	MngR	DNA-binding transcriptional regulator, GntR family	AG-359-M21_00991	0
CACBWH010000005.1	48646	49470	+	AG-359-M21_00992	AG-359-M21	274	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-359-M21_00991	1
CACBWH010000005.1	49537	50487	+	AG-359-M21_00993	AG-359-M21	316	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-359-M21_00991	2
CACBWH010000005.1	50554	51408	+	AG-359-M21_00994	AG-359-M21	284	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-359-M21_00991	3
