contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000011.1	20300	20503	+	AG-325-E13_00907	AG-325-E13	67	OG0001436	NA	NA	NA	NA	NA	AG-325-E13_00912	-5
CABXUW010000011.1	20545	21633	+	AG-325-E13_00908	AG-325-E13	362	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-325-E13_00912	-4
CABXUW010000011.1	21626	22816	-	AG-325-E13_00909	AG-325-E13	396	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-E13_00912	-3
CABXUW010000011.1	22843	24048	-	AG-325-E13_00910	AG-325-E13	401	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-E13_00912	-2
CABXUW010000011.1	24052	24936	-	AG-325-E13_00911	AG-325-E13	294	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-E13_00912	-1
CABXUW010000011.1	24984	25904	+	AG-325-E13_00912	AG-325-E13	306	OG0001671	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E13_00912	0
CABXVN010000002.1	98724	98894	+	AG-325-E20_00931	AG-325-E20	56	OG0001317	NA	NA	NA	NA	NA	AG-325-E20_00936	-5
CABXVN010000002.1	98894	99943	+	AG-325-E20_00932	AG-325-E20	349	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-325-E20_00936	-4
CABXVN010000002.1	99940	101124	-	AG-325-E20_00933	AG-325-E20	394	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-E20_00936	-3
CABXVN010000002.1	101151	102356	-	AG-325-E20_00934	AG-325-E20	401	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-E20_00936	-2
CABXVN010000002.1	102360	103244	-	AG-325-E20_00935	AG-325-E20	294	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-E20_00936	-1
CABXVN010000002.1	103292	104239	+	AG-325-E20_00936	AG-325-E20	315	OG0001671	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E20_00936	0
CABXVN010000002.1	104232	104732	-	AG-325-E20_00937	AG-325-E20	166	OG0000756	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-325-E20_00936	1
CABXVN010000002.1	104747	106825	+	AG-325-E20_00938	AG-325-E20	692	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-325-E20_00936	2
CABXVN010000002.1	106829	107269	+	AG-325-E20_00939	AG-325-E20	146	OG0000889	NA	NA	NA	NA	NA	AG-325-E20_00936	3
CABXVN010000002.1	107266	107565	-	AG-325-E20_00940	AG-325-E20	99	OG0000599	NA	NA	NA	NA	NA	AG-325-E20_00936	4
