contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000006.1	59213	60190	+	AG-337-D16_00745	AG-337-D16	325	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-337-D16_00750	-5
CABZDS010000006.1	60191	60649	+	AG-337-D16_00746	AG-337-D16	152	OG0001124	NA	NA	NA	NA	NA	AG-337-D16_00750	-4
CABZDS010000006.1	60790	63558	-	AG-337-D16_00747	AG-337-D16	922	OG0002130	K07263	zinc protease [EC:3.4.24.-]	COG0612	PqqL	Predicted Zn-dependent peptidase, M16 family	AG-337-D16_00750	-3
CABZDS010000006.1	63565	63771	-	AG-337-D16_00748	AG-337-D16	68	NA	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-337-D16_00750	-2
CABZDS010000006.1	63953	64894	+	AG-337-D16_00749	AG-337-D16	313	NA	NA	NA	NA	NA	NA	AG-337-D16_00750	-1
CABZDS010000006.1	64891	66030	+	AG-337-D16_00750	AG-337-D16	379	OG0002802	NA	NA	NA	NA	NA	AG-337-D16_00750	0
CABZDS010000006.1	66115	67266	-	AG-337-D16_00751	AG-337-D16	383	OG0001015	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-337-D16_00750	1
CABZDS010000006.1	67266	68039	-	AG-337-D16_00752	AG-337-D16	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-337-D16_00750	2
CABZDS010000006.1	68049	68837	-	AG-337-D16_00753	AG-337-D16	262	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-337-D16_00750	3
CABZDS010000006.1	68837	69595	-	AG-337-D16_00754	AG-337-D16	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-D16_00750	4
CABZDS010000006.1	69596	69814	-	AG-337-D16_00755	AG-337-D16	72	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-337-D16_00750	5
HIMB1488-00000000001	605592	606368	+	HIMB1488_00646	HIMB1488	258	OG0000067	NA	NA	NA	NA	NA	HIMB1488_00651	-5
HIMB1488-00000000001	606372	606743	+	HIMB1488_00647	HIMB1488	123	OG0001440	NA	NA	NA	NA	NA	HIMB1488_00651	-4
HIMB1488-00000000001	606991	607113	-	HIMB1488_00648	HIMB1488	40	OG0004352	NA	NA	NA	NA	NA	HIMB1488_00651	-3
HIMB1488-00000000001	607113	607370	-	HIMB1488_00649	HIMB1488	85	NA	NA	NA	COG5903	GerAC	Spore germination receptor GerABC, GerC subunit	HIMB1488_00651	-2
HIMB1488-00000000001	607370	607846	-	HIMB1488_00650	HIMB1488	158	OG0003313	NA	NA	NA	NA	NA	HIMB1488_00651	-1
HIMB1488-00000000001	607846	608427	-	HIMB1488_00651	HIMB1488	193	OG0002802	NA	NA	NA	NA	NA	HIMB1488_00651	0
HIMB1488-00000000001	608424	608933	-	HIMB1488_00652	HIMB1488	169	OG0002802	NA	NA	NA	NA	NA	HIMB1488_00651	1
HIMB1488-00000000001	608930	609520	-	HIMB1488_00653	HIMB1488	196	OG0002211	NA	NA	NA	NA	NA	HIMB1488_00651	2
HIMB1488-00000000001	609628	610215	-	HIMB1488_00654	HIMB1488	195	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB1488_00651	3
HIMB1488-00000000001	610166	610717	-	HIMB1488_00655	HIMB1488	183	OG0002258	NA	NA	NA	NA	NA	HIMB1488_00651	4
HIMB1488-00000000001	610717	612342	-	HIMB1488_00656	HIMB1488	541	OG0002232	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	HIMB1488_00651	5
HIMB1488-00000000001	606372	606743	+	HIMB1488_00647	HIMB1488	123	OG0001440	NA	NA	NA	NA	NA	HIMB1488_00652	-5
HIMB1488-00000000001	606991	607113	-	HIMB1488_00648	HIMB1488	40	OG0004352	NA	NA	NA	NA	NA	HIMB1488_00652	-4
HIMB1488-00000000001	607113	607370	-	HIMB1488_00649	HIMB1488	85	NA	NA	NA	COG5903	GerAC	Spore germination receptor GerABC, GerC subunit	HIMB1488_00652	-3
HIMB1488-00000000001	607370	607846	-	HIMB1488_00650	HIMB1488	158	OG0003313	NA	NA	NA	NA	NA	HIMB1488_00652	-2
HIMB1488-00000000001	607846	608427	-	HIMB1488_00651	HIMB1488	193	OG0002802	NA	NA	NA	NA	NA	HIMB1488_00652	-1
HIMB1488-00000000001	608424	608933	-	HIMB1488_00652	HIMB1488	169	OG0002802	NA	NA	NA	NA	NA	HIMB1488_00652	0
HIMB1488-00000000001	608930	609520	-	HIMB1488_00653	HIMB1488	196	OG0002211	NA	NA	NA	NA	NA	HIMB1488_00652	1
HIMB1488-00000000001	609628	610215	-	HIMB1488_00654	HIMB1488	195	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB1488_00652	2
HIMB1488-00000000001	610166	610717	-	HIMB1488_00655	HIMB1488	183	OG0002258	NA	NA	NA	NA	NA	HIMB1488_00652	3
HIMB1488-00000000001	610717	612342	-	HIMB1488_00656	HIMB1488	541	OG0002232	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	HIMB1488_00652	4
HIMB1488-00000000001	612405	612566	-	HIMB1488_00657	HIMB1488	53	OG0001317	NA	NA	NA	NA	NA	HIMB1488_00652	5
KI421433.1	190154	191266	-	HTCC9022_00753	HTCC9022	370	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HTCC9022_00758	-5
KI421433.1	191326	191535	-	HTCC9022_00754	HTCC9022	69	OG0002259	NA	NA	NA	NA	NA	HTCC9022_00758	-4
KI421433.1	191923	192228	-	HTCC9022_00755	HTCC9022	101	NA	NA	NA	NA	NA	NA	HTCC9022_00758	-3
KI421433.1	192250	193002	-	HTCC9022_00756	HTCC9022	250	OG0003834	NA	NA	NA	NA	NA	HTCC9022_00758	-2
KI421433.1	193005	193400	-	HTCC9022_00757	HTCC9022	131	NA	NA	NA	NA	NA	NA	HTCC9022_00758	-1
KI421433.1	193401	193976	-	HTCC9022_00758	HTCC9022	191	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00758	0
KI421433.1	193973	194494	-	HTCC9022_00759	HTCC9022	173	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00758	1
KI421433.1	194494	194970	-	HTCC9022_00760	HTCC9022	158	OG0003313	NA	NA	NA	NA	NA	HTCC9022_00758	2
KI421433.1	194970	195212	-	HTCC9022_00761	HTCC9022	80	OG0004429	NA	NA	NA	NA	NA	HTCC9022_00758	3
KI421433.1	195506	196183	-	HTCC9022_00762	HTCC9022	225	OG0002416	NA	NA	NA	NA	NA	HTCC9022_00758	4
KI421433.1	196190	196552	-	HTCC9022_00763	HTCC9022	120	OG0002066	NA	NA	NA	NA	NA	HTCC9022_00758	5
KI421433.1	191326	191535	-	HTCC9022_00754	HTCC9022	69	OG0002259	NA	NA	NA	NA	NA	HTCC9022_00759	-5
KI421433.1	191923	192228	-	HTCC9022_00755	HTCC9022	101	NA	NA	NA	NA	NA	NA	HTCC9022_00759	-4
KI421433.1	192250	193002	-	HTCC9022_00756	HTCC9022	250	OG0003834	NA	NA	NA	NA	NA	HTCC9022_00759	-3
KI421433.1	193005	193400	-	HTCC9022_00757	HTCC9022	131	NA	NA	NA	NA	NA	NA	HTCC9022_00759	-2
KI421433.1	193401	193976	-	HTCC9022_00758	HTCC9022	191	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00759	-1
KI421433.1	193973	194494	-	HTCC9022_00759	HTCC9022	173	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00759	0
KI421433.1	194494	194970	-	HTCC9022_00760	HTCC9022	158	OG0003313	NA	NA	NA	NA	NA	HTCC9022_00759	1
KI421433.1	194970	195212	-	HTCC9022_00761	HTCC9022	80	OG0004429	NA	NA	NA	NA	NA	HTCC9022_00759	2
KI421433.1	195506	196183	-	HTCC9022_00762	HTCC9022	225	OG0002416	NA	NA	NA	NA	NA	HTCC9022_00759	3
KI421433.1	196190	196552	-	HTCC9022_00763	HTCC9022	120	OG0002066	NA	NA	NA	NA	NA	HTCC9022_00759	4
