contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAYM010000006.1	3028	5061	+	AG-349-I05_00990	AG-349-I05	677	OG0001079	K02031	peptide/nickel transport system ATP-binding protein	COG1123	GsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	AG-349-I05_00995	-5
CACAYM010000006.1	5112	7334	+	AG-349-I05_00991	AG-349-I05	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-349-I05_00995	-4
CACAYM010000006.1	7331	7663	-	AG-349-I05_00992	AG-349-I05	110	OG0001472	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-349-I05_00995	-3
CACAYM010000006.1	7967	14272	+	AG-349-I05_00993	AG-349-I05	2101	OG0001495	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-349-I05_00995	-2
CACAYM010000006.1	14256	16007	+	AG-349-I05_00994	AG-349-I05	583	OG0002254	NA	NA	COG2831	FhaC	Two-partner (type Vb) secretion system  protein, HlyB/FhaC/ShlB/HecB family	AG-349-I05_00995	-1
CACAYM010000006.1	16007	16552	+	AG-349-I05_00995	AG-349-I05	181	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-349-I05_00995	0
CACAYM010000006.1	16575	17219	-	AG-349-I05_00996	AG-349-I05	214	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-349-I05_00995	1
CACAYM010000006.1	17220	17951	-	AG-349-I05_00997	AG-349-I05	243	OG0001014	NA	NA	NA	NA	NA	AG-349-I05_00995	2
CACAYM010000006.1	18018	18977	+	AG-349-I05_00998	AG-349-I05	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-349-I05_00995	3
CACAYM010000006.1	18992	20425	+	AG-349-I05_00999	AG-349-I05	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-349-I05_00995	4
CACAYM010000006.1	20422	21600	-	AG-349-I05_01000	AG-349-I05	392	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-349-I05_00995	5
CACEFF010000001.1	18503	20293	-	AG-390-M07_00018	AG-390-M07	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-390-M07_00023	-5
CACEFF010000001.1	20397	22172	-	AG-390-M07_00019	AG-390-M07	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-390-M07_00023	-4
CACEFF010000001.1	22169	22633	-	AG-390-M07_00020	AG-390-M07	154	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-390-M07_00023	-3
CACEFF010000001.1	22758	23951	+	AG-390-M07_00021	AG-390-M07	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-390-M07_00023	-2
CACEFF010000001.1	23929	27153	+	AG-390-M07_00022	AG-390-M07	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-390-M07_00023	-1
CACEFF010000001.1	27231	27764	+	AG-390-M07_00023	AG-390-M07	177	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-390-M07_00023	0
CACEFF010000001.1	27801	28463	-	AG-390-M07_00024	AG-390-M07	220	OG0000358	NA	NA	NA	NA	NA	AG-390-M07_00023	1
CACEFF010000001.1	28450	29400	-	AG-390-M07_00025	AG-390-M07	316	OG0000326	K07276	uncharacterized protein	COG3660	ELM1	Mitochondrial fission protein ELM1	AG-390-M07_00023	2
CACEFF010000001.1	29422	30369	+	AG-390-M07_00026	AG-390-M07	315	OG0000301	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	COG0492	TrxB	Thioredoxin reductase	AG-390-M07_00023	3
CACEFF010000001.1	30371	31318	+	AG-390-M07_00027	AG-390-M07	315	OG0001311	NA	NA	COG1397	DraG	ADP-ribosylglycohydrolase	AG-390-M07_00023	4
CACEFF010000001.1	31325	32512	-	AG-390-M07_00028	AG-390-M07	395	OG0000034	K00812	aspartate aminotransferase [EC:2.6.1.1]	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-390-M07_00023	5
CACEMD010000001.1	46091	46945	+	AG-404-B04_00046	AG-404-B04	284	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-404-B04_00051	-5
CACEMD010000001.1	46966	49188	+	AG-404-B04_00047	AG-404-B04	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-404-B04_00051	-4
CACEMD010000001.1	49185	49517	-	AG-404-B04_00048	AG-404-B04	110	OG0001472	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-404-B04_00051	-3
CACEMD010000001.1	49820	54199	+	AG-404-B04_00049	AG-404-B04	1459	OG0001495	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-404-B04_00051	-2
CACEMD010000001.1	54183	55934	+	AG-404-B04_00050	AG-404-B04	583	OG0002254	NA	NA	COG2831	FhaC	Two-partner (type Vb) secretion system  protein, HlyB/FhaC/ShlB/HecB family	AG-404-B04_00051	-1
CACEMD010000001.1	55934	56479	+	AG-404-B04_00051	AG-404-B04	181	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-404-B04_00051	0
CACEMD010000001.1	56502	57146	-	AG-404-B04_00052	AG-404-B04	214	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-404-B04_00051	1
CACEMD010000001.1	57147	57878	-	AG-404-B04_00053	AG-404-B04	243	OG0001014	NA	NA	NA	NA	NA	AG-404-B04_00051	2
CACEMD010000001.1	57935	58048	+	AG-404-B04_00054	AG-404-B04	37	OG0001762	NA	NA	NA	NA	NA	AG-404-B04_00051	3
CACEMD010000001.1	58050	59009	+	AG-404-B04_00055	AG-404-B04	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-404-B04_00051	4
CACEMD010000001.1	59024	60457	+	AG-404-B04_00056	AG-404-B04	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-404-B04_00051	5
CACHSC010000005.1	10768	11949	+	AG-430-G11_00614	AG-430-G11	393	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-430-G11_00619	-5
CACHSC010000005.1	11946	13379	-	AG-430-G11_00615	AG-430-G11	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-430-G11_00619	-4
CACHSC010000005.1	13394	14353	-	AG-430-G11_00616	AG-430-G11	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-430-G11_00619	-3
CACHSC010000005.1	14416	15147	+	AG-430-G11_00617	AG-430-G11	243	OG0001014	NA	NA	NA	NA	NA	AG-430-G11_00619	-2
CACHSC010000005.1	15148	15792	+	AG-430-G11_00618	AG-430-G11	214	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-430-G11_00619	-1
CACHSC010000005.1	15815	16360	-	AG-430-G11_00619	AG-430-G11	181	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-430-G11_00619	0
