contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
JACWEO010000021.1	574	1320	+	SAG-MED47_00613	SAG-MED47	248	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	SAG-MED47_00618	-5
JACWEO010000021.1	1381	1776	-	SAG-MED47_00614	SAG-MED47	131	OG0002984	NA	NA	NA	NA	NA	SAG-MED47_00618	-4
JACWEO010000021.1	1834	2448	+	SAG-MED47_00615	SAG-MED47	204	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	SAG-MED47_00618	-3
JACWEO010000021.1	2474	3265	+	SAG-MED47_00616	SAG-MED47	263	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	SAG-MED47_00618	-2
JACWEO010000021.1	3262	3738	-	SAG-MED47_00617	SAG-MED47	158	OG0003405	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	SAG-MED47_00618	-1
JACWEO010000021.1	3738	3914	-	SAG-MED47_00618	SAG-MED47	58	OG0004562	NA	NA	NA	NA	NA	SAG-MED47_00618	0
JACWEO010000021.1	3914	5044	-	SAG-MED47_00619	SAG-MED47	376	OG0003142	NA	NA	NA	NA	NA	SAG-MED47_00618	1
JACWER010000023.1	54	3137	+	SAG-MED50_00734	SAG-MED50	1027	OG0003142	NA	NA	NA	NA	NA	SAG-MED50_00735	-1
JACWER010000023.1	3137	3313	+	SAG-MED50_00735	SAG-MED50	58	OG0004562	NA	NA	NA	NA	NA	SAG-MED50_00735	0
JACWER010000023.1	3313	3789	+	SAG-MED50_00736	SAG-MED50	158	OG0003405	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	SAG-MED50_00735	1
JACWER010000023.1	3833	5215	-	SAG-MED50_00737	SAG-MED50	460	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	SAG-MED50_00735	2
