contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACALX010000001.1	57883	58386	+	AG-898-C07_00074	AG-898-C07	167	OG0001825	NA	NA	NA	NA	NA	AG-898-C07_00079	-5
CACALX010000001.1	58383	58700	+	AG-898-C07_00075	AG-898-C07	105	OG0002208	NA	NA	NA	NA	NA	AG-898-C07_00079	-4
CACALX010000001.1	58720	61023	+	AG-898-C07_00076	AG-898-C07	767	OG0001838	NA	NA	NA	NA	NA	AG-898-C07_00079	-3
CACALX010000001.1	61023	61178	+	AG-898-C07_00077	AG-898-C07	51	NA	NA	NA	NA	NA	NA	AG-898-C07_00079	-2
CACALX010000001.1	61646	62239	-	AG-898-C07_00078	AG-898-C07	197	NA	NA	NA	NA	NA	NA	AG-898-C07_00079	-1
CACALX010000001.1	62240	63544	-	AG-898-C07_00079	AG-898-C07	434	OG0004154	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-898-C07_00079	0
CACALX010000001.1	63541	64059	-	AG-898-C07_00080	AG-898-C07	172	NA	NA	NA	NA	NA	NA	AG-898-C07_00079	1
CACALX010000001.1	64074	64385	-	AG-898-C07_00081	AG-898-C07	103	OG0001997	NA	NA	NA	NA	NA	AG-898-C07_00079	2
CACALX010000001.1	64378	64773	-	AG-898-C07_00082	AG-898-C07	131	OG0004155	NA	NA	NA	NA	NA	AG-898-C07_00079	3
CACALX010000001.1	64775	65224	-	AG-898-C07_00083	AG-898-C07	149	NA	NA	NA	NA	NA	NA	AG-898-C07_00079	4
CACALX010000001.1	65334	65684	-	AG-898-C07_00084	AG-898-C07	116	NA	NA	NA	NA	NA	NA	AG-898-C07_00079	5
HIMB1506-00000000001	613234	613479	+	HIMB1506_00663	HIMB1506	81	OG0003130	NA	NA	NA	NA	NA	HIMB1506_00668	-5
HIMB1506-00000000001	613480	613833	+	HIMB1506_00664	HIMB1506	117	OG0002547	NA	NA	NA	NA	NA	HIMB1506_00668	-4
HIMB1506-00000000001	613834	614160	+	HIMB1506_00665	HIMB1506	108	OG0002860	NA	NA	NA	NA	NA	HIMB1506_00668	-3
HIMB1506-00000000001	614157	614492	+	HIMB1506_00666	HIMB1506	111	NA	NA	NA	NA	NA	NA	HIMB1506_00668	-2
HIMB1506-00000000001	614608	614748	+	HIMB1506_00667	HIMB1506	46	NA	NA	NA	NA	NA	NA	HIMB1506_00668	-1
HIMB1506-00000000001	614760	616067	-	HIMB1506_00668	HIMB1506	435	OG0004154	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1506_00668	0
HIMB1506-00000000001	616184	616501	+	HIMB1506_00669	HIMB1506	105	NA	NA	NA	NA	NA	NA	HIMB1506_00668	1
HIMB1506-00000000001	616513	617466	-	HIMB1506_00670	HIMB1506	317	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1506_00668	2
HIMB1506-00000000001	617661	620039	-	HIMB1506_00672	HIMB1506	792	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	HIMB1506_00668	3
HIMB1506-00000000001	620100	621368	-	HIMB1506_00673	HIMB1506	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	HIMB1506_00668	4
HIMB1506-00000000001	621458	622069	-	HIMB1506_00674	HIMB1506	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	HIMB1506_00668	5
