contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJNE010000002.1	32404	33048	-	AG-915-G13_00267	AG-915-G13	214	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-915-G13_00272	-5
CACJNE010000002.1	33035	33883	-	AG-915-G13_00268	AG-915-G13	282	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-915-G13_00272	-4
CACJNE010000002.1	33890	35266	-	AG-915-G13_00269	AG-915-G13	458	OG0002789	NA	NA	NA	NA	NA	AG-915-G13_00272	-3
CACJNE010000002.1	35275	36063	-	AG-915-G13_00270	AG-915-G13	262	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-915-G13_00272	-2
CACJNE010000002.1	36060	36974	-	AG-915-G13_00271	AG-915-G13	304	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-915-G13_00272	-1
CACJNE010000002.1	36984	37694	-	AG-915-G13_00272	AG-915-G13	236	OG0003113	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-915-G13_00272	0
CACJNE010000002.1	37829	38485	-	AG-915-G13_00273	AG-915-G13	218	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-915-G13_00272	1
CACJNE010000002.1	38457	39527	-	AG-915-G13_00274	AG-915-G13	356	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-915-G13_00272	2
CACJNE010000002.1	39529	40629	-	AG-915-G13_00275	AG-915-G13	366	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-915-G13_00272	3
CACJNE010000002.1	40629	41630	-	AG-915-G13_00276	AG-915-G13	333	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-915-G13_00272	4
CACJNE010000002.1	41627	42208	-	AG-915-G13_00277	AG-915-G13	193	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-915-G13_00272	5
