contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNQD010000002.1	683	1018	-	AG-893-K09_00347	AG-893-K09	111	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-893-K09_00353	-5
CACNQD010000002.1	1169	1672	+	AG-893-K09_00348	AG-893-K09	167	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-893-K09_00353	-4
CACNQD010000002.1	1676	2122	+	AG-893-K09_00349	AG-893-K09	148	OG0000889	NA	NA	NA	NA	NA	AG-893-K09_00353	-3
CACNQD010000002.1	2357	2746	-	AG-893-K09_00351	AG-893-K09	129	OG0004107	NA	NA	NA	NA	NA	AG-893-K09_00353	-2
CACNQD010000002.1	2785	2952	-	AG-893-K09_00352	AG-893-K09	55	OG0001455	NA	NA	NA	NA	NA	AG-893-K09_00353	-1
CACNQD010000002.1	3028	3777	-	AG-893-K09_00353	AG-893-K09	249	OG0003306	NA	NA	NA	NA	NA	AG-893-K09_00353	0
CACNQD010000002.1	3834	4067	-	AG-893-K09_00354	AG-893-K09	77	NA	NA	NA	NA	NA	NA	AG-893-K09_00353	1
CACNQD010000002.1	4114	4722	-	AG-893-K09_00355	AG-893-K09	202	OG0001997	NA	NA	NA	NA	NA	AG-893-K09_00353	2
CACNQD010000002.1	4909	5895	-	AG-893-K09_00356	AG-893-K09	328	OG0002604	NA	NA	NA	NA	NA	AG-893-K09_00353	3
CACNQD010000002.1	5930	6349	-	AG-893-K09_00357	AG-893-K09	139	OG0000091	NA	NA	NA	NA	NA	AG-893-K09_00353	4
CACNQD010000002.1	6349	7203	-	AG-893-K09_00358	AG-893-K09	284	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-893-K09_00353	5
Ga0197930_11	295889	298555	+	LSUCC0723_00311	LSUCC0723	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	LSUCC0723_00317	-5
Ga0197930_11	298556	299383	-	LSUCC0723_00312	LSUCC0723	275	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	LSUCC0723_00317	-4
Ga0197930_11	299389	300390	-	LSUCC0723_00313	LSUCC0723	333	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	LSUCC0723_00317	-3
Ga0197930_11	300792	301082	+	LSUCC0723_00315	LSUCC0723	96	NA	NA	NA	NA	NA	NA	LSUCC0723_00317	-2
Ga0197930_11	301075	301293	+	LSUCC0723_00316	LSUCC0723	72	OG0004119	NA	NA	NA	NA	NA	LSUCC0723_00317	-1
Ga0197930_11	301481	302173	+	LSUCC0723_00317	LSUCC0723	230	OG0003306	NA	NA	NA	NA	NA	LSUCC0723_00317	0
