contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP020777.1	986270	987385	-	RS39_01082	RS39	371	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	RS39_01088	-5
CP020777.1	987437	988261	+	RS39_01083	RS39	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	RS39_01088	-4
CP020777.1	988286	989440	-	RS39_01084	RS39	384	OG0001692	NA	NA	NA	NA	NA	RS39_01088	-3
CP020777.1	989548	990960	+	RS39_01085	RS39	470	OG0001870	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	RS39_01088	-2
CP020777.1	990985	992058	-	RS39_01086	RS39	357	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	RS39_01088	-1
CP020777.1	992348	992755	-	RS39_01088	RS39	135	OG0004557	NA	NA	NA	NA	NA	RS39_01088	0
CP020777.1	992752	993159	-	RS39_01089	RS39	135	OG0002455	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	RS39_01088	1
CP020777.1	993156	993461	-	RS39_01090	RS39	101	OG0003020	NA	NA	NA	NA	NA	RS39_01088	2
CP020777.1	993502	994377	-	RS39_01091	RS39	291	OG0001777	NA	NA	NA	NA	NA	RS39_01088	3
CP020777.1	994544	994915	-	RS39_01092	RS39	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	RS39_01088	4
CP020777.1	994969	996357	+	RS39_01093	RS39	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	RS39_01088	5
JACWEQ010000001.1	4163	4348	+	SAG-MED49_00006	SAG-MED49	61	OG0002061	NA	NA	NA	NA	NA	SAG-MED49_00011	-5
JACWEQ010000001.1	4355	4519	+	SAG-MED49_00007	SAG-MED49	54	OG0001235	NA	NA	NA	NA	NA	SAG-MED49_00011	-4
JACWEQ010000001.1	4721	5170	+	SAG-MED49_00008	SAG-MED49	149	OG0001424	NA	NA	NA	NA	NA	SAG-MED49_00011	-3
JACWEQ010000001.1	5242	5547	-	SAG-MED49_00009	SAG-MED49	101	OG0003803	NA	NA	NA	NA	NA	SAG-MED49_00011	-2
JACWEQ010000001.1	5838	6515	-	SAG-MED49_00010	SAG-MED49	225	OG0002357	NA	NA	NA	NA	NA	SAG-MED49_00011	-1
JACWEQ010000001.1	6528	6941	-	SAG-MED49_00011	SAG-MED49	137	OG0004557	NA	NA	NA	NA	NA	SAG-MED49_00011	0
JACWEQ010000001.1	7012	7452	-	SAG-MED49_00012	SAG-MED49	146	OG0000067	NA	NA	NA	NA	NA	SAG-MED49_00011	1
JACWEQ010000001.1	7456	7647	-	SAG-MED49_00013	SAG-MED49	63	OG0003764	NA	NA	NA	NA	NA	SAG-MED49_00011	2
JACWEQ010000001.1	7666	7911	-	SAG-MED49_00014	SAG-MED49	81	OG0002259	NA	NA	NA	NA	NA	SAG-MED49_00011	3
JACWEQ010000001.1	8305	8820	-	SAG-MED49_00015	SAG-MED49	171	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	SAG-MED49_00011	4
JACWEQ010000001.1	8885	9172	-	SAG-MED49_00016	SAG-MED49	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	SAG-MED49_00011	5
