contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPHT010000006.1	36051	37217	-	AG-430-J21_00607	AG-430-J21	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-430-J21_00612	-5
CACPHT010000006.1	37221	37508	-	AG-430-J21_00608	AG-430-J21	95	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-430-J21_00612	-4
CACPHT010000006.1	37597	39375	+	AG-430-J21_00609	AG-430-J21	592	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-430-J21_00612	-3
CACPHT010000006.1	39453	40199	+	AG-430-J21_00610	AG-430-J21	248	OG0002511	NA	NA	NA	NA	NA	AG-430-J21_00612	-2
CACPHT010000006.1	40203	41909	+	AG-430-J21_00611	AG-430-J21	568	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-430-J21_00612	-1
CACPHT010000006.1	41906	42067	+	AG-430-J21_00612	AG-430-J21	53	OG0003990	NA	NA	NA	NA	NA	AG-430-J21_00612	0
CACPHT010000006.1	42062	43039	-	AG-430-J21_00613	AG-430-J21	325	OG0002279	NA	NA	NA	NA	NA	AG-430-J21_00612	1
CACPHT010000006.1	43044	43646	-	AG-430-J21_00614	AG-430-J21	200	OG0003991	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	COG2020	STE14	Protein-S-isoprenylcysteine O-methyltransferase Ste14	AG-430-J21_00612	2
CACPHT010000006.1	43643	43915	-	AG-430-J21_00615	AG-430-J21	90	OG0003992	NA	NA	NA	NA	NA	AG-430-J21_00612	3
CACPHT010000006.1	44035	44184	+	AG-430-J21_00616	AG-430-J21	49	OG0001277	NA	NA	NA	NA	NA	AG-430-J21_00612	4
CACPHT010000006.1	44264	44818	-	AG-430-J21_00617	AG-430-J21	184	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-430-J21_00612	5
CABZAK010000006.1	31402	32568	-	AG-895-G15_00907	AG-895-G15	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-895-G15_00912	-5
CABZAK010000006.1	32572	32859	-	AG-895-G15_00908	AG-895-G15	95	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-895-G15_00912	-4
CABZAK010000006.1	32958	34727	+	AG-895-G15_00909	AG-895-G15	589	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-895-G15_00912	-3
CABZAK010000006.1	34817	35563	+	AG-895-G15_00910	AG-895-G15	248	OG0002511	NA	NA	NA	NA	NA	AG-895-G15_00912	-2
CABZAK010000006.1	35567	37273	+	AG-895-G15_00911	AG-895-G15	568	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-895-G15_00912	-1
CABZAK010000006.1	37270	37431	+	AG-895-G15_00912	AG-895-G15	53	OG0003990	NA	NA	NA	NA	NA	AG-895-G15_00912	0
CABZAK010000006.1	37426	38403	-	AG-895-G15_00913	AG-895-G15	325	OG0002279	NA	NA	NA	NA	NA	AG-895-G15_00912	1
CABZAK010000006.1	38408	39010	-	AG-895-G15_00914	AG-895-G15	200	OG0003991	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	COG2020	STE14	Protein-S-isoprenylcysteine O-methyltransferase Ste14	AG-895-G15_00912	2
CABZAK010000006.1	39007	39279	-	AG-895-G15_00915	AG-895-G15	90	OG0003992	NA	NA	NA	NA	NA	AG-895-G15_00912	3
CABZAK010000006.1	39562	40728	+	AG-895-G15_00916	AG-895-G15	388	OG0002663	NA	NA	NA	NA	NA	AG-895-G15_00912	4
CABZAK010000006.1	40725	41897	-	AG-895-G15_00917	AG-895-G15	390	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-895-G15_00912	5
