contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000011.1	5293	5643	-	AG-337-G06_01246	AG-337-G06	116	OG0000902	NA	NA	NA	NA	NA	AG-337-G06_01251	-5
CABZHN010000011.1	5644	7479	-	AG-337-G06_01247	AG-337-G06	611	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-337-G06_01251	-4
CABZHN010000011.1	7483	7953	-	AG-337-G06_01248	AG-337-G06	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-337-G06_01251	-3
CABZHN010000011.1	7994	8788	-	AG-337-G06_01249	AG-337-G06	264	OG0000897	NA	NA	NA	NA	NA	AG-337-G06_01251	-2
CABZHN010000011.1	8843	9778	-	AG-337-G06_01250	AG-337-G06	311	OG0001757	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-337-G06_01251	-1
CABZHN010000011.1	9756	10130	-	AG-337-G06_01251	AG-337-G06	124	OG0002106	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-337-G06_01251	0
CABZHN010000011.1	10208	10519	+	AG-337-G06_01252	AG-337-G06	103	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-337-G06_01251	1
CABZHN010000011.1	10525	12138	-	AG-337-G06_01253	AG-337-G06	537	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-337-G06_01251	2
CABZHN010000011.1	12144	13037	-	AG-337-G06_01254	AG-337-G06	297	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-337-G06_01251	3
CABZHN010000011.1	13112	14821	+	AG-337-G06_01255	AG-337-G06	569	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-G06_01251	4
CABZHN010000011.1	14825	15517	+	AG-337-G06_01256	AG-337-G06	230	OG0002178	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-337-G06_01251	5
CACGAF010000019.1	867	1760	+	AG-422-B15_01021	AG-422-B15	297	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-422-B15_01023	-2
CACGAF010000019.1	1766	3376	+	AG-422-B15_01022	AG-422-B15	536	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-422-B15_01023	-1
CACGAF010000019.1	3407	3778	+	AG-422-B15_01023	AG-422-B15	123	OG0002106	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-422-B15_01023	0
