contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000003.1	20818	21504	-	AG-325-C18_00419	AG-325-C18	228	OG0001010	NA	NA	NA	NA	NA	AG-325-C18_00424	-5
CABXTC010000003.1	21542	22633	-	AG-325-C18_00420	AG-325-C18	363	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-C18_00424	-4
CABXTC010000003.1	22781	23467	-	AG-325-C18_00421	AG-325-C18	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-325-C18_00424	-3
CABXTC010000003.1	23464	24522	-	AG-325-C18_00422	AG-325-C18	352	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-325-C18_00424	-2
CABXTC010000003.1	24500	25897	-	AG-325-C18_00423	AG-325-C18	465	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-325-C18_00424	-1
CABXTC010000003.1	26045	26143	-	AG-325-C18_00424	AG-325-C18	32	OG0001648	NA	NA	NA	NA	NA	AG-325-C18_00424	0
CABXTC010000003.1	26206	27015	-	AG-325-C18_00425	AG-325-C18	269	OG0001309	NA	NA	NA	NA	NA	AG-325-C18_00424	1
CABXTC010000003.1	27012	27722	-	AG-325-C18_00426	AG-325-C18	236	OG0002006	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-C18_00424	2
CABXTC010000003.1	27835	28047	-	AG-325-C18_00427	AG-325-C18	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-325-C18_00424	3
CABXTC010000003.1	28200	28415	-	AG-325-C18_00429	AG-325-C18	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-325-C18_00424	4
CABXTC010000003.1	28418	29701	-	AG-325-C18_00430	AG-325-C18	427	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-325-C18_00424	5
CABYHH010000002.1	44137	45390	+	AG-333-D08_00249	AG-333-D08	417	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-333-D08_00255	-5
CABYHH010000002.1	45390	45785	+	AG-333-D08_00250	AG-333-D08	131	OG0000549	NA	NA	NA	NA	NA	AG-333-D08_00255	-4
CABYHH010000002.1	45790	47079	+	AG-333-D08_00251	AG-333-D08	429	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-333-D08_00255	-3
CABYHH010000002.1	47082	47297	+	AG-333-D08_00252	AG-333-D08	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-333-D08_00255	-2
CABYHH010000002.1	47456	47668	+	AG-333-D08_00254	AG-333-D08	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-333-D08_00255	-1
CABYHH010000002.1	47765	47866	+	AG-333-D08_00255	AG-333-D08	33	OG0001648	NA	NA	NA	NA	NA	AG-333-D08_00255	0
