contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000063.1	37663	38628	-	AAA795-A20_01225	AAA795-A20	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AAA795-A20_01230	-5
CVSB01000063.1	38688	39680	-	AAA795-A20_01226	AAA795-A20	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AAA795-A20_01230	-4
CVSB01000063.1	39689	40342	-	AAA795-A20_01227	AAA795-A20	217	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AAA795-A20_01230	-3
CVSB01000063.1	40308	41318	-	AAA795-A20_01228	AAA795-A20	336	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AAA795-A20_01230	-2
CVSB01000063.1	41318	42400	-	AAA795-A20_01229	AAA795-A20	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AAA795-A20_01230	-1
CVSB01000063.1	42402	42593	-	AAA795-A20_01230	AAA795-A20	63	OG0001663	NA	NA	NA	NA	NA	AAA795-A20_01230	0
CVSB01000063.1	42593	43537	-	AAA795-A20_01231	AAA795-A20	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AAA795-A20_01230	1
CVSB01000063.1	43537	44436	-	AAA795-A20_01232	AAA795-A20	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AAA795-A20_01230	2
CVSB01000063.1	44503	45795	-	AAA795-A20_01233	AAA795-A20	430	OG0001121	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AAA795-A20_01230	3
CABZBR010000023.1	3625	4779	-	AG-337-C09_01096	AG-337-C09	384	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-C09_01101	-5
CABZBR010000023.1	4779	5834	-	AG-337-C09_01097	AG-337-C09	351	OG0001646	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-337-C09_01101	-4
CABZBR010000023.1	5951	7255	+	AG-337-C09_01098	AG-337-C09	434	OG0001121	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-337-C09_01101	-3
CABZBR010000023.1	7325	8224	+	AG-337-C09_01099	AG-337-C09	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-337-C09_01101	-2
CABZBR010000023.1	8224	9168	+	AG-337-C09_01100	AG-337-C09	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-337-C09_01101	-1
CABZBR010000023.1	9168	9359	+	AG-337-C09_01101	AG-337-C09	63	OG0001663	NA	NA	NA	NA	NA	AG-337-C09_01101	0
CABZBR010000023.1	9361	10443	+	AG-337-C09_01102	AG-337-C09	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-337-C09_01101	1
CABZBR010000023.1	10443	11450	+	AG-337-C09_01103	AG-337-C09	335	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-337-C09_01101	2
CABZBR010000023.1	11440	12066	+	AG-337-C09_01104	AG-337-C09	208	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-337-C09_01101	3
CABZBR010000023.1	12076	13068	+	AG-337-C09_01105	AG-337-C09	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-337-C09_01101	4
CABZBR010000023.1	13081	14232	-	AG-337-C09_01106	AG-337-C09	383	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-337-C09_01101	5
CABZHI010000004.1	53743	53847	+	AG-337-G04_00562	AG-337-G04	34	OG0001015	NA	NA	NA	NA	NA	AG-337-G04_00567	-5
CABZHI010000004.1	53867	54859	-	AG-337-G04_00563	AG-337-G04	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-337-G04_00567	-4
CABZHI010000004.1	54868	55494	-	AG-337-G04_00564	AG-337-G04	208	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-337-G04_00567	-3
CABZHI010000004.1	55484	56491	-	AG-337-G04_00565	AG-337-G04	335	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-337-G04_00567	-2
CABZHI010000004.1	56491	57573	-	AG-337-G04_00566	AG-337-G04	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-337-G04_00567	-1
CABZHI010000004.1	57575	57766	-	AG-337-G04_00567	AG-337-G04	63	OG0001663	NA	NA	NA	NA	NA	AG-337-G04_00567	0
CABZHI010000004.1	57766	58710	-	AG-337-G04_00568	AG-337-G04	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-337-G04_00567	1
CABZHI010000004.1	58710	59609	-	AG-337-G04_00569	AG-337-G04	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-337-G04_00567	2
CABZHI010000004.1	59679	60983	-	AG-337-G04_00570	AG-337-G04	434	OG0001121	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-337-G04_00567	3
CABZHI010000004.1	61101	62156	+	AG-337-G04_00571	AG-337-G04	351	OG0001646	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-337-G04_00567	4
CABZHI010000004.1	62156	63310	+	AG-337-G04_00572	AG-337-G04	384	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-G04_00567	5
CACBCQ010000006.1	25472	26623	-	AG-349-L17_00624	AG-349-L17	383	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-349-L17_00629	-5
CACBCQ010000006.1	26623	27678	-	AG-349-L17_00625	AG-349-L17	351	OG0001646	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-349-L17_00629	-4
CACBCQ010000006.1	27796	29100	+	AG-349-L17_00626	AG-349-L17	434	OG0001121	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-349-L17_00629	-3
CACBCQ010000006.1	29167	30066	+	AG-349-L17_00627	AG-349-L17	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-349-L17_00629	-2
CACBCQ010000006.1	30066	31010	+	AG-349-L17_00628	AG-349-L17	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-349-L17_00629	-1
CACBCQ010000006.1	31010	31201	+	AG-349-L17_00629	AG-349-L17	63	OG0001663	NA	NA	NA	NA	NA	AG-349-L17_00629	0
CACBCQ010000006.1	31203	32285	+	AG-349-L17_00630	AG-349-L17	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-349-L17_00629	1
CACBCQ010000006.1	32285	33295	+	AG-349-L17_00631	AG-349-L17	336	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-349-L17_00629	2
CACBCQ010000006.1	33285	33914	+	AG-349-L17_00632	AG-349-L17	209	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-349-L17_00629	3
CACBCQ010000006.1	33923	34915	+	AG-349-L17_00633	AG-349-L17	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-349-L17_00629	4
