contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000012.1	19583	20845	-	AG-359-C09_01078	AG-359-C09	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-359-C09_01083	-5
CACBKZ010000012.1	20845	22065	-	AG-359-C09_01079	AG-359-C09	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-359-C09_01083	-4
CACBKZ010000012.1	22077	22880	-	AG-359-C09_01080	AG-359-C09	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-359-C09_01083	-3
CACBKZ010000012.1	22962	24176	+	AG-359-C09_01081	AG-359-C09	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-359-C09_01083	-2
CACBKZ010000012.1	24259	24675	-	AG-359-C09_01082	AG-359-C09	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-359-C09_01083	-1
CACBKZ010000012.1	24866	24982	-	AG-359-C09_01083	AG-359-C09	38	OG0001793	NA	NA	NA	NA	NA	AG-359-C09_01083	0
CACBKZ010000012.1	25394	26251	+	AG-359-C09_01084	AG-359-C09	285	OG0001126	NA	NA	NA	NA	NA	AG-359-C09_01083	1
CACBKZ010000012.1	26253	27386	+	AG-359-C09_01085	AG-359-C09	377	OG0001567	NA	NA	NA	NA	NA	AG-359-C09_01083	2
CACBKZ010000012.1	27633	28403	+	AG-359-C09_01087	AG-359-C09	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-359-C09_01083	3
CACFBK010000002.1	106333	107448	+	AG-404-P13_00355	AG-404-P13	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-404-P13_00360	-5
CACFBK010000002.1	107451	108497	+	AG-404-P13_00356	AG-404-P13	348	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-404-P13_00360	-4
CACFBK010000002.1	108499	108726	-	AG-404-P13_00357	AG-404-P13	75	OG0001075	NA	NA	NA	NA	NA	AG-404-P13_00360	-3
CACFBK010000002.1	108824	109420	-	AG-404-P13_00358	AG-404-P13	198	OG0002202	NA	NA	NA	NA	NA	AG-404-P13_00360	-2
CACFBK010000002.1	109424	110008	-	AG-404-P13_00359	AG-404-P13	194	OG0002517	NA	NA	NA	NA	NA	AG-404-P13_00360	-1
CACFBK010000002.1	110051	110167	+	AG-404-P13_00360	AG-404-P13	38	OG0001793	NA	NA	NA	NA	NA	AG-404-P13_00360	0
CACFBK010000002.1	110264	110521	-	AG-404-P13_00361	AG-404-P13	85	OG0001862	NA	NA	NA	NA	NA	AG-404-P13_00360	1
CACFBK010000002.1	110635	110757	-	AG-404-P13_00362	AG-404-P13	40	OG0001164	NA	NA	NA	NA	NA	AG-404-P13_00360	2
CACFBK010000002.1	110764	111249	-	AG-404-P13_00363	AG-404-P13	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-404-P13_00360	3
CACFBK010000002.1	111347	112372	+	AG-404-P13_00364	AG-404-P13	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-404-P13_00360	4
CACFBK010000002.1	112404	113726	-	AG-404-P13_00365	AG-404-P13	440	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-404-P13_00360	5
CACHIY010000002.1	53066	54256	-	AG-430-E20_00334	AG-430-E20	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-430-E20_00343	-5
CACHIY010000002.1	54636	55379	+	AG-430-E20_00337	AG-430-E20	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-430-E20_00343	-4
CACHIY010000002.1	55496	55633	-	AG-430-E20_00339	AG-430-E20	45	OG0001525	NA	NA	NA	NA	NA	AG-430-E20_00343	-3
CACHIY010000002.1	55636	56322	-	AG-430-E20_00340	AG-430-E20	228	OG0001798	NA	NA	NA	NA	NA	AG-430-E20_00343	-2
CACHIY010000002.1	56323	57093	-	AG-430-E20_00341	AG-430-E20	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-430-E20_00343	-1
CACHIY010000002.1	57381	57497	+	AG-430-E20_00343	AG-430-E20	38	OG0001793	NA	NA	NA	NA	NA	AG-430-E20_00343	0
CACHIY010000002.1	57657	58103	+	AG-430-E20_00344	AG-430-E20	148	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-430-E20_00343	1
CACHIY010000002.1	58186	59400	-	AG-430-E20_00345	AG-430-E20	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-430-E20_00343	2
CACHIY010000002.1	59482	60285	+	AG-430-E20_00346	AG-430-E20	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-430-E20_00343	3
CACHIY010000002.1	60297	61517	+	AG-430-E20_00347	AG-430-E20	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-430-E20_00343	4
CACHIY010000002.1	61517	62779	+	AG-430-E20_00348	AG-430-E20	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-430-E20_00343	5
CACMVC010000001.1	39554	40744	-	AG-892-E08_00051	AG-892-E08	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-892-E08_00060	-5
CACMVC010000001.1	41126	41869	+	AG-892-E08_00054	AG-892-E08	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-892-E08_00060	-4
CACMVC010000001.1	41986	42123	-	AG-892-E08_00056	AG-892-E08	45	OG0001525	NA	NA	NA	NA	NA	AG-892-E08_00060	-3
CACMVC010000001.1	42126	42812	-	AG-892-E08_00057	AG-892-E08	228	OG0001798	NA	NA	NA	NA	NA	AG-892-E08_00060	-2
CACMVC010000001.1	42813	43583	-	AG-892-E08_00058	AG-892-E08	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-892-E08_00060	-1
CACMVC010000001.1	43871	43987	+	AG-892-E08_00060	AG-892-E08	38	OG0001793	NA	NA	NA	NA	NA	AG-892-E08_00060	0
CACMVC010000001.1	44178	44594	+	AG-892-E08_00061	AG-892-E08	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-892-E08_00060	1
CACMVC010000001.1	44677	45891	-	AG-892-E08_00062	AG-892-E08	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-892-E08_00060	2
CACMVC010000001.1	46237	47031	-	AG-892-E08_00063	AG-892-E08	264	OG0002581	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	COG1809	ComA	Phosphosulfolactate synthase, CoM biosynthesis protein A	AG-892-E08_00060	3
CACMVC010000001.1	47044	49029	-	AG-892-E08_00064	AG-892-E08	661	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-892-E08_00060	4
CACMVC010000001.1	49076	50149	-	AG-892-E08_00065	AG-892-E08	357	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-892-E08_00060	5
CACNCD010000006.1	39884	40486	-	AG-892-L05_00675	AG-892-L05	200	OG0000604	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	COG0127	RdgB	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	AG-892-L05_00680	-5
CACNCD010000006.1	40523	41158	+	AG-892-L05_00676	AG-892-L05	211	OG0000353	K03687	molecular chaperone GrpE	COG0576	GrpE	Molecular chaperone GrpE (heat shock protein HSP-70)	AG-892-L05_00680	-4
CACNCD010000006.1	41118	41207	+	AG-892-L05_00677	AG-892-L05	29	NA	NA	NA	NA	NA	NA	AG-892-L05_00680	-3
CACNCD010000006.1	41213	43135	+	AG-892-L05_00678	AG-892-L05	640	OG0000132	K04043	molecular chaperone DnaK	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-892-L05_00680	-2
CACNCD010000006.1	43164	44288	+	AG-892-L05_00679	AG-892-L05	374	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-892-L05_00680	-1
CACNCD010000006.1	44266	44418	-	AG-892-L05_00680	AG-892-L05	50	OG0001793	NA	NA	NA	NA	NA	AG-892-L05_00680	0
CACNCD010000006.1	44441	45670	-	AG-892-L05_00681	AG-892-L05	409	OG0001685	NA	NA	NA	NA	NA	AG-892-L05_00680	1
CACNCD010000006.1	45718	46494	+	AG-892-L05_00682	AG-892-L05	258	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	AG-892-L05_00680	2
CACNCD010000006.1	46502	47155	+	AG-892-L05_00683	AG-892-L05	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-892-L05_00680	3
CACNCD010000006.1	47157	48086	+	AG-892-L05_00684	AG-892-L05	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-892-L05_00680	4
CACNCD010000006.1	48089	48196	-	AG-892-L05_00685	AG-892-L05	35	OG0001149	K09890	alternative ribosome-rescue factor	COG3036	ArfA	Stalled ribosome alternative rescue factor ArfA	AG-892-L05_00680	5
CABYGC010000001.1	98661	98798	-	AG-894-C14_00125	AG-894-C14	45	OG0001525	NA	NA	NA	NA	NA	AG-894-C14_00131	-5
CABYGC010000001.1	98801	99487	-	AG-894-C14_00126	AG-894-C14	228	OG0001798	NA	NA	NA	NA	NA	AG-894-C14_00131	-4
CABYGC010000001.1	99488	100258	-	AG-894-C14_00127	AG-894-C14	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-894-C14_00131	-3
CABYGC010000001.1	100766	101359	-	AG-894-C14_00129	AG-894-C14	197	OG0001459	NA	NA	NA	NA	NA	AG-894-C14_00131	-2
CABYGC010000001.1	101359	102198	-	AG-894-C14_00130	AG-894-C14	279	OG0001473	NA	NA	NA	NA	NA	AG-894-C14_00131	-1
CABYGC010000001.1	102608	102724	+	AG-894-C14_00131	AG-894-C14	38	OG0001793	NA	NA	NA	NA	NA	AG-894-C14_00131	0
CABYGC010000001.1	102915	103331	+	AG-894-C14_00132	AG-894-C14	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-894-C14_00131	1
CABYGC010000001.1	103414	104628	-	AG-894-C14_00133	AG-894-C14	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-894-C14_00131	2
CABYGC010000001.1	104710	105513	+	AG-894-C14_00134	AG-894-C14	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-894-C14_00131	3
CABYGC010000001.1	105525	106745	+	AG-894-C14_00135	AG-894-C14	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-894-C14_00131	4
CABYGC010000001.1	106745	108007	+	AG-894-C14_00136	AG-894-C14	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-894-C14_00131	5
CACBCM010000015.1	7623	9053	-	AG-899-D19_01156	AG-899-D19	476	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-899-D19_01161	-5
CACBCM010000015.1	9157	9903	-	AG-899-D19_01157	AG-899-D19	248	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-899-D19_01161	-4
CACBCM010000015.1	9910	10161	-	AG-899-D19_01158	AG-899-D19	83	OG0001303	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-899-D19_01161	-3
CACBCM010000015.1	10164	10328	-	AG-899-D19_01159	AG-899-D19	54	OG0001345	NA	NA	NA	NA	NA	AG-899-D19_01161	-2
CACBCM010000015.1	10426	11565	+	AG-899-D19_01160	AG-899-D19	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-899-D19_01161	-1
CACBCM010000015.1	11620	11823	+	AG-899-D19_01161	AG-899-D19	67	OG0001793	NA	NA	NA	NA	NA	AG-899-D19_01161	0
CACBCM010000015.1	11741	12508	-	AG-899-D19_01162	AG-899-D19	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-899-D19_01161	1
CACBCM010000015.1	12498	13511	-	AG-899-D19_01163	AG-899-D19	337	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-899-D19_01161	2
CACBCM010000015.1	13533	13976	-	AG-899-D19_01164	AG-899-D19	147	OG0000889	NA	NA	NA	NA	NA	AG-899-D19_01161	3
