contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGXV010000002.1	113214	114959	-	AG-426-F15_00661	AG-426-F15	581	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-426-F15_00666	-5
CACGXV010000002.1	114959	115882	-	AG-426-F15_00662	AG-426-F15	307	OG0000023	NA	NA	NA	NA	NA	AG-426-F15_00666	-4
CACGXV010000002.1	115883	117115	-	AG-426-F15_00663	AG-426-F15	410	OG0001137	NA	NA	NA	NA	NA	AG-426-F15_00666	-3
CACGXV010000002.1	117115	117912	-	AG-426-F15_00664	AG-426-F15	265	OG0002532	NA	NA	NA	NA	NA	AG-426-F15_00666	-2
CACGXV010000002.1	117909	118889	-	AG-426-F15_00665	AG-426-F15	326	OG0001536	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-426-F15_00666	-1
CACGXV010000002.1	118892	119557	-	AG-426-F15_00666	AG-426-F15	221	OG0003964	NA	NA	NA	NA	NA	AG-426-F15_00666	0
CACGXV010000002.1	119557	120339	-	AG-426-F15_00667	AG-426-F15	260	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-426-F15_00666	1
CACGXV010000002.1	120410	121315	-	AG-426-F15_00668	AG-426-F15	301	OG0002672	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-426-F15_00666	2
CACGXV010000002.1	121312	122031	-	AG-426-F15_00669	AG-426-F15	239	NA	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-426-F15_00666	3
CACGXV010000002.1	122031	122705	-	AG-426-F15_00670	AG-426-F15	224	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-426-F15_00666	4
CACGXV010000002.1	122702	123748	-	AG-426-F15_00671	AG-426-F15	348	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-426-F15_00666	5
CACONH010000001.1	368594	368917	+	AH-324-B10_00403	AH-324-B10	107	OG0000869	NA	NA	NA	NA	NA	AH-324-B10_00412	-5
CACONH010000001.1	368914	370215	-	AH-324-B10_00404	AH-324-B10	433	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AH-324-B10_00412	-4
CACONH010000001.1	375188	375934	+	AH-324-B10_00409	AH-324-B10	248	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AH-324-B10_00412	-3
CACONH010000001.1	375931	376026	+	AH-324-B10_00410	AH-324-B10	31	NA	NA	NA	NA	NA	NA	AH-324-B10_00412	-2
CACONH010000001.1	376058	376879	+	AH-324-B10_00411	AH-324-B10	273	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AH-324-B10_00412	-1
CACONH010000001.1	376869	377621	+	AH-324-B10_00412	AH-324-B10	250	OG0003964	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AH-324-B10_00412	0
CACONH010000001.1	377669	379378	-	AH-324-B10_00413	AH-324-B10	569	OG0002350	NA	NA	NA	NA	NA	AH-324-B10_00412	1
CACONH010000001.1	379359	379574	-	AH-324-B10_00414	AH-324-B10	71	OG0001488	NA	NA	NA	NA	NA	AH-324-B10_00412	2
CACONH010000001.1	379606	380427	-	AH-324-B10_00415	AH-324-B10	273	OG0002070	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AH-324-B10_00412	3
CACONH010000001.1	380417	381112	-	AH-324-B10_00416	AH-324-B10	231	NA	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AH-324-B10_00412	4
CACONH010000001.1	381116	382141	-	AH-324-B10_00417	AH-324-B10	341	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AH-324-B10_00412	5
