contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXVN010000001.1	709538	710203	-	AG-325-E20_00779	AG-325-E20	221	OG0001361	NA	NA	NA	NA	NA	AG-325-E20_00784	-5
CABXVN010000001.1	710365	711870	-	AG-325-E20_00780	AG-325-E20	501	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-325-E20_00784	-4
CABXVN010000001.1	711872	714544	-	AG-325-E20_00781	AG-325-E20	890	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-325-E20_00784	-3
CABXVN010000001.1	714548	715135	-	AG-325-E20_00782	AG-325-E20	195	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-325-E20_00784	-2
CABXVN010000001.1	715141	715545	-	AG-325-E20_00783	AG-325-E20	134	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-325-E20_00784	-1
CABXVN010000001.1	715581	716063	-	AG-325-E20_00784	AG-325-E20	160	OG0001694	NA	NA	COG3019	NA	Uncharacterized metal-binding protein, DUF411 family	AG-325-E20_00784	0
CABXVN010000001.1	716082	716612	+	AG-325-E20_00785	AG-325-E20	176	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-325-E20_00784	1
CABXVN010000001.1	716635	716970	-	AG-325-E20_00786	AG-325-E20	111	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-325-E20_00784	2
CABXVN010000001.1	717031	718122	-	AG-325-E20_00787	AG-325-E20	363	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-325-E20_00784	3
CABXVN010000001.1	718218	718937	-	AG-325-E20_00788	AG-325-E20	239	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-325-E20_00784	4
CABXVN010000001.1	718939	719733	-	AG-325-E20_00789	AG-325-E20	264	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-325-E20_00784	5
CABZFF010000001.1	188586	189548	+	AG-337-E15_00226	AG-337-E15	320	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-337-E15_00231	-5
CABZFF010000001.1	189549	191054	-	AG-337-E15_00227	AG-337-E15	501	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-337-E15_00231	-4
CABZFF010000001.1	191055	193730	-	AG-337-E15_00228	AG-337-E15	891	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-337-E15_00231	-3
