contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCND010000007.1	42326	43132	+	AG-901-G03_00981	AG-901-G03	268	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-901-G03_00986	-5
CACCND010000007.1	43199	44368	+	AG-901-G03_00982	AG-901-G03	389	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-901-G03_00986	-4
CACCND010000007.1	44347	45285	+	AG-901-G03_00983	AG-901-G03	312	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-901-G03_00986	-3
CACCND010000007.1	45296	45970	+	AG-901-G03_00984	AG-901-G03	224	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-901-G03_00986	-2
CACCND010000007.1	45982	47415	+	AG-901-G03_00985	AG-901-G03	477	OG0002166	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-901-G03_00986	-1
CACCND010000007.1	47422	48459	+	AG-901-G03_00986	AG-901-G03	345	OG0004191	NA	NA	NA	NA	NA	AG-901-G03_00986	0
CACCND010000007.1	48452	49774	+	AG-901-G03_00987	AG-901-G03	440	OG0001510	NA	NA	NA	NA	NA	AG-901-G03_00986	1
CACCND010000007.1	49767	52169	+	AG-901-G03_00988	AG-901-G03	800	OG0000056	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-901-G03_00986	2
CACCND010000007.1	52179	53315	+	AG-901-G03_00989	AG-901-G03	378	OG0000276	NA	NA	NA	NA	NA	AG-901-G03_00986	3
CACCND010000007.1	53315	54013	+	AG-901-G03_00990	AG-901-G03	232	NA	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-901-G03_00986	4
CACCND010000007.1	54013	54879	+	AG-901-G03_00991	AG-901-G03	288	OG0001261	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-901-G03_00986	5
CACMYK010000010.1	27937	28743	+	AG-919-P09_01062	AG-919-P09	268	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-919-P09_01067	-5
CACMYK010000010.1	28810	29979	+	AG-919-P09_01063	AG-919-P09	389	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-919-P09_01067	-4
CACMYK010000010.1	29976	30896	+	AG-919-P09_01064	AG-919-P09	306	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-919-P09_01067	-3
CACMYK010000010.1	30907	31581	+	AG-919-P09_01065	AG-919-P09	224	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-919-P09_01067	-2
CACMYK010000010.1	31593	33026	+	AG-919-P09_01066	AG-919-P09	477	OG0002166	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-919-P09_01067	-1
CACMYK010000010.1	33033	34070	+	AG-919-P09_01067	AG-919-P09	345	OG0004191	NA	NA	NA	NA	NA	AG-919-P09_01067	0
CACMYK010000010.1	34063	35385	+	AG-919-P09_01068	AG-919-P09	440	OG0001510	NA	NA	NA	NA	NA	AG-919-P09_01067	1
