contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHIV010000020.1	1045	1269	+	AG-430-B09_01241	AG-430-B09	74	OG0003550	NA	NA	NA	NA	NA	AG-430-B09_01241	0
CACHIV010000020.1	2243	2701	-	AG-430-B09_01242	AG-430-B09	152	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-430-B09_01241	1
CACKWR010000002.1	139764	141368	+	AG-457-M14_00324	AG-457-M14	534	OG0000459	K03072	preprotein translocase subunit SecD	COG0342	SecD	Preprotein translocase subunit SecD	AG-457-M14_00329	-5
CACKWR010000002.1	141374	142315	+	AG-457-M14_00325	AG-457-M14	313	OG0000386	K03074	preprotein translocase subunit SecF	COG0341	SecF	Preprotein translocase subunit SecF	AG-457-M14_00329	-4
CACKWR010000002.1	142312	145161	-	AG-457-M14_00326	AG-457-M14	949	OG0000336	K03701	excinuclease ABC subunit A	COG0178	UvrA	Excinuclease UvrABC ATPase subunit	AG-457-M14_00329	-3
CACKWR010000002.1	145267	145725	+	AG-457-M14_00327	AG-457-M14	152	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-457-M14_00329	-2
CACKWR010000002.1	146326	146550	-	AG-457-M14_00328	AG-457-M14	74	OG0002700	NA	NA	NA	NA	NA	AG-457-M14_00329	-1
CACKWR010000002.1	146839	147099	-	AG-457-M14_00329	AG-457-M14	86	OG0003550	NA	NA	NA	NA	NA	AG-457-M14_00329	0
CACDEB010000007.1	8754	9650	+	AG-903-K07_01131	AG-903-K07	298	OG0000386	K03074	preprotein translocase subunit SecF	COG0341	SecF	Preprotein translocase subunit SecF	AG-903-K07_01136	-5
CACDEB010000007.1	9647	10249	-	AG-903-K07_01132	AG-903-K07	200	OG0000803	NA	NA	COG3748	NA	Uncharacterized membrane protein	AG-903-K07_01136	-4
CACDEB010000007.1	10277	13153	-	AG-903-K07_01133	AG-903-K07	958	OG0000336	K03701	excinuclease ABC subunit A	COG0178	UvrA	Excinuclease UvrABC ATPase subunit	AG-903-K07_01136	-3
CACDEB010000007.1	13225	13671	+	AG-903-K07_01134	AG-903-K07	148	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-903-K07_01136	-2
CACDEB010000007.1	14175	14471	-	AG-903-K07_01135	AG-903-K07	98	OG0002700	NA	NA	NA	NA	NA	AG-903-K07_01136	-1
CACDEB010000007.1	14649	14825	-	AG-903-K07_01136	AG-903-K07	58	OG0003550	NA	NA	NA	NA	NA	AG-903-K07_01136	0
