contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000015.1	13124	13549	+	AG-325-E08_00956	AG-325-E08	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AG-325-E08_00961	-5
CABXUK010000015.1	13555	14868	+	AG-325-E08_00957	AG-325-E08	437	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AG-325-E08_00961	-4
CABXUK010000015.1	14865	15323	+	AG-325-E08_00958	AG-325-E08	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AG-325-E08_00961	-3
CABXUK010000015.1	15304	16410	+	AG-325-E08_00959	AG-325-E08	368	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	AG-325-E08_00961	-2
CABXUK010000015.1	16413	17006	+	AG-325-E08_00960	AG-325-E08	197	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	AG-325-E08_00961	-1
CABXUK010000015.1	17007	17219	-	AG-325-E08_00961	AG-325-E08	70	OG0003431	NA	NA	NA	NA	NA	AG-325-E08_00961	0
LIBW01000006.1	10876	11301	+	BACL5_MAG-121015-bin10_00151	BACL5_MAG-121015-bin10	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	BACL5_MAG-121015-bin10_00156	-5
LIBW01000006.1	11311	12624	+	BACL5_MAG-121015-bin10_00152	BACL5_MAG-121015-bin10	437	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	BACL5_MAG-121015-bin10_00156	-4
LIBW01000006.1	12621	13079	+	BACL5_MAG-121015-bin10_00153	BACL5_MAG-121015-bin10	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	BACL5_MAG-121015-bin10_00156	-3
LIBW01000006.1	13060	14169	+	BACL5_MAG-121015-bin10_00154	BACL5_MAG-121015-bin10	369	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	BACL5_MAG-121015-bin10_00156	-2
LIBW01000006.1	14172	14765	+	BACL5_MAG-121015-bin10_00155	BACL5_MAG-121015-bin10	197	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	BACL5_MAG-121015-bin10_00156	-1
LIBW01000006.1	14949	15332	-	BACL5_MAG-121015-bin10_00156	BACL5_MAG-121015-bin10	127	OG0003431	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_00156	0
ATTF01000018.1	61	369	+	HIMB058_00856	HIMB058	102	OG0003431	NA	NA	NA	NA	NA	HIMB058_00856	0
ATTF01000018.1	366	953	-	HIMB058_00857	HIMB058	195	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	HIMB058_00856	1
ATTF01000018.1	956	2020	-	HIMB058_00858	HIMB058	354	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	HIMB058_00856	2
ATTF01000018.1	2004	2465	-	HIMB058_00859	HIMB058	153	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	HIMB058_00856	3
ATTF01000018.1	2474	3772	-	HIMB058_00860	HIMB058	432	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	HIMB058_00856	4
ATTF01000018.1	3772	4209	-	HIMB058_00861	HIMB058	145	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	HIMB058_00856	5
