contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000004.1	70919	71587	+	AG-325-E13_00566	AG-325-E13	222	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-E13_00571	-5
CABXUW010000004.1	71637	72473	+	AG-325-E13_00567	AG-325-E13	278	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E13_00571	-4
CABXUW010000004.1	72493	73527	+	AG-325-E13_00568	AG-325-E13	344	OG0000009	NA	NA	COG1062	FrmA	Zn-dependent alcohol/formaldehyde dehydrogenase	AG-325-E13_00571	-3
CABXUW010000004.1	73541	74611	+	AG-325-E13_00569	AG-325-E13	356	OG0000144	NA	NA	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-325-E13_00571	-2
CABXUW010000004.1	74618	75886	+	AG-325-E13_00570	AG-325-E13	422	OG0001498	NA	NA	NA	NA	NA	AG-325-E13_00571	-1
CABXUW010000004.1	75895	76821	+	AG-325-E13_00571	AG-325-E13	308	OG0003433	NA	NA	COG1409	CpdA	3',5'-cyclic AMP phosphodiesterase CpdA	AG-325-E13_00571	0
CABXUW010000004.1	76870	77562	+	AG-325-E13_00572	AG-325-E13	230	OG0001539	NA	NA	NA	NA	NA	AG-325-E13_00571	1
CABXUW010000004.1	77566	80337	+	AG-325-E13_00573	AG-325-E13	923	OG0001485	NA	NA	COG5337	CotH	Spore coat protein CotH	AG-325-E13_00571	2
CABXUW010000004.1	80327	81016	+	AG-325-E13_00574	AG-325-E13	229	OG0001522	NA	NA	COG5036	NA	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	AG-325-E13_00571	3
CABXUW010000004.1	81017	81646	+	AG-325-E13_00575	AG-325-E13	209	OG0001485	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	COG0221	Ppa	Inorganic pyrophosphatase	AG-325-E13_00571	4
