contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKI010000006.1	725	1480	+	AG-359-B05_00530	AG-359-B05	251	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-359-B05_00535	-5
CACBKI010000006.1	1480	2187	+	AG-359-B05_00531	AG-359-B05	235	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-359-B05_00535	-4
CACBKI010000006.1	2191	2874	+	AG-359-B05_00532	AG-359-B05	227	OG0001023	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-359-B05_00535	-3
CACBKI010000006.1	2856	3380	-	AG-359-B05_00533	AG-359-B05	174	OG0001169	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-359-B05_00535	-2
CACBKI010000006.1	3394	5544	+	AG-359-B05_00534	AG-359-B05	716	OG0001166	K00937	polyphosphate kinase [EC:2.7.4.1]	COG0855	Ppk	Polyphosphate kinase	AG-359-B05_00535	-1
CACBKI010000006.1	5534	7045	+	AG-359-B05_00535	AG-359-B05	503	OG0001167	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	COG0248	GppA	Exopolyphosphatase/pppGpp-phosphohydrolase	AG-359-B05_00535	0
CACBKI010000006.1	7199	7684	-	AG-359-B05_00536	AG-359-B05	161	OG0001233	NA	NA	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AG-359-B05_00535	1
CACBKI010000006.1	7681	8052	-	AG-359-B05_00537	AG-359-B05	123	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-359-B05_00535	2
CACBKI010000006.1	8030	8341	-	AG-359-B05_00538	AG-359-B05	103	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-359-B05_00535	3
CACBKI010000006.1	8331	8762	-	AG-359-B05_00539	AG-359-B05	143	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	AG-359-B05_00535	4
CACBKI010000006.1	8762	8983	-	AG-359-B05_00540	AG-359-B05	73	OG0000357	NA	NA	NA	NA	NA	AG-359-B05_00535	5
CACBKZ010000004.1	7543	8298	+	AG-359-C09_00450	AG-359-C09	251	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-359-C09_00455	-5
CACBKZ010000004.1	8298	9005	+	AG-359-C09_00451	AG-359-C09	235	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-359-C09_00455	-4
CACBKZ010000004.1	9008	9691	+	AG-359-C09_00452	AG-359-C09	227	OG0001023	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-359-C09_00455	-3
