contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	87526	87801	+	AAA795-A20_00762	AAA795-A20	91	OG0000553	K02116	ATP synthase protein I	COG5336	AtpZ	FoF1-type ATP synthase AtpZ/Atp1/AtpQ subunit, putative Ca2+/Mg2+ transporter	AAA795-A20_00767	-5
CVSB01000037.1	87811	88545	+	AAA795-A20_00763	AAA795-A20	244	OG0000474	K02108	F-type H+-transporting ATPase subunit a	COG0356	AtpB	FoF1-type ATP synthase, membrane subunit a	AAA795-A20_00767	-4
CVSB01000037.1	88563	88790	+	AAA795-A20_00764	AAA795-A20	75	OG0000460	K02110	F-type H+-transporting ATPase subunit c	COG0636	AtpE	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	AAA795-A20_00767	-3
CVSB01000037.1	88795	89385	+	AAA795-A20_00765	AAA795-A20	196	OG0000435	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AAA795-A20_00767	-2
CVSB01000037.1	89375	89872	+	AAA795-A20_00766	AAA795-A20	165	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AAA795-A20_00767	-1
CVSB01000037.1	89912	91372	+	AAA795-A20_00767	AAA795-A20	486	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AAA795-A20_00767	0
CVSB01000037.1	91372	92223	+	AAA795-A20_00768	AAA795-A20	283	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AAA795-A20_00767	1
CVSB01000037.1	92210	93274	+	AAA795-A20_00769	AAA795-A20	354	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AAA795-A20_00767	2
CVSB01000037.1	93276	94211	+	AAA795-A20_00770	AAA795-A20	311	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AAA795-A20_00767	3
CVSB01000037.1	94201	95145	+	AAA795-A20_00771	AAA795-A20	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AAA795-A20_00767	4
CVSB01000037.1	95148	96113	+	AAA795-A20_00772	AAA795-A20	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AAA795-A20_00767	5
CVSF01000068.1	31565	31840	+	AAA795-D22_00958	AAA795-D22	91	OG0000553	K02116	ATP synthase protein I	COG5336	AtpZ	FoF1-type ATP synthase AtpZ/Atp1/AtpQ subunit, putative Ca2+/Mg2+ transporter	AAA795-D22_00963	-5
CVSF01000068.1	31847	32581	+	AAA795-D22_00959	AAA795-D22	244	OG0000474	K02108	F-type H+-transporting ATPase subunit a	COG0356	AtpB	FoF1-type ATP synthase, membrane subunit a	AAA795-D22_00963	-4
CVSF01000068.1	32600	32827	+	AAA795-D22_00960	AAA795-D22	75	OG0000460	K02110	F-type H+-transporting ATPase subunit c	COG0636	AtpE	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	AAA795-D22_00963	-3
CVSF01000068.1	32833	33423	+	AAA795-D22_00961	AAA795-D22	196	OG0000435	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AAA795-D22_00963	-2
CVSF01000068.1	33380	33910	+	AAA795-D22_00962	AAA795-D22	176	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AAA795-D22_00963	-1
CVSF01000068.1	33951	35411	+	AAA795-D22_00963	AAA795-D22	486	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AAA795-D22_00963	0
CVSF01000068.1	35411	36262	+	AAA795-D22_00964	AAA795-D22	283	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AAA795-D22_00963	1
CVSF01000068.1	36249	37316	+	AAA795-D22_00965	AAA795-D22	355	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AAA795-D22_00963	2
CVSF01000068.1	37329	38264	+	AAA795-D22_00966	AAA795-D22	311	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AAA795-D22_00963	3
CVSF01000068.1	38254	39198	+	AAA795-D22_00967	AAA795-D22	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AAA795-D22_00963	4
CVSF01000068.1	39199	40164	+	AAA795-D22_00968	AAA795-D22	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AAA795-D22_00963	5
CABWYD010000003.1	48355	49323	-	AG-313-A04_00493	AG-313-A04	322	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-313-A04_00498	-5
CABWYD010000003.1	49323	50267	-	AG-313-A04_00494	AG-313-A04	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-313-A04_00498	-4
CABWYD010000003.1	50251	51156	-	AG-313-A04_00495	AG-313-A04	301	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-313-A04_00498	-3
CABWYD010000003.1	51156	52223	-	AG-313-A04_00496	AG-313-A04	355	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-313-A04_00498	-2
CABWYD010000003.1	52210	53058	-	AG-313-A04_00497	AG-313-A04	282	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AG-313-A04_00498	-1
CABWYD010000003.1	53058	54524	-	AG-313-A04_00498	AG-313-A04	488	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AG-313-A04_00498	0
CABWYD010000003.1	54542	55039	-	AG-313-A04_00499	AG-313-A04	165	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-313-A04_00498	1
CABWYD010000003.1	55036	55611	-	AG-313-A04_00500	AG-313-A04	191	OG0000435	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-313-A04_00498	2
CABWYD010000003.1	55619	55846	-	AG-313-A04_00501	AG-313-A04	75	OG0000460	K02110	F-type H+-transporting ATPase subunit c	COG0636	AtpE	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	AG-313-A04_00498	3
CABWYD010000003.1	55861	56580	-	AG-313-A04_00502	AG-313-A04	239	OG0000474	K02108	F-type H+-transporting ATPase subunit a	COG0356	AtpB	FoF1-type ATP synthase, membrane subunit a	AG-313-A04_00498	4
CABWYD010000003.1	56610	56894	-	AG-313-A04_00503	AG-313-A04	94	OG0000553	K02116	ATP synthase protein I	COG5336	AtpZ	FoF1-type ATP synthase AtpZ/Atp1/AtpQ subunit, putative Ca2+/Mg2+ transporter	AG-313-A04_00498	5
