contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFOP010000002.1	163096	164484	-	AG-414-E02_00567	AG-414-E02	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-414-E02_00572	-5
CACFOP010000002.1	164752	165411	+	AG-414-E02_00568	AG-414-E02	219	OG0001624	NA	NA	NA	NA	NA	AG-414-E02_00572	-4
CACFOP010000002.1	165431	166537	+	AG-414-E02_00569	AG-414-E02	368	OG0001484	NA	NA	NA	NA	NA	AG-414-E02_00572	-3
CACFOP010000002.1	166571	167296	+	AG-414-E02_00570	AG-414-E02	241	OG0000028	NA	NA	NA	NA	NA	AG-414-E02_00572	-2
CACFOP010000002.1	167305	167568	-	AG-414-E02_00571	AG-414-E02	87	OG0003231	NA	NA	NA	NA	NA	AG-414-E02_00572	-1
CACFOP010000002.1	167571	168650	-	AG-414-E02_00572	AG-414-E02	359	OG0003232	NA	NA	NA	NA	NA	AG-414-E02_00572	0
CACFOP010000002.1	169059	169541	-	AG-414-E02_00574	AG-414-E02	160	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-414-E02_00572	1
CACFOP010000002.1	169568	170134	-	AG-414-E02_00575	AG-414-E02	188	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-414-E02_00572	2
CACFOP010000002.1	170137	170367	-	AG-414-E02_00576	AG-414-E02	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-414-E02_00572	3
CACFOP010000002.1	170418	171203	-	AG-414-E02_00577	AG-414-E02	261	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-414-E02_00572	4
CACFOP010000002.1	171204	171767	-	AG-414-E02_00578	AG-414-E02	187	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-414-E02_00572	5
CACGZT010000002.1	119240	119533	+	AG-426-I15_00502	AG-426-I15	97	OG0000877	NA	NA	NA	NA	NA	AG-426-I15_00507	-5
CACGZT010000002.1	119533	121104	+	AG-426-I15_00503	AG-426-I15	523	OG0001507	NA	NA	NA	NA	NA	AG-426-I15_00507	-4
CACGZT010000002.1	121110	122090	-	AG-426-I15_00504	AG-426-I15	326	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-426-I15_00507	-3
CACGZT010000002.1	122094	123233	-	AG-426-I15_00505	AG-426-I15	379	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-426-I15_00507	-2
