contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	181681	182100	+	AG-337-G06_00442	AG-337-G06	139	OG0001976	NA	NA	NA	NA	NA	AG-337-G06_00447	-5
CABZHN010000002.1	182189	182422	-	AG-337-G06_00443	AG-337-G06	77	OG0001348	NA	NA	NA	NA	NA	AG-337-G06_00447	-4
CABZHN010000002.1	182500	182994	-	AG-337-G06_00444	AG-337-G06	164	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-337-G06_00447	-3
CABZHN010000002.1	182991	184241	-	AG-337-G06_00445	AG-337-G06	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-337-G06_00447	-2
CABZHN010000002.1	184244	184945	-	AG-337-G06_00446	AG-337-G06	233	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-337-G06_00447	-1
CABZHN010000002.1	184932	185543	-	AG-337-G06_00447	AG-337-G06	203	OG0002024	NA	NA	NA	NA	NA	AG-337-G06_00447	0
CABZHN010000002.1	185646	186047	-	AG-337-G06_00448	AG-337-G06	133	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-337-G06_00447	1
CABZHN010000002.1	186059	186850	-	AG-337-G06_00449	AG-337-G06	263	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-337-G06_00447	2
CABZHN010000002.1	186852	187601	-	AG-337-G06_00450	AG-337-G06	249	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-337-G06_00447	3
CABZHN010000002.1	187674	188789	+	AG-337-G06_00451	AG-337-G06	371	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-337-G06_00447	4
CABZHN010000002.1	188992	189711	+	AG-337-G06_00452	AG-337-G06	239	OG0002004	NA	NA	COG5522	YwaF	Uncharacterized membrane protein YwaF	AG-337-G06_00447	5
CACGAF010000001.1	25404	26051	-	AG-422-B15_00030	AG-422-B15	215	OG0002280	NA	NA	NA	NA	NA	AG-422-B15_00035	-5
CACGAF010000001.1	26070	27536	-	AG-422-B15_00031	AG-422-B15	488	OG0000963	K09815	zinc transport system substrate-binding protein	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-422-B15_00035	-4
CACGAF010000001.1	27542	28291	+	AG-422-B15_00032	AG-422-B15	249	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-422-B15_00035	-3
CACGAF010000001.1	28294	29091	+	AG-422-B15_00033	AG-422-B15	265	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-422-B15_00035	-2
CACGAF010000001.1	29084	29503	+	AG-422-B15_00034	AG-422-B15	139	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-422-B15_00035	-1
CACGAF010000001.1	29588	30253	+	AG-422-B15_00035	AG-422-B15	221	OG0002024	NA	NA	NA	NA	NA	AG-422-B15_00035	0
CACGAF010000001.1	30254	30952	+	AG-422-B15_00036	AG-422-B15	232	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-422-B15_00035	1
CACGAF010000001.1	30943	32193	+	AG-422-B15_00037	AG-422-B15	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-422-B15_00035	2
CACGAF010000001.1	32190	32654	+	AG-422-B15_00038	AG-422-B15	154	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-422-B15_00035	3
CACGAF010000001.1	32671	33078	-	AG-422-B15_00039	AG-422-B15	135	OG0003237	NA	NA	COG5469	NA	Predicted metal-binding protein	AG-422-B15_00035	4
CACGAF010000001.1	33172	34146	+	AG-422-B15_00040	AG-422-B15	324	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-422-B15_00035	5
CACGCK010000001.1	475329	476348	-	AG-422-C21_00495	AG-422-C21	339	OG0001729	NA	NA	COG2319	WD40	WD40 repeat	AG-422-C21_00500	-5
CACGCK010000001.1	476360	477334	-	AG-422-C21_00496	AG-422-C21	324	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-422-C21_00500	-4
CACGCK010000001.1	477399	477863	-	AG-422-C21_00497	AG-422-C21	154	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-422-C21_00500	-3
CACGCK010000001.1	477860	479110	-	AG-422-C21_00498	AG-422-C21	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-422-C21_00500	-2
CACGCK010000001.1	479119	479799	-	AG-422-C21_00499	AG-422-C21	226	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-422-C21_00500	-1
CACGCK010000001.1	479800	480429	-	AG-422-C21_00500	AG-422-C21	209	OG0002024	NA	NA	NA	NA	NA	AG-422-C21_00500	0
CACGCK010000001.1	480514	480933	-	AG-422-C21_00501	AG-422-C21	139	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-422-C21_00500	1
CACGCK010000001.1	480926	481723	-	AG-422-C21_00502	AG-422-C21	265	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-422-C21_00500	2
CACGCK010000001.1	481726	482475	-	AG-422-C21_00503	AG-422-C21	249	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-422-C21_00500	3
CACGCK010000001.1	482481	483683	+	AG-422-C21_00504	AG-422-C21	400	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-422-C21_00500	4
CACGCK010000001.1	483702	484349	+	AG-422-C21_00505	AG-422-C21	215	OG0002280	NA	NA	NA	NA	NA	AG-422-C21_00500	5
CACHAK010000001.1	86441	87415	-	AG-426-I21_00086	AG-426-I21	324	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-426-I21_00091	-5
CACHAK010000001.1	87509	87916	+	AG-426-I21_00087	AG-426-I21	135	OG0003237	NA	NA	COG5469	NA	Predicted metal-binding protein	AG-426-I21_00091	-4
CACHAK010000001.1	87933	88397	-	AG-426-I21_00088	AG-426-I21	154	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-426-I21_00091	-3
CACHAK010000001.1	88394	89644	-	AG-426-I21_00089	AG-426-I21	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-426-I21_00091	-2
CACHAK010000001.1	89635	90333	-	AG-426-I21_00090	AG-426-I21	232	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-426-I21_00091	-1
CACHAK010000001.1	90334	91017	-	AG-426-I21_00091	AG-426-I21	227	OG0002024	NA	NA	NA	NA	NA	AG-426-I21_00091	0
CACHAK010000001.1	91129	91524	-	AG-426-I21_00092	AG-426-I21	131	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-426-I21_00091	1
