contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGTJ010000014.1	43	2232	+	AG-426-C04_00952	AG-426-C04	729	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-426-C04_00956	-3
CACGTJ010000014.1	2402	2926	+	AG-426-C04_00954	AG-426-C04	174	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-426-C04_00956	-2
CACGTJ010000014.1	3470	4411	+	AG-426-C04_00955	AG-426-C04	313	OG0001354	NA	NA	NA	NA	NA	AG-426-C04_00956	-1
CACGTJ010000014.1	4570	5178	+	AG-426-C04_00956	AG-426-C04	202	OG0003535	NA	NA	NA	NA	NA	AG-426-C04_00956	0
CACGTJ010000014.1	5212	5583	+	AG-426-C04_00957	AG-426-C04	123	OG0003023	NA	NA	NA	NA	NA	AG-426-C04_00956	1
CACGTJ010000014.1	5585	5680	-	AG-426-C04_00958	AG-426-C04	31	NA	NA	NA	NA	NA	NA	AG-426-C04_00956	2
CACGTJ010000014.1	5949	6695	-	AG-426-C04_00960	AG-426-C04	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-426-C04_00956	3
CACGTJ010000014.1	7074	7859	+	AG-426-C04_00963	AG-426-C04	261	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-426-C04_00956	4
CACGTJ010000014.1	7861	8265	+	AG-426-C04_00964	AG-426-C04	134	OG0000491	NA	NA	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-426-C04_00956	5
CACGWU010000003.1	18975	19244	+	AG-426-E17_01176	AG-426-E17	89	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-426-E17_01181	-5
CACGWU010000003.1	19672	20526	-	AG-426-E17_01177	AG-426-E17	284	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-426-E17_01181	-4
CACGWU010000003.1	20568	21449	-	AG-426-E17_01178	AG-426-E17	293	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-426-E17_01181	-3
CACGWU010000003.1	21450	23561	-	AG-426-E17_01179	AG-426-E17	703	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-426-E17_01181	-2
CACGWU010000003.1	23533	23820	-	AG-426-E17_01180	AG-426-E17	95	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-426-E17_01181	-1
CACGWU010000003.1	23942	24526	-	AG-426-E17_01181	AG-426-E17	194	OG0003535	NA	NA	NA	NA	NA	AG-426-E17_01181	0
CACGWU010000003.1	24576	24962	-	AG-426-E17_01182	AG-426-E17	128	OG0001514	NA	NA	NA	NA	NA	AG-426-E17_01181	1
CACGWU010000003.1	24959	25225	-	AG-426-E17_01183	AG-426-E17	88	OG0002932	NA	NA	NA	NA	NA	AG-426-E17_01181	2
CACGWU010000003.1	25441	27117	-	AG-426-E17_01185	AG-426-E17	558	OG0001377	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	COG0608	RecJ	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation	AG-426-E17_01181	3
CACGWU010000003.1	27114	28064	-	AG-426-E17_01186	AG-426-E17	316	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-426-E17_01181	4
CACGWU010000003.1	28064	29053	-	AG-426-E17_01187	AG-426-E17	329	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-426-E17_01181	5
CACGYT010000006.1	69168	69935	+	AG-426-G09_00565	AG-426-G09	255	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-426-G09_00570	-5
CACGYT010000006.1	69935	70729	+	AG-426-G09_00566	AG-426-G09	264	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-426-G09_00570	-4
CACGYT010000006.1	70883	71437	-	AG-426-G09_00567	AG-426-G09	184	OG0001781	NA	NA	NA	NA	NA	AG-426-G09_00570	-3
CACGYT010000006.1	71437	71877	-	AG-426-G09_00568	AG-426-G09	146	OG0001771	NA	NA	NA	NA	NA	AG-426-G09_00570	-2
CACGYT010000006.1	71878	72753	-	AG-426-G09_00569	AG-426-G09	291	OG0001777	NA	NA	NA	NA	NA	AG-426-G09_00570	-1
CACGYT010000006.1	72977	73453	-	AG-426-G09_00570	AG-426-G09	158	OG0003535	NA	NA	NA	NA	NA	AG-426-G09_00570	0
