contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBCQ010000012.1	22381	23424	+	AG-349-L17_01070	AG-349-L17	347	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-349-L17_01075	-5
CACBCQ010000012.1	23419	24933	-	AG-349-L17_01071	AG-349-L17	504	OG0002445	NA	NA	NA	NA	NA	AG-349-L17_01075	-4
CACBCQ010000012.1	24971	25999	+	AG-349-L17_01072	AG-349-L17	342	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-349-L17_01075	-3
CACBCQ010000012.1	26000	28561	-	AG-349-L17_01073	AG-349-L17	853	OG0001919	NA	NA	COG1388	LysM	LysM repeat	AG-349-L17_01075	-2
CACBCQ010000012.1	28558	30087	-	AG-349-L17_01074	AG-349-L17	509	OG0002678	NA	NA	NA	NA	NA	AG-349-L17_01075	-1
CACBCQ010000012.1	30170	32047	-	AG-349-L17_01075	AG-349-L17	625	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-349-L17_01075	0
CACBCQ010000012.1	32083	32688	+	AG-349-L17_01076	AG-349-L17	201	OG0001777	NA	NA	NA	NA	NA	AG-349-L17_01075	1
CACBCQ010000012.1	32659	32763	-	AG-349-L17_01077	AG-349-L17	34	NA	NA	NA	NA	NA	NA	AG-349-L17_01075	2
CACBCQ010000012.1	32766	33332	-	AG-349-L17_01078	AG-349-L17	188	OG0001432	NA	NA	NA	NA	NA	AG-349-L17_01075	3
CACBCQ010000012.1	33774	34007	-	AG-349-L17_01079	AG-349-L17	77	OG0001455	NA	NA	NA	NA	NA	AG-349-L17_01075	4
CACBCQ010000012.1	34100	34327	+	AG-349-L17_01080	AG-349-L17	75	OG0001075	NA	NA	NA	NA	NA	AG-349-L17_01075	5
CACDSN010000009.1	43111	44484	+	AG-390-C19_00730	AG-390-C19	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-390-C19_00735	-5
CACDSN010000009.1	44481	44966	+	AG-390-C19_00731	AG-390-C19	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-390-C19_00735	-4
CACDSN010000009.1	44981	45265	-	AG-390-C19_00732	AG-390-C19	94	OG0001123	NA	NA	NA	NA	NA	AG-390-C19_00735	-3
CACDSN010000009.1	45444	45974	+	AG-390-C19_00733	AG-390-C19	176	OG0003485	NA	NA	NA	NA	NA	AG-390-C19_00735	-2
CACDSN010000009.1	46069	46695	+	AG-390-C19_00734	AG-390-C19	208	NA	NA	NA	NA	NA	NA	AG-390-C19_00735	-1
CACDSN010000009.1	46891	48726	-	AG-390-C19_00735	AG-390-C19	611	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-390-C19_00735	0
CACDSN010000009.1	48777	49337	+	AG-390-C19_00736	AG-390-C19	186	OG0001777	NA	NA	NA	NA	NA	AG-390-C19_00735	1
CACDSN010000009.1	49389	49556	+	AG-390-C19_00737	AG-390-C19	55	OG0001317	NA	NA	NA	NA	NA	AG-390-C19_00735	2
CACDSN010000009.1	49775	50107	-	AG-390-C19_00738	AG-390-C19	110	OG0001523	NA	NA	NA	NA	NA	AG-390-C19_00735	3
CACDSN010000009.1	50265	50438	+	AG-390-C19_00739	AG-390-C19	57	OG0001455	NA	NA	NA	NA	NA	AG-390-C19_00735	4
CACDSN010000009.1	50520	50960	-	AG-390-C19_00740	AG-390-C19	146	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-390-C19_00735	5
CACGYT010000015.1	365	2209	+	AG-426-G09_01008	AG-426-G09	614	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-426-G09_01008	0
CACGYT010000015.1	2210	2464	+	AG-426-G09_01009	AG-426-G09	84	NA	NA	NA	NA	NA	NA	AG-426-G09_01008	1
CACGYT010000015.1	2652	6011	+	AG-426-G09_01010	AG-426-G09	1119	OG0002616	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-426-G09_01008	2
CACGYT010000015.1	6001	7131	+	AG-426-G09_01011	AG-426-G09	376	OG0002617	NA	NA	NA	NA	NA	AG-426-G09_01008	3
CACGYT010000015.1	7109	7984	+	AG-426-G09_01012	AG-426-G09	291	OG0002617	NA	NA	NA	NA	NA	AG-426-G09_01008	4
CACGYT010000015.1	7981	8991	-	AG-426-G09_01013	AG-426-G09	336	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-426-G09_01008	5
CACPPS010000001.1	75457	76137	+	AG-447-N21_00080	AG-447-N21	226	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-447-N21_00085	-5
CACPPS010000001.1	76222	76821	-	AG-447-N21_00081	AG-447-N21	199	OG0002994	NA	NA	NA	NA	NA	AG-447-N21_00085	-4
CACPPS010000001.1	77092	77292	-	AG-447-N21_00082	AG-447-N21	66	OG0001317	NA	NA	NA	NA	NA	AG-447-N21_00085	-3
CACPPS010000001.1	77350	77958	-	AG-447-N21_00083	AG-447-N21	202	OG0001777	NA	NA	NA	NA	NA	AG-447-N21_00085	-2
CACPPS010000001.1	77961	78119	-	AG-447-N21_00084	AG-447-N21	52	OG0002407	NA	NA	NA	NA	NA	AG-447-N21_00085	-1
CACPPS010000001.1	78194	79939	-	AG-447-N21_00085	AG-447-N21	581	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-447-N21_00085	0
CACPPS010000001.1	79936	81852	-	AG-447-N21_00086	AG-447-N21	638	OG0002617	NA	NA	NA	NA	NA	AG-447-N21_00085	1
CACPPS010000001.1	81845	84982	-	AG-447-N21_00087	AG-447-N21	1045	OG0002616	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-447-N21_00085	2
CACPPS010000001.1	84987	87263	-	AG-447-N21_00088	AG-447-N21	758	OG0003278	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-447-N21_00085	3
CACPPS010000001.1	87379	88287	+	AG-447-N21_00089	AG-447-N21	302	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-447-N21_00085	4
CACPPS010000001.1	88288	89073	-	AG-447-N21_00090	AG-447-N21	261	OG0002728	NA	NA	NA	NA	NA	AG-447-N21_00085	5
CACMIX010000002.1	177010	177213	-	AG-891-J07_00711	AG-891-J07	67	OG0001681	NA	NA	NA	NA	NA	AG-891-J07_00716	-5
CACMIX010000002.1	177701	178264	+	AG-891-J07_00712	AG-891-J07	187	OG0001432	NA	NA	NA	NA	NA	AG-891-J07_00716	-4
CACMIX010000002.1	178261	178458	+	AG-891-J07_00713	AG-891-J07	65	OG0001631	NA	NA	NA	NA	NA	AG-891-J07_00716	-3
CACMIX010000002.1	178455	178832	+	AG-891-J07_00714	AG-891-J07	125	OG0001632	NA	NA	NA	NA	NA	AG-891-J07_00716	-2
CACMIX010000002.1	178889	179494	-	AG-891-J07_00715	AG-891-J07	201	OG0001777	NA	NA	NA	NA	NA	AG-891-J07_00716	-1
CACMIX010000002.1	179530	181425	+	AG-891-J07_00716	AG-891-J07	631	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-891-J07_00716	0
CACMIX010000002.1	181502	181705	+	AG-891-J07_00717	AG-891-J07	67	OG0004077	NA	NA	NA	NA	NA	AG-891-J07_00716	1
CACMIX010000002.1	181716	182558	+	AG-891-J07_00718	AG-891-J07	280	OG0000141	K07319	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-891-J07_00716	2
CACMIX010000002.1	182555	183385	-	AG-891-J07_00719	AG-891-J07	276	OG0001816	NA	NA	NA	NA	NA	AG-891-J07_00716	3
CACMIX010000002.1	183385	185256	-	AG-891-J07_00720	AG-891-J07	623	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-891-J07_00716	4
CACMIX010000002.1	185259	186575	-	AG-891-J07_00721	AG-891-J07	438	OG0002567	NA	NA	NA	NA	NA	AG-891-J07_00716	5
CACMVC010000002.1	53740	54318	+	AG-892-E08_00395	AG-892-E08	192	OG0002950	NA	NA	NA	NA	NA	AG-892-E08_00400	-5
CACMVC010000002.1	54320	55228	-	AG-892-E08_00396	AG-892-E08	302	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-892-E08_00400	-4
CACMVC010000002.1	55306	57576	+	AG-892-E08_00397	AG-892-E08	756	OG0003278	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-892-E08_00400	-3
CACMVC010000002.1	57566	60712	+	AG-892-E08_00398	AG-892-E08	1048	OG0002616	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-892-E08_00400	-2
CACMVC010000002.1	60696	62612	+	AG-892-E08_00399	AG-892-E08	638	OG0002617	NA	NA	NA	NA	NA	AG-892-E08_00400	-1
CACMVC010000002.1	62609	64333	+	AG-892-E08_00400	AG-892-E08	574	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-892-E08_00400	0
CACMVC010000002.1	64389	64997	+	AG-892-E08_00401	AG-892-E08	202	OG0001777	NA	NA	NA	NA	NA	AG-892-E08_00400	1
CACMVC010000002.1	64994	65371	-	AG-892-E08_00402	AG-892-E08	125	OG0001837	NA	NA	NA	NA	NA	AG-892-E08_00400	2
CACMVC010000002.1	65375	65950	-	AG-892-E08_00403	AG-892-E08	191	OG0001432	NA	NA	COG0548	ArgB	N-acetylglutamate kinase	AG-892-E08_00400	3
CACMVC010000002.1	65947	66132	-	AG-892-E08_00404	AG-892-E08	61	OG0002688	NA	NA	NA	NA	NA	AG-892-E08_00400	4
CACMVC010000002.1	66354	66554	-	AG-892-E08_00405	AG-892-E08	66	OG0001317	NA	NA	NA	NA	NA	AG-892-E08_00400	5
CACNVN010000017.1	20	847	+	AG-893-P02_01149	AG-893-P02	275	OG0004115	NA	NA	NA	NA	NA	AG-893-P02_01150	-1
CACNVN010000017.1	844	2688	+	AG-893-P02_01150	AG-893-P02	614	OG0002255	NA	NA	COG1204	BRR2	Replicative superfamily II helicase	AG-893-P02_01150	0
CABYFA010000002.1	37669	37863	+	AG-894-B07_00350	AG-894-B07	64	OG0001736	NA	NA	NA	NA	NA	AG-894-B07_00355	-5
CABYFA010000002.1	38024	38200	-	AG-894-B07_00351	AG-894-B07	58	OG0001900	NA	NA	NA	NA	NA	AG-894-B07_00355	-4
CABYFA010000002.1	38324	39334	+	AG-894-B07_00352	AG-894-B07	336	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-894-B07_00355	-3
CABYFA010000002.1	39331	41298	-	AG-894-B07_00353	AG-894-B07	655	OG0002617	NA	NA	NA	NA	NA	AG-894-B07_00355	-2
