contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	62191	63036	+	AG-337-G06_00313	AG-337-G06	281	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AG-337-G06_00318	-5
CABZHN010000002.1	63037	63501	+	AG-337-G06_00314	AG-337-G06	154	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-337-G06_00318	-4
CABZHN010000002.1	63504	64079	+	AG-337-G06_00315	AG-337-G06	191	OG0002087	K09019	3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	COG0778	NfnB	Nitroreductase	AG-337-G06_00318	-3
CABZHN010000002.1	64076	65047	-	AG-337-G06_00316	AG-337-G06	323	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-337-G06_00318	-2
CABZHN010000002.1	65044	65904	-	AG-337-G06_00317	AG-337-G06	286	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00318	-1
CABZHN010000002.1	65908	67086	-	AG-337-G06_00318	AG-337-G06	392	OG0002088	K09989	uncharacterized protein	COG3825	CoxE2	Uncharacterized CoxE-like protein,  contains von Willebrand factor type A (vWA) domain	AG-337-G06_00318	0
CABZHN010000002.1	67115	67969	-	AG-337-G06_00319	AG-337-G06	284	OG0001658	NA	NA	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-337-G06_00318	1
CABZHN010000002.1	68113	68523	+	AG-337-G06_00320	AG-337-G06	136	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-337-G06_00318	2
CABZHN010000002.1	68757	69836	+	AG-337-G06_00321	AG-337-G06	359	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-337-G06_00318	3
CABZHN010000002.1	69923	72505	+	AG-337-G06_00322	AG-337-G06	860	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-337-G06_00318	4
CABZHN010000002.1	72486	73715	-	AG-337-G06_00323	AG-337-G06	409	OG0000634	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	COG0538	Icd	Isocitrate dehydrogenase	AG-337-G06_00318	5
CACGAF010000002.1	29271	30107	+	AG-422-B15_00219	AG-422-B15	278	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AG-422-B15_00224	-5
CACGAF010000002.1	30116	30577	+	AG-422-B15_00220	AG-422-B15	153	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-422-B15_00224	-4
CACGAF010000002.1	30579	31154	+	AG-422-B15_00221	AG-422-B15	191	OG0002087	K09019	3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	COG0778	NfnB	Nitroreductase	AG-422-B15_00224	-3
CACGAF010000002.1	31151	32122	-	AG-422-B15_00222	AG-422-B15	323	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-422-B15_00224	-2
CACGAF010000002.1	32115	32984	-	AG-422-B15_00223	AG-422-B15	289	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-B15_00224	-1
CACGAF010000002.1	32988	34166	-	AG-422-B15_00224	AG-422-B15	392	OG0002088	K09989	uncharacterized protein	COG3825	CoxE2	Uncharacterized CoxE-like protein,  contains von Willebrand factor type A (vWA) domain	AG-422-B15_00224	0
CACGAF010000002.1	34195	35049	-	AG-422-B15_00225	AG-422-B15	284	OG0001658	NA	NA	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-422-B15_00224	1
CACGAF010000002.1	35191	35601	+	AG-422-B15_00226	AG-422-B15	136	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-422-B15_00224	2
CACGAF010000002.1	35834	36913	+	AG-422-B15_00227	AG-422-B15	359	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-422-B15_00224	3
CACGAF010000002.1	36997	39573	+	AG-422-B15_00228	AG-422-B15	858	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-422-B15_00224	4
CACGAF010000002.1	39554	40783	-	AG-422-B15_00229	AG-422-B15	409	OG0000634	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	COG0538	Icd	Isocitrate dehydrogenase	AG-422-B15_00224	5
CACGCK010000002.1	102226	103062	+	AG-422-C21_00664	AG-422-C21	278	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AG-422-C21_00669	-5
CACGCK010000002.1	103071	103532	+	AG-422-C21_00665	AG-422-C21	153	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-422-C21_00669	-4
CACGCK010000002.1	103534	104109	+	AG-422-C21_00666	AG-422-C21	191	OG0002087	K09019	3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	COG0778	NfnB	Nitroreductase	AG-422-C21_00669	-3
CACGCK010000002.1	104106	105077	-	AG-422-C21_00667	AG-422-C21	323	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-422-C21_00669	-2
CACGCK010000002.1	105070	105939	-	AG-422-C21_00668	AG-422-C21	289	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-C21_00669	-1
CACGCK010000002.1	105943	107121	-	AG-422-C21_00669	AG-422-C21	392	OG0002088	K09989	uncharacterized protein	COG3825	CoxE2	Uncharacterized CoxE-like protein,  contains von Willebrand factor type A (vWA) domain	AG-422-C21_00669	0
CACGCK010000002.1	107150	108004	-	AG-422-C21_00670	AG-422-C21	284	OG0001658	NA	NA	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-422-C21_00669	1
CACGCK010000002.1	108146	108556	+	AG-422-C21_00671	AG-422-C21	136	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-422-C21_00669	2
CACGCK010000002.1	108789	109868	+	AG-422-C21_00672	AG-422-C21	359	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-422-C21_00669	3
CACGCK010000002.1	109952	112528	+	AG-422-C21_00673	AG-422-C21	858	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-422-C21_00669	4
CACGCK010000002.1	112509	113738	-	AG-422-C21_00674	AG-422-C21	409	OG0000634	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	COG0538	Icd	Isocitrate dehydrogenase	AG-422-C21_00669	5
CACHAK010000005.1	61522	62358	+	AG-426-I21_00857	AG-426-I21	278	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AG-426-I21_00862	-5
CACHAK010000005.1	62367	62828	+	AG-426-I21_00858	AG-426-I21	153	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-426-I21_00862	-4
CACHAK010000005.1	62830	63405	+	AG-426-I21_00859	AG-426-I21	191	OG0002087	K09019	3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	COG0778	NfnB	Nitroreductase	AG-426-I21_00862	-3
CACHAK010000005.1	63402	64373	-	AG-426-I21_00860	AG-426-I21	323	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-426-I21_00862	-2
CACHAK010000005.1	64366	65235	-	AG-426-I21_00861	AG-426-I21	289	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-426-I21_00862	-1
CACHAK010000005.1	65239	66417	-	AG-426-I21_00862	AG-426-I21	392	OG0002088	K09989	uncharacterized protein	COG3825	CoxE2	Uncharacterized CoxE-like protein,  contains von Willebrand factor type A (vWA) domain	AG-426-I21_00862	0
CACHAK010000005.1	66446	67300	-	AG-426-I21_00863	AG-426-I21	284	OG0001658	NA	NA	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-426-I21_00862	1
