contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000030.1	379	1107	-	AG-325-C21_01070	AG-325-C21	242	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-C21_01073	-3
CABXTN010000030.1	1111	1914	-	AG-325-C21_01071	AG-325-C21	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C21_01073	-2
CABXTN010000030.1	1975	3078	+	AG-325-C21_01072	AG-325-C21	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-C21_01073	-1
CABXTN010000030.1	3073	3651	-	AG-325-C21_01073	AG-325-C21	192	OG0003152	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-325-C21_01073	0
CABXTN010000030.1	3657	4580	-	AG-325-C21_01074	AG-325-C21	307	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-325-C21_01073	1
CABXTN010000030.1	4610	5317	-	AG-325-C21_01075	AG-325-C21	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-C21_01073	2
CABXTN010000030.1	5318	7486	-	AG-325-C21_01076	AG-325-C21	722	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-325-C21_01073	3
CACGON010000013.1	8872	9210	-	AG-422-N15_01009	AG-422-N15	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-422-N15_01014	-5
CACGON010000013.1	9237	9629	-	AG-422-N15_01010	AG-422-N15	130	OG0001395	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-422-N15_01014	-4
CACGON010000013.1	9642	10370	-	AG-422-N15_01011	AG-422-N15	242	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-422-N15_01014	-3
CACGON010000013.1	10375	11178	-	AG-422-N15_01012	AG-422-N15	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-422-N15_01014	-2
CACGON010000013.1	11240	12343	+	AG-422-N15_01013	AG-422-N15	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-422-N15_01014	-1
CACGON010000013.1	12338	12916	-	AG-422-N15_01014	AG-422-N15	192	OG0003152	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-422-N15_01014	0
CACGON010000013.1	12920	13627	-	AG-422-N15_01015	AG-422-N15	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-422-N15_01014	1
CACGON010000013.1	13628	16318	-	AG-422-N15_01016	AG-422-N15	896	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-422-N15_01014	2
CACGON010000013.1	16325	17767	-	AG-422-N15_01017	AG-422-N15	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-422-N15_01014	3
