contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000004.1	11023	12162	+	AG-325-E08_00378	AG-325-E08	379	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-325-E08_00383	-5
CABXUK010000004.1	12180	12797	+	AG-325-E08_00379	AG-325-E08	205	OG0002444	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	AG-325-E08_00383	-4
CABXUK010000004.1	12797	14344	+	AG-325-E08_00380	AG-325-E08	515	OG0000132	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-325-E08_00383	-3
CABXUK010000004.1	14345	16609	+	AG-325-E08_00381	AG-325-E08	754	OG0002207	NA	NA	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-E08_00383	-2
CABXUK010000004.1	16609	17739	+	AG-325-E08_00382	AG-325-E08	376	OG0002245	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AG-325-E08_00383	-1
CABXUK010000004.1	17744	20980	+	AG-325-E08_00383	AG-325-E08	1078	OG0001927	NA	NA	NA	NA	NA	AG-325-E08_00383	0
CABXUK010000004.1	21087	24461	+	AG-325-E08_00384	AG-325-E08	1124	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AG-325-E08_00383	1
CABXUK010000004.1	24466	24936	+	AG-325-E08_00385	AG-325-E08	156	OG0001928	NA	NA	NA	NA	NA	AG-325-E08_00383	2
CABXUK010000004.1	25033	25347	+	AG-325-E08_00386	AG-325-E08	104	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-E08_00383	3
CABXUK010000004.1	25344	26609	-	AG-325-E08_00387	AG-325-E08	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-325-E08_00383	4
CABXUK010000004.1	26566	27501	-	AG-325-E08_00388	AG-325-E08	311	OG0000239	NA	NA	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-325-E08_00383	5
CABYHH010000018.1	416	1288	-	AG-333-D08_00934	AG-333-D08	290	OG0001927	NA	NA	COG4886	YopM	Type III secretion system effector YopM, contains leucine-rich repeats	AG-333-D08_00934	0
CABYHH010000018.1	1539	2123	-	AG-333-D08_00935	AG-333-D08	194	OG0002799	NA	NA	NA	NA	NA	AG-333-D08_00934	1
CABYHH010000018.1	2133	3461	-	AG-333-D08_00936	AG-333-D08	442	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-333-D08_00934	2
CABYHH010000018.1	3758	3967	+	AG-333-D08_00937	AG-333-D08	69	OG0001681	NA	NA	NA	NA	NA	AG-333-D08_00934	3
CABYHH010000018.1	3964	4101	+	AG-333-D08_00938	AG-333-D08	45	OG0001541	NA	NA	NA	NA	NA	AG-333-D08_00934	4
CABYHH010000018.1	4093	4482	-	AG-333-D08_00939	AG-333-D08	129	OG0001314	NA	NA	NA	NA	NA	AG-333-D08_00934	5
CACGYT010000010.1	38385	39629	+	AG-426-G09_00802	AG-426-G09	414	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-426-G09_00807	-5
CACGYT010000010.1	39613	40413	+	AG-426-G09_00803	AG-426-G09	266	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-426-G09_00807	-4
CACGYT010000010.1	40410	41339	+	AG-426-G09_00804	AG-426-G09	309	OG0000239	NA	NA	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-426-G09_00807	-3
CACGYT010000010.1	41293	42561	+	AG-426-G09_00805	AG-426-G09	422	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-426-G09_00807	-2
CACGYT010000010.1	42558	42878	-	AG-426-G09_00806	AG-426-G09	106	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-426-G09_00807	-1
CACGYT010000010.1	42927	46145	-	AG-426-G09_00807	AG-426-G09	1072	OG0001927	NA	NA	NA	NA	NA	AG-426-G09_00807	0
