contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKWR010000005.1	9965	10375	+	AG-457-M14_00583	AG-457-M14	136	OG0001976	NA	NA	NA	NA	NA	AG-457-M14_00588	-5
CACKWR010000005.1	10481	11521	+	AG-457-M14_00584	AG-457-M14	346	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-457-M14_00588	-4
CACKWR010000005.1	11524	13932	+	AG-457-M14_00585	AG-457-M14	802	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-457-M14_00588	-3
CACKWR010000005.1	13947	14849	+	AG-457-M14_00586	AG-457-M14	300	OG0001789	K01563	haloalkane dehalogenase [EC:3.8.1.5]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-457-M14_00588	-2
CACKWR010000005.1	14867	15724	-	AG-457-M14_00587	AG-457-M14	285	OG0001828	NA	NA	COG0693	YajL	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids)	AG-457-M14_00588	-1
CACKWR010000005.1	15808	17007	+	AG-457-M14_00588	AG-457-M14	399	OG0004053	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-457-M14_00588	0
CACKWR010000005.1	17007	17648	+	AG-457-M14_00589	AG-457-M14	213	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-457-M14_00588	1
CACKWR010000005.1	17652	18335	+	AG-457-M14_00590	AG-457-M14	227	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-457-M14_00588	2
CACKWR010000005.1	18326	19192	-	AG-457-M14_00591	AG-457-M14	288	OG0002022	NA	NA	COG5486	NA	Predicted metal-binding membrane protein	AG-457-M14_00588	3
CACKWR010000005.1	19300	19983	+	AG-457-M14_00592	AG-457-M14	227	OG0002004	NA	NA	COG5522	YwaF	Uncharacterized membrane protein YwaF	AG-457-M14_00588	4
CACKWR010000005.1	20067	21029	+	AG-457-M14_00593	AG-457-M14	320	OG0002156	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-457-M14_00588	5
CACCCN010000005.1	9980	10399	+	AG-900-M14_00831	AG-900-M14	139	OG0001976	NA	NA	NA	NA	NA	AG-900-M14_00836	-5
CACCCN010000005.1	10583	11386	+	AG-900-M14_00832	AG-900-M14	267	OG0001975	NA	NA	NA	NA	NA	AG-900-M14_00836	-4
CACCCN010000005.1	11397	11807	+	AG-900-M14_00833	AG-900-M14	136	OG0001976	NA	NA	NA	NA	NA	AG-900-M14_00836	-3
CACCCN010000005.1	11920	12828	+	AG-900-M14_00834	AG-900-M14	302	OG0001789	K01563	haloalkane dehalogenase [EC:3.8.1.5]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-900-M14_00836	-2
CACCCN010000005.1	12846	13703	-	AG-900-M14_00835	AG-900-M14	285	OG0001828	NA	NA	COG0693	YajL	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids)	AG-900-M14_00836	-1
CACCCN010000005.1	13787	14995	+	AG-900-M14_00836	AG-900-M14	402	OG0004053	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-900-M14_00836	0
CACCCN010000005.1	14986	15627	+	AG-900-M14_00837	AG-900-M14	213	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-900-M14_00836	1
CACCCN010000005.1	15631	16314	+	AG-900-M14_00838	AG-900-M14	227	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-900-M14_00836	2
CACCCN010000005.1	16305	17171	-	AG-900-M14_00839	AG-900-M14	288	OG0002022	NA	NA	COG5486	NA	Predicted metal-binding membrane protein	AG-900-M14_00836	3
CACCCN010000005.1	17279	17962	+	AG-900-M14_00840	AG-900-M14	227	OG0002004	NA	NA	COG5522	YwaF	Uncharacterized membrane protein YwaF	AG-900-M14_00836	4
CACCCN010000005.1	18046	19008	+	AG-900-M14_00841	AG-900-M14	320	OG0002156	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-900-M14_00836	5
