contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000011.1	142	1014	+	AG-337-C09_00725	AG-337-C09	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-337-C09_00728	-2
CABZBR010000011.1	1054	1224	+	AG-337-C09_00726	AG-337-C09	56	OG0000487	NA	NA	NA	NA	NA	AG-337-C09_00728	-1
CABZBR010000011.1	1360	2046	-	AG-337-C09_00728	AG-337-C09	228	OG0001798	NA	NA	NA	NA	NA	AG-337-C09_00728	0
CABZBR010000011.1	2056	2238	-	AG-337-C09_00729	AG-337-C09	60	OG0001710	NA	NA	NA	NA	NA	AG-337-C09_00728	1
CABZBR010000011.1	2235	2663	-	AG-337-C09_00730	AG-337-C09	142	OG0001566	NA	NA	NA	NA	NA	AG-337-C09_00728	2
CABZBR010000011.1	2807	3823	+	AG-337-C09_00731	AG-337-C09	338	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-C09_00728	3
CABZBR010000011.1	3852	4343	+	AG-337-C09_00732	AG-337-C09	163	OG0001553	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-C09_00728	4
CABZBR010000011.1	4344	5609	+	AG-337-C09_00733	AG-337-C09	421	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-C09_00728	5
CABZHI010000006.1	42993	44576	-	AG-337-G04_00802	AG-337-G04	527	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-G04_00808	-5
CABZHI010000006.1	44576	45649	-	AG-337-G04_00803	AG-337-G04	357	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-337-G04_00808	-4
CABZHI010000006.1	45650	46441	-	AG-337-G04_00804	AG-337-G04	263	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-G04_00808	-3
CABZHI010000006.1	46438	47310	-	AG-337-G04_00805	AG-337-G04	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-337-G04_00808	-2
CABZHI010000006.1	47348	47875	+	AG-337-G04_00806	AG-337-G04	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-337-G04_00808	-1
CABZHI010000006.1	48014	48700	-	AG-337-G04_00808	AG-337-G04	228	OG0001798	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-337-G04_00808	0
CABZHI010000006.1	48708	48890	-	AG-337-G04_00809	AG-337-G04	60	OG0001710	NA	NA	NA	NA	NA	AG-337-G04_00808	1
CABZHI010000006.1	48887	49345	-	AG-337-G04_00810	AG-337-G04	152	OG0001566	NA	NA	NA	NA	NA	AG-337-G04_00808	2
CABZHI010000006.1	49458	50474	+	AG-337-G04_00811	AG-337-G04	338	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-G04_00808	3
CABZHI010000006.1	50502	50993	+	AG-337-G04_00812	AG-337-G04	163	OG0001553	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-G04_00808	4
CABZHI010000006.1	50994	52259	+	AG-337-G04_00813	AG-337-G04	421	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-G04_00808	5
CACFBK010000004.1	9750	11015	-	AG-404-P13_00509	AG-404-P13	421	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-404-P13_00514	-5
CACFBK010000004.1	11016	11507	-	AG-404-P13_00510	AG-404-P13	163	OG0001553	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-404-P13_00514	-4
CACFBK010000004.1	11535	12551	-	AG-404-P13_00511	AG-404-P13	338	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-404-P13_00514	-3
