contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000002.1	87899	88873	-	AG-333-A04_00266	AG-333-A04	324	OG0001739	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-333-A04_00271	-5
CABYCY010000002.1	88933	89946	-	AG-333-A04_00267	AG-333-A04	337	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-333-A04_00271	-4
CABYCY010000002.1	89997	90848	-	AG-333-A04_00268	AG-333-A04	283	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-333-A04_00271	-3
CABYCY010000002.1	90930	91409	+	AG-333-A04_00269	AG-333-A04	159	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-333-A04_00271	-2
CABYCY010000002.1	91415	92719	+	AG-333-A04_00270	AG-333-A04	434	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-333-A04_00271	-1
CABYCY010000002.1	92723	94306	-	AG-333-A04_00271	AG-333-A04	527	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-333-A04_00271	0
CABYCY010000002.1	94307	95254	-	AG-333-A04_00272	AG-333-A04	315	OG0001126	NA	NA	NA	NA	NA	AG-333-A04_00271	1
CABYCY010000002.1	95255	96442	-	AG-333-A04_00273	AG-333-A04	395	OG0002161	NA	NA	NA	NA	NA	AG-333-A04_00271	2
CABYCY010000002.1	96547	97557	-	AG-333-A04_00274	AG-333-A04	336	OG0001708	NA	NA	NA	NA	NA	AG-333-A04_00271	3
CABYCY010000002.1	97563	100022	-	AG-333-A04_00275	AG-333-A04	819	OG0002009	NA	NA	NA	NA	NA	AG-333-A04_00271	4
CABYCY010000002.1	100028	100558	-	AG-333-A04_00276	AG-333-A04	176	OG0001591	NA	NA	NA	NA	NA	AG-333-A04_00271	5
CABZBR010000031.1	31	756	+	AG-337-C09_01223	AG-337-C09	241	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-C09_01223	0
CABZBR010000031.1	756	1094	+	AG-337-C09_01224	AG-337-C09	112	OG0001698	NA	NA	NA	NA	NA	AG-337-C09_01223	1
CABZBR010000031.1	1075	2385	-	AG-337-C09_01225	AG-337-C09	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-C09_01223	2
CABZBR010000031.1	2385	2873	-	AG-337-C09_01226	AG-337-C09	162	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-C09_01223	3
CABZBR010000031.1	2901	3752	+	AG-337-C09_01227	AG-337-C09	283	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-337-C09_01223	4
