contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000063.1	14798	16204	-	AAA795-A20_01196	AAA795-A20	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AAA795-A20_01201	-5
CVSB01000063.1	16342	16824	+	AAA795-A20_01197	AAA795-A20	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AAA795-A20_01201	-4
CVSB01000063.1	16821	17708	+	AAA795-A20_01198	AAA795-A20	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_01201	-3
CVSB01000063.1	17701	18603	-	AAA795-A20_01199	AAA795-A20	300	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AAA795-A20_01201	-2
CVSB01000063.1	18766	19356	-	AAA795-A20_01200	AAA795-A20	196	OG0000048	NA	NA	NA	NA	NA	AAA795-A20_01201	-1
CVSB01000063.1	19393	20139	-	AAA795-A20_01201	AAA795-A20	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AAA795-A20_01201	0
CVSB01000063.1	20149	20649	+	AAA795-A20_01202	AAA795-A20	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AAA795-A20_01201	1
CVSB01000063.1	20650	20895	-	AAA795-A20_01203	AAA795-A20	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AAA795-A20_01201	2
CVSB01000063.1	20917	21483	+	AAA795-A20_01204	AAA795-A20	188	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AAA795-A20_01201	3
CVSB01000063.1	21580	22041	+	AAA795-A20_01205	AAA795-A20	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AAA795-A20_01201	4
CVSB01000063.1	22062	24440	+	AAA795-A20_01206	AAA795-A20	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AAA795-A20_01201	5
CVSF01000064.1	58290	58769	+	AAA795-D22_00743	AAA795-D22	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AAA795-D22_00748	-5
CVSF01000064.1	58766	59638	+	AAA795-D22_00744	AAA795-D22	290	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00748	-4
CVSF01000064.1	59641	60546	-	AAA795-D22_00745	AAA795-D22	301	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AAA795-D22_00748	-3
CVSF01000064.1	60573	61484	-	AAA795-D22_00746	AAA795-D22	303	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AAA795-D22_00748	-2
CVSF01000064.1	61614	62219	-	AAA795-D22_00747	AAA795-D22	201	OG0000048	NA	NA	NA	NA	NA	AAA795-D22_00748	-1
CVSF01000064.1	62256	63002	-	AAA795-D22_00748	AAA795-D22	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AAA795-D22_00748	0
CVSF01000064.1	63014	63514	+	AAA795-D22_00749	AAA795-D22	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AAA795-D22_00748	1
CVSF01000064.1	63520	64236	+	AAA795-D22_00750	AAA795-D22	238	OG0000028	NA	NA	NA	NA	NA	AAA795-D22_00748	2
CVSF01000064.1	64238	64483	-	AAA795-D22_00751	AAA795-D22	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AAA795-D22_00748	3
CVSF01000064.1	64508	65086	+	AAA795-D22_00752	AAA795-D22	192	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AAA795-D22_00748	4
CVSF01000064.1	65214	65675	+	AAA795-D22_00753	AAA795-D22	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AAA795-D22_00748	5
CABYCY010000003.1	10279	10449	+	AG-333-A04_00310	AG-333-A04	56	OG0000871	NA	NA	NA	NA	NA	AG-333-A04_00315	-5
CABYCY010000003.1	10459	11865	-	AG-333-A04_00311	AG-333-A04	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-333-A04_00315	-4
CABYCY010000003.1	11965	12486	+	AG-333-A04_00312	AG-333-A04	173	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-333-A04_00315	-3
CABYCY010000003.1	12483	13370	+	AG-333-A04_00313	AG-333-A04	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_00315	-2
CABYCY010000003.1	13363	14268	-	AG-333-A04_00314	AG-333-A04	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-333-A04_00315	-1
CABYCY010000003.1	14271	15017	-	AG-333-A04_00315	AG-333-A04	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-333-A04_00315	0
CABYCY010000003.1	15032	15532	+	AG-333-A04_00316	AG-333-A04	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-333-A04_00315	1
CABYCY010000003.1	15533	15778	-	AG-333-A04_00317	AG-333-A04	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-333-A04_00315	2
CABYCY010000003.1	15771	16355	-	AG-333-A04_00318	AG-333-A04	194	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-333-A04_00315	3
CABYCY010000003.1	16355	17266	-	AG-333-A04_00319	AG-333-A04	303	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-333-A04_00315	4
CABYCY010000003.1	17253	17705	-	AG-333-A04_00320	AG-333-A04	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-333-A04_00315	5
CACBCQ010000006.1	46989	49367	-	AG-349-L17_00650	AG-349-L17	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-349-L17_00655	-5
CACBCQ010000006.1	49388	49894	-	AG-349-L17_00651	AG-349-L17	168	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-349-L17_00655	-4
CACBCQ010000006.1	49946	50512	-	AG-349-L17_00652	AG-349-L17	188	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-349-L17_00655	-3
CACBCQ010000006.1	50534	50779	+	AG-349-L17_00653	AG-349-L17	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-349-L17_00655	-2
CACBCQ010000006.1	50780	51280	-	AG-349-L17_00654	AG-349-L17	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-349-L17_00655	-1
CACBCQ010000006.1	51290	52036	+	AG-349-L17_00655	AG-349-L17	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-349-L17_00655	0
CACBCQ010000006.1	52074	52664	+	AG-349-L17_00656	AG-349-L17	196	OG0000048	NA	NA	NA	NA	NA	AG-349-L17_00655	1
CACBCQ010000006.1	52664	53569	+	AG-349-L17_00657	AG-349-L17	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-349-L17_00655	2
CACBCQ010000006.1	53562	54449	-	AG-349-L17_00658	AG-349-L17	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-L17_00655	3
CACBCQ010000006.1	54446	54928	-	AG-349-L17_00659	AG-349-L17	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-349-L17_00655	4
CACBCQ010000006.1	55066	56472	+	AG-349-L17_00660	AG-349-L17	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-349-L17_00655	5
CACBGQ010000001.1	48174	49580	-	AG-349-O05_00050	AG-349-O05	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-349-O05_00055	-5
CACBGQ010000001.1	49718	50200	+	AG-349-O05_00051	AG-349-O05	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-349-O05_00055	-4
CACBGQ010000001.1	50197	51084	+	AG-349-O05_00052	AG-349-O05	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-O05_00055	-3
CACBGQ010000001.1	51077	51982	-	AG-349-O05_00053	AG-349-O05	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-349-O05_00055	-2
CACBGQ010000001.1	51982	52572	-	AG-349-O05_00054	AG-349-O05	196	OG0000048	NA	NA	NA	NA	NA	AG-349-O05_00055	-1
CACBGQ010000001.1	52610	53356	-	AG-349-O05_00055	AG-349-O05	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-349-O05_00055	0
CACBGQ010000001.1	53366	53866	+	AG-349-O05_00056	AG-349-O05	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-349-O05_00055	1
CACBGQ010000001.1	53867	54112	-	AG-349-O05_00057	AG-349-O05	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-349-O05_00055	2
CACBGQ010000001.1	54134	54700	+	AG-349-O05_00058	AG-349-O05	188	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-349-O05_00055	3
CACBGQ010000001.1	54797	55258	+	AG-349-O05_00059	AG-349-O05	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-349-O05_00055	4
CACBGQ010000001.1	55279	57657	+	AG-349-O05_00060	AG-349-O05	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-349-O05_00055	5
CACBMB010000003.1	44044	46422	-	AG-359-D09_00445	AG-359-D09	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-359-D09_00450	-5
