contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000007.1	162	1262	+	AG-313-A04_00788	AG-313-A04	366	OG0001874	NA	NA	COG3642	Bud32	tRNA A37 N6-threonylcarbamoyl transferase component Bud32	AG-313-A04_00790	-2
CABWYD010000007.1	1263	1628	+	AG-313-A04_00789	AG-313-A04	121	OG0003824	NA	NA	NA	NA	NA	AG-313-A04_00790	-1
CABWYD010000007.1	1630	2874	+	AG-313-A04_00790	AG-313-A04	414	OG0001677	NA	NA	NA	NA	NA	AG-313-A04_00790	0
CABWYD010000007.1	2884	3798	-	AG-313-A04_00791	AG-313-A04	304	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-313-A04_00790	1
CABWYD010000007.1	3876	4040	+	AG-313-A04_00792	AG-313-A04	54	OG0001926	NA	NA	NA	NA	NA	AG-313-A04_00790	2
CABWYD010000007.1	4040	4315	+	AG-313-A04_00793	AG-313-A04	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-313-A04_00790	3
CABWYD010000007.1	4739	5638	-	AG-313-A04_00794	AG-313-A04	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-313-A04_00790	4
CABWYD010000007.1	5638	6645	-	AG-313-A04_00795	AG-313-A04	335	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-313-A04_00790	5
CABYCY010000005.1	52238	53179	+	AG-333-A04_00593	AG-333-A04	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-333-A04_00599	-5
CABYCY010000005.1	53179	54882	+	AG-333-A04_00594	AG-333-A04	567	OG0001377	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	COG0608	RecJ	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation	AG-333-A04_00599	-4
CABYCY010000005.1	54996	55253	+	AG-333-A04_00596	AG-333-A04	85	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-333-A04_00599	-3
CABYCY010000005.1	55250	57331	+	AG-333-A04_00597	AG-333-A04	693	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-333-A04_00599	-2
CABYCY010000005.1	57340	58248	+	AG-333-A04_00598	AG-333-A04	302	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-333-A04_00599	-1
CABYCY010000005.1	58288	59550	+	AG-333-A04_00599	AG-333-A04	420	OG0001677	NA	NA	NA	NA	NA	AG-333-A04_00599	0
CABYCY010000005.1	59547	60500	-	AG-333-A04_00600	AG-333-A04	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-333-A04_00599	1
CABYCY010000005.1	60636	60806	+	AG-333-A04_00601	AG-333-A04	56	OG0001251	NA	NA	NA	NA	NA	AG-333-A04_00599	2
CABYCY010000005.1	60806	61075	+	AG-333-A04_00602	AG-333-A04	89	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-333-A04_00599	3
CABYCY010000005.1	61612	62463	-	AG-333-A04_00603	AG-333-A04	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_00599	4
CABYCY010000005.1	62484	63380	-	AG-333-A04_00604	AG-333-A04	298	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-333-A04_00599	5
CABYHH010000007.1	34500	35489	-	AG-333-D08_00634	AG-333-D08	329	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-D08_00639	-5
