contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	148944	149237	+	AG-337-G06_00398	AG-337-G06	97	OG0001270	NA	NA	NA	NA	NA	AG-337-G06_00403	-5
CABZHN010000002.1	149245	149472	-	AG-337-G06_00399	AG-337-G06	75	OG0002134	NA	NA	NA	NA	NA	AG-337-G06_00403	-4
CABZHN010000002.1	149469	149648	-	AG-337-G06_00400	AG-337-G06	59	OG0001905	NA	NA	NA	NA	NA	AG-337-G06_00403	-3
CABZHN010000002.1	149691	150794	+	AG-337-G06_00401	AG-337-G06	367	OG0001406	NA	NA	NA	NA	NA	AG-337-G06_00403	-2
CABZHN010000002.1	150835	151341	+	AG-337-G06_00402	AG-337-G06	168	OG0001767	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-337-G06_00403	-1
CABZHN010000002.1	151449	152090	+	AG-337-G06_00403	AG-337-G06	213	OG0003861	NA	NA	NA	NA	NA	AG-337-G06_00403	0
CABZHN010000002.1	152092	152982	-	AG-337-G06_00404	AG-337-G06	296	OG0001362	NA	NA	NA	NA	NA	AG-337-G06_00403	1
CABZHN010000002.1	153015	154085	+	AG-337-G06_00405	AG-337-G06	356	OG0000999	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	COG1171	IlvA	Threonine deaminase	AG-337-G06_00403	2
CABZHN010000002.1	154130	155314	+	AG-337-G06_00406	AG-337-G06	394	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-337-G06_00403	3
CABZHN010000002.1	155347	156045	-	AG-337-G06_00407	AG-337-G06	232	OG0001906	NA	NA	NA	NA	NA	AG-337-G06_00403	4
CABZHN010000002.1	156059	156778	-	AG-337-G06_00408	AG-337-G06	239	OG0001906	NA	NA	NA	NA	NA	AG-337-G06_00403	5
CACCAS010000006.1	37155	37874	+	AG-900-K14_01176	AG-900-K14	239	OG0001906	NA	NA	NA	NA	NA	AG-900-K14_01181	-5
CACCAS010000006.1	37910	38623	+	AG-900-K14_01177	AG-900-K14	237	OG0001906	NA	NA	NA	NA	NA	AG-900-K14_01181	-4
CACCAS010000006.1	38663	39850	-	AG-900-K14_01178	AG-900-K14	395	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-900-K14_01181	-3
CACCAS010000006.1	39895	40965	-	AG-900-K14_01179	AG-900-K14	356	OG0000999	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	COG1171	IlvA	Threonine deaminase	AG-900-K14_01181	-2
CACCAS010000006.1	40998	41888	+	AG-900-K14_01180	AG-900-K14	296	OG0001362	NA	NA	NA	NA	NA	AG-900-K14_01181	-1
CACCAS010000006.1	41890	42531	-	AG-900-K14_01181	AG-900-K14	213	OG0003861	NA	NA	NA	NA	NA	AG-900-K14_01181	0
CACCAS010000006.1	42639	43145	-	AG-900-K14_01182	AG-900-K14	168	OG0001767	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-900-K14_01181	1
CACCAS010000006.1	43186	44289	-	AG-900-K14_01183	AG-900-K14	367	OG0001406	NA	NA	NA	NA	NA	AG-900-K14_01181	2
CACCAS010000006.1	44332	44511	+	AG-900-K14_01184	AG-900-K14	59	OG0001905	NA	NA	COG5509	NA	Uncharacterized small protein, DUF1192 family	AG-900-K14_01181	3
CACCAS010000006.1	44508	44735	+	AG-900-K14_01185	AG-900-K14	75	OG0002134	NA	NA	NA	NA	NA	AG-900-K14_01181	4
CACCAS010000006.1	44743	45036	-	AG-900-K14_01186	AG-900-K14	97	OG0001270	NA	NA	NA	NA	NA	AG-900-K14_01181	5
