contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJZJ010000003.1	24640	25191	+	AG-916-G19_00763	AG-916-G19	183	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-916-G19_00768	-5
CACJZJ010000003.1	25265	26707	+	AG-916-G19_00764	AG-916-G19	480	OG0002548	NA	NA	NA	NA	NA	AG-916-G19_00768	-4
CACJZJ010000003.1	26707	27540	+	AG-916-G19_00765	AG-916-G19	277	OG0003101	NA	NA	NA	NA	NA	AG-916-G19_00768	-3
CACJZJ010000003.1	27543	28484	+	AG-916-G19_00766	AG-916-G19	313	OG0003102	NA	NA	NA	NA	NA	AG-916-G19_00768	-2
CACJZJ010000003.1	28485	29222	+	AG-916-G19_00767	AG-916-G19	245	OG0003707	NA	NA	NA	NA	NA	AG-916-G19_00768	-1
CACJZJ010000003.1	29209	29625	+	AG-916-G19_00768	AG-916-G19	138	OG0003708	NA	NA	NA	NA	NA	AG-916-G19_00768	0
CACJZJ010000003.1	29707	30048	+	AG-916-G19_00769	AG-916-G19	113	OG0001523	NA	NA	NA	NA	NA	AG-916-G19_00768	1
CACJZJ010000003.1	30270	31013	-	AG-916-G19_00770	AG-916-G19	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-916-G19_00768	2
CACJZJ010000003.1	31391	32581	+	AG-916-G19_00773	AG-916-G19	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-916-G19_00768	3
CACJZJ010000003.1	32685	32876	+	AG-916-G19_00775	AG-916-G19	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-916-G19_00768	4
CACJZJ010000003.1	32876	33406	+	AG-916-G19_00776	AG-916-G19	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-916-G19_00768	5
NZ_LAMZ01000001.1	329061	329528	+	HIMB140_00387	HIMB140	155	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	HIMB140_00392	-5
NZ_LAMZ01000001.1	329584	330876	-	HIMB140_00388	HIMB140	430	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB140_00392	-4
NZ_LAMZ01000001.1	331106	332407	-	HIMB140_00389	HIMB140	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB140_00392	-3
NZ_LAMZ01000001.1	332553	332828	-	HIMB140_00390	HIMB140	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB140_00392	-2
NZ_LAMZ01000001.1	332986	334098	-	HIMB140_00391	HIMB140	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB140_00392	-1
NZ_LAMZ01000001.1	334172	334609	-	HIMB140_00392	HIMB140	145	OG0003708	NA	NA	NA	NA	NA	HIMB140_00392	0
NZ_LAMZ01000001.1	334596	335354	-	HIMB140_00393	HIMB140	252	OG0003707	NA	NA	NA	NA	NA	HIMB140_00392	1
NZ_LAMZ01000001.1	335351	336295	-	HIMB140_00394	HIMB140	314	OG0003102	NA	NA	COG1287	Stt3	Asparagine N-glycosylation enzyme, membrane subunit Stt3	HIMB140_00392	2
NZ_LAMZ01000001.1	336301	337134	-	HIMB140_00395	HIMB140	277	OG0003101	NA	NA	NA	NA	NA	HIMB140_00392	3
NZ_LAMZ01000001.1	337134	338576	-	HIMB140_00396	HIMB140	480	OG0002548	NA	NA	COG1368	MdoB	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily	HIMB140_00392	4
NZ_LAMZ01000001.1	338644	339219	-	HIMB140_00397	HIMB140	191	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB140_00392	5
HIMB1611-00000000001	296896	297471	+	HIMB1611_00313	HIMB1611	191	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB1611_00318	-5
HIMB1611-00000000001	297524	298966	+	HIMB1611_00314	HIMB1611	480	OG0002548	NA	NA	COG3853	YaaN	Uncharacterized conserved protein YaaN involved in tellurite resistance	HIMB1611_00318	-4
HIMB1611-00000000001	298966	299799	+	HIMB1611_00315	HIMB1611	277	OG0003101	NA	NA	NA	NA	NA	HIMB1611_00318	-3
HIMB1611-00000000001	299805	300749	+	HIMB1611_00316	HIMB1611	314	OG0003102	NA	NA	NA	NA	NA	HIMB1611_00318	-2
HIMB1611-00000000001	300746	301504	+	HIMB1611_00317	HIMB1611	252	OG0003707	NA	NA	COG2433	NA	Possible nuclease of RNase H fold, RuvC/YqgF family	HIMB1611_00318	-1
HIMB1611-00000000001	301491	301925	+	HIMB1611_00318	HIMB1611	144	OG0003708	NA	NA	NA	NA	NA	HIMB1611_00318	0
HIMB1611-00000000001	302022	304790	+	HIMB1611_00319	HIMB1611	922	OG0002130	K07263	zinc protease [EC:3.4.24.-]	COG0612	PqqL	Predicted Zn-dependent peptidase, M16 family	HIMB1611_00318	1
HIMB1611-00000000001	304811	305209	+	HIMB1611_00320	HIMB1611	132	OG0002626	NA	NA	NA	NA	NA	HIMB1611_00318	2
HIMB1611-00000000001	305209	305829	+	HIMB1611_00321	HIMB1611	206	OG0004401	NA	NA	NA	NA	NA	HIMB1611_00318	3
HIMB1611-00000000001	306273	308144	+	HIMB1611_00322	HIMB1611	623	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1611_00318	4
HIMB1611-00000000001	308400	308564	-	HIMB1611_00323	HIMB1611	54	OG0001736	NA	NA	NA	NA	NA	HIMB1611_00318	5
