contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000001.1	3802	4959	+	AAA795-D22_00005	AAA795-D22	385	OG0001484	NA	NA	NA	NA	NA	AAA795-D22_00010	-5
CVSF01000001.1	4965	5243	+	AAA795-D22_00006	AAA795-D22	92	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AAA795-D22_00010	-4
CVSF01000001.1	5215	7320	+	AAA795-D22_00007	AAA795-D22	701	OG0000777	NA	NA	COG4641	NA	Spore maturation protein CgeB	AAA795-D22_00010	-3
CVSF01000001.1	7321	8211	+	AAA795-D22_00008	AAA795-D22	296	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AAA795-D22_00010	-2
CVSF01000001.1	8208	8726	+	AAA795-D22_00009	AAA795-D22	172	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AAA795-D22_00010	-1
CVSF01000001.1	8731	9924	+	AAA795-D22_00010	AAA795-D22	397	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-D22_00010	0
CVSF01000001.1	9921	10733	+	AAA795-D22_00011	AAA795-D22	270	OG0000028	NA	NA	NA	NA	NA	AAA795-D22_00010	1
CVSF01000001.1	10730	11548	+	AAA795-D22_00012	AAA795-D22	272	OG0002203	NA	NA	NA	NA	NA	AAA795-D22_00010	2
CVSF01000001.1	11545	12381	-	AAA795-D22_00013	AAA795-D22	278	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AAA795-D22_00010	3
CVSF01000001.1	12378	13331	-	AAA795-D22_00014	AAA795-D22	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AAA795-D22_00010	4
CVSF01000001.1	13414	13590	+	AAA795-D22_00015	AAA795-D22	58	OG0001251	NA	NA	NA	NA	NA	AAA795-D22_00010	5
CABXTN010000009.1	110	718	+	AG-325-C21_00643	AG-325-C21	202	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_00647	-4
CABXTN010000009.1	720	1430	+	AG-325-C21_00644	AG-325-C21	236	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00647	-3
CABXTN010000009.1	1434	2396	-	AG-325-C21_00645	AG-325-C21	320	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C21_00647	-2
CABXTN010000009.1	2400	3113	-	AG-325-C21_00646	AG-325-C21	237	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00647	-1
CABXTN010000009.1	3129	4337	-	AG-325-C21_00647	AG-325-C21	402	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-C21_00647	0
CABXTN010000009.1	4373	5638	-	AG-325-C21_00648	AG-325-C21	421	OG0002067	NA	NA	NA	NA	NA	AG-325-C21_00647	1
CABXTN010000009.1	5619	6032	-	AG-325-C21_00649	AG-325-C21	137	OG0002396	NA	NA	NA	NA	NA	AG-325-C21_00647	2
CABXTN010000009.1	6045	6962	-	AG-325-C21_00650	AG-325-C21	305	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00647	3
CABXTN010000009.1	6959	8875	-	AG-325-C21_00651	AG-325-C21	638	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C21_00647	4
CABXTN010000009.1	8907	9683	-	AG-325-C21_00652	AG-325-C21	258	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-325-C21_00647	5
CABXVN010000001.1	171128	172864	+	AG-325-E20_00174	AG-325-E20	578	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-E20_00179	-5
CABXVN010000001.1	172874	174037	+	AG-325-E20_00175	AG-325-E20	387	OG0001569	NA	NA	NA	NA	NA	AG-325-E20_00179	-4
CABXVN010000001.1	174120	174836	+	AG-325-E20_00176	AG-325-E20	238	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-E20_00179	-3
CABXVN010000001.1	174823	175653	+	AG-325-E20_00177	AG-325-E20	276	NA	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-325-E20_00179	-2
CABXVN010000001.1	175695	176600	+	AG-325-E20_00178	AG-325-E20	301	OG0001391	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E20_00179	-1
CABXVN010000001.1	176600	177799	+	AG-325-E20_00179	AG-325-E20	399	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00179	0
CABXVN010000001.1	177805	178716	+	AG-325-E20_00180	AG-325-E20	303	OG0000013	NA	NA	NA	NA	NA	AG-325-E20_00179	1
CABXVN010000001.1	178779	179795	+	AG-325-E20_00181	AG-325-E20	338	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-E20_00179	2
CABXVN010000001.1	179868	180923	+	AG-325-E20_00182	AG-325-E20	351	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E20_00179	3
CABXVN010000001.1	180925	181365	+	AG-325-E20_00183	AG-325-E20	146	OG0001402	NA	NA	NA	NA	NA	AG-325-E20_00179	4
CABXVN010000001.1	181578	182963	+	AG-325-E20_00185	AG-325-E20	461	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-325-E20_00179	5
CABXVN010000001.1	625113	626135	+	AG-325-E20_00677	AG-325-E20	340	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-325-E20_00683	-5
CABXVN010000001.1	626132	626998	+	AG-325-E20_00678	AG-325-E20	288	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-325-E20_00683	-4
CABXVN010000001.1	626987	627817	-	AG-325-E20_00679	AG-325-E20	276	OG0001309	NA	NA	NA	NA	NA	AG-325-E20_00683	-3
CABXVN010000001.1	627814	628686	-	AG-325-E20_00680	AG-325-E20	290	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-E20_00683	-2
CABXVN010000001.1	628849	629823	-	AG-325-E20_00682	AG-325-E20	324	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E20_00683	-1
CABXVN010000001.1	629823	631040	-	AG-325-E20_00683	AG-325-E20	405	OG0001137	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-E20_00683	0
CABXVN010000001.1	631073	631459	+	AG-325-E20_00684	AG-325-E20	128	NA	NA	NA	NA	NA	NA	AG-325-E20_00683	1
CABXVN010000001.1	631470	632390	-	AG-325-E20_00685	AG-325-E20	306	OG0002209	NA	NA	NA	NA	NA	AG-325-E20_00683	2
CABXVN010000001.1	632387	633496	-	AG-325-E20_00686	AG-325-E20	369	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-325-E20_00683	3
CABXVN010000001.1	633504	634379	-	AG-325-E20_00687	AG-325-E20	291	OG0001271	NA	NA	NA	NA	NA	AG-325-E20_00683	4
CABXVN010000001.1	634464	635447	+	AG-325-E20_00688	AG-325-E20	327	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E20_00683	5
CABXVN010000001.1	631073	631459	+	AG-325-E20_00684	AG-325-E20	128	NA	NA	NA	NA	NA	NA	AG-325-E20_00689	-5
CABXVN010000001.1	631470	632390	-	AG-325-E20_00685	AG-325-E20	306	OG0002209	NA	NA	NA	NA	NA	AG-325-E20_00689	-4
CABXVN010000001.1	632387	633496	-	AG-325-E20_00686	AG-325-E20	369	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-325-E20_00689	-3
CABXVN010000001.1	633504	634379	-	AG-325-E20_00687	AG-325-E20	291	OG0001271	NA	NA	NA	NA	NA	AG-325-E20_00689	-2
CABXVN010000001.1	634464	635447	+	AG-325-E20_00688	AG-325-E20	327	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E20_00689	-1
CABXVN010000001.1	635444	636670	-	AG-325-E20_00689	AG-325-E20	408	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00689	0
CABXVN010000001.1	636735	636935	-	AG-325-E20_00690	AG-325-E20	66	OG0001103	NA	NA	NA	NA	NA	AG-325-E20_00689	1
CABXVN010000001.1	637059	638177	-	AG-325-E20_00691	AG-325-E20	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-E20_00689	2
CABXVN010000001.1	638178	639518	-	AG-325-E20_00692	AG-325-E20	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-E20_00689	3
CABXVN010000001.1	639617	640141	+	AG-325-E20_00693	AG-325-E20	174	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-325-E20_00689	4
CABXVN010000001.1	640143	641342	+	AG-325-E20_00694	AG-325-E20	399	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00689	5
CABXVN010000001.1	635444	636670	-	AG-325-E20_00689	AG-325-E20	408	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00694	-5
CABXVN010000001.1	636735	636935	-	AG-325-E20_00690	AG-325-E20	66	OG0001103	NA	NA	NA	NA	NA	AG-325-E20_00694	-4
CABXVN010000001.1	637059	638177	-	AG-325-E20_00691	AG-325-E20	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-E20_00694	-3
CABXVN010000001.1	638178	639518	-	AG-325-E20_00692	AG-325-E20	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-E20_00694	-2
CABXVN010000001.1	639617	640141	+	AG-325-E20_00693	AG-325-E20	174	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-325-E20_00694	-1
CABXVN010000001.1	640143	641342	+	AG-325-E20_00694	AG-325-E20	399	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00694	0
CABXVN010000001.1	641308	642042	+	AG-325-E20_00695	AG-325-E20	244	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-325-E20_00694	1
CABXVN010000001.1	642185	643123	+	AG-325-E20_00696	AG-325-E20	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-E20_00694	2
CABXVN010000001.1	643209	644006	+	AG-325-E20_00697	AG-325-E20	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-325-E20_00694	3
