contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEDD010000002.1	112864	113967	-	AG-390-L03_00768	AG-390-L03	367	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-390-L03_00774	-5
CACEDD010000002.1	114019	114843	+	AG-390-L03_00769	AG-390-L03	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-390-L03_00774	-4
CACEDD010000002.1	114824	115771	-	AG-390-L03_00770	AG-390-L03	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-390-L03_00774	-3
CACEDD010000002.1	116241	117014	+	AG-390-L03_00772	AG-390-L03	257	OG0001271	NA	NA	NA	NA	NA	AG-390-L03_00774	-2
CACEDD010000002.1	117049	119544	-	AG-390-L03_00773	AG-390-L03	831	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-390-L03_00774	-1
CACEDD010000002.1	119537	119725	-	AG-390-L03_00774	AG-390-L03	62	OG0003502	NA	NA	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-390-L03_00774	0
CACEDD010000002.1	119722	121791	-	AG-390-L03_00775	AG-390-L03	689	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-390-L03_00774	1
CACEDD010000002.1	121792	122673	-	AG-390-L03_00776	AG-390-L03	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-390-L03_00774	2
CACEDD010000002.1	122663	123469	-	AG-390-L03_00777	AG-390-L03	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-390-L03_00774	3
CACEDD010000002.1	123584	124597	+	AG-390-L03_00778	AG-390-L03	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-390-L03_00774	4
CACEDD010000002.1	124594	125220	-	AG-390-L03_00779	AG-390-L03	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-390-L03_00774	5
CACFZK010000017.1	5283	6257	+	AG-422-A21_01011	AG-422-A21	324	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-422-A21_01016	-5
CACFZK010000017.1	6264	7097	+	AG-422-A21_01012	AG-422-A21	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-422-A21_01016	-4
CACFZK010000017.1	7099	8835	-	AG-422-A21_01013	AG-422-A21	578	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-422-A21_01016	-3
CACFZK010000017.1	8852	9028	-	AG-422-A21_01014	AG-422-A21	58	OG0003946	NA	NA	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-422-A21_01016	-2
CACFZK010000017.1	9148	9456	-	AG-422-A21_01015	AG-422-A21	102	OG0000798	NA	NA	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-422-A21_01016	-1
CACFZK010000017.1	9533	9763	-	AG-422-A21_01016	AG-422-A21	76	OG0003502	NA	NA	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-422-A21_01016	0
CACFZK010000017.1	9763	10884	-	AG-422-A21_01017	AG-422-A21	373	OG0000882	NA	NA	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-422-A21_01016	1
CACFZK010000017.1	11235	11819	-	AG-422-A21_01018	AG-422-A21	194	OG0000882	NA	NA	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-422-A21_01016	2
CACFZK010000017.1	11820	12704	-	AG-422-A21_01019	AG-422-A21	294	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-422-A21_01016	3
NZIR01000035.1	37012	38007	+	MED602_00817	MED602	331	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	MED602_00822	-5
NZIR01000035.1	38011	38853	+	MED602_00818	MED602	280	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	MED602_00822	-4
NZIR01000035.1	38833	39216	-	MED602_00819	MED602	127	OG0001035	NA	NA	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	MED602_00822	-3
NZIR01000035.1	39216	39980	-	MED602_00820	MED602	254	OG0000798	NA	NA	COG1080	PtsA	Phosphoenolpyruvate-protein kinase (PTS system EI component in bacteria)	MED602_00822	-2
NZIR01000035.1	39958	41583	-	MED602_00821	MED602	541	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	MED602_00822	-1
NZIR01000035.1	41633	41890	-	MED602_00822	MED602	85	OG0003502	NA	NA	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	MED602_00822	0
