contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000028.1	3046	3975	+	AG-337-C09_01192	AG-337-C09	309	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-337-C09_01197	-5
CABZBR010000028.1	3932	5197	+	AG-337-C09_01193	AG-337-C09	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-337-C09_01197	-4
CABZBR010000028.1	5194	5511	-	AG-337-C09_01194	AG-337-C09	105	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-337-C09_01197	-3
CABZBR010000028.1	5578	7011	-	AG-337-C09_01195	AG-337-C09	477	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-337-C09_01197	-2
CABZBR010000028.1	7136	7822	-	AG-337-C09_01196	AG-337-C09	228	OG0001010	NA	NA	NA	NA	NA	AG-337-C09_01197	-1
CABZBR010000028.1	7886	9196	+	AG-337-C09_01197	AG-337-C09	436	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-337-C09_01197	0
CABZBR010000028.1	9198	9875	-	AG-337-C09_01198	AG-337-C09	225	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-337-C09_01197	1
CABZBR010000028.1	9868	10917	-	AG-337-C09_01199	AG-337-C09	349	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-337-C09_01197	2
CABZBR010000028.1	10895	12289	-	AG-337-C09_01200	AG-337-C09	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-337-C09_01197	3
CABZBR010000028.1	12600	12812	-	AG-337-C09_01202	AG-337-C09	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-337-C09_01197	4
CABZBR010000028.1	13012	13227	-	AG-337-C09_01204	AG-337-C09	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-337-C09_01197	5
CABZHN010000001.1	75303	75452	+	AG-337-G06_00069	AG-337-G06	49	OG0002015	NA	NA	NA	NA	NA	AG-337-G06_00074	-5
