contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	14596	15834	-	AG-337-G06_00266	AG-337-G06	412	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-337-G06_00271	-5
CABZHN010000002.1	15854	16351	-	AG-337-G06_00267	AG-337-G06	165	OG0002020	NA	NA	COG2020	STE14	Protein-S-isoprenylcysteine O-methyltransferase Ste14	AG-337-G06_00271	-4
CABZHN010000002.1	16429	16896	+	AG-337-G06_00268	AG-337-G06	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-337-G06_00271	-3
CABZHN010000002.1	16911	17096	+	AG-337-G06_00269	AG-337-G06	61	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-337-G06_00271	-2
CABZHN010000002.1	17100	18083	-	AG-337-G06_00270	AG-337-G06	327	OG0001703	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-337-G06_00271	-1
CABZHN010000002.1	18084	19079	-	AG-337-G06_00271	AG-337-G06	331	OG0002021	K26272	D-glutamate N-acetyltransferase [EC:2.3.1.-]	COG3367	NA	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	AG-337-G06_00271	0
CABZHN010000002.1	19326	19646	+	AG-337-G06_00272	AG-337-G06	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-337-G06_00271	1
CABZHN010000002.1	19643	20170	-	AG-337-G06_00273	AG-337-G06	175	OG0002084	NA	NA	COG5361	NA	Uncharacterized conserved protein	AG-337-G06_00271	2
CABZHN010000002.1	20163	20762	-	AG-337-G06_00274	AG-337-G06	199	OG0002085	NA	NA	COG5402	NA	Uncharacterized protein, contains DUF1214 domain	AG-337-G06_00271	3
CABZHN010000002.1	20815	21840	+	AG-337-G06_00275	AG-337-G06	341	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-337-G06_00271	4
CABZHN010000002.1	21841	22467	+	AG-337-G06_00276	AG-337-G06	208	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-G06_00271	5
CACGAF010000029.1	767	1762	-	AG-422-B15_01128	AG-422-B15	331	OG0002021	K26272	D-glutamate N-acetyltransferase [EC:2.3.1.-]	COG3367	NA	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	AG-422-B15_01128	0
CACGAF010000029.1	1960	2334	+	AG-422-B15_01129	AG-422-B15	124	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-422-B15_01128	1
CACGAF010000029.1	2331	2858	-	AG-422-B15_01130	AG-422-B15	175	OG0002084	NA	NA	COG5361	NA	Uncharacterized conserved protein	AG-422-B15_01128	2
CACGAF010000029.1	2851	3450	-	AG-422-B15_01131	AG-422-B15	199	OG0002085	NA	NA	COG5402	NA	Uncharacterized protein, contains DUF1214 domain	AG-422-B15_01128	3
CACGAF010000029.1	3503	4528	+	AG-422-B15_01132	AG-422-B15	341	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-422-B15_01128	4
CACGAF010000029.1	4529	5155	+	AG-422-B15_01133	AG-422-B15	208	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-422-B15_01128	5
