contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNZK010000001.1	63141	63674	-	AH-287-J18_00078	AH-287-J18	177	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-J18_00083	-5
CACNZK010000001.1	63658	64146	-	AH-287-J18_00079	AH-287-J18	162	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-J18_00083	-4
CACNZK010000001.1	64287	64814	-	AH-287-J18_00080	AH-287-J18	175	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-J18_00083	-3
CACNZK010000001.1	64814	65296	-	AH-287-J18_00081	AH-287-J18	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-J18_00083	-2
CACNZK010000001.1	65293	65784	-	AH-287-J18_00082	AH-287-J18	163	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-J18_00083	-1
CACNZK010000001.1	65777	67270	-	AH-287-J18_00083	AH-287-J18	497	OG0004286	NA	NA	NA	NA	NA	AH-287-J18_00083	0
CACNZK010000001.1	67375	67836	-	AH-287-J18_00084	AH-287-J18	153	OG0000006	K02650	type IV pilus assembly protein PilA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-J18_00083	1
CACNZK010000001.1	67843	68400	-	AH-287-J18_00085	AH-287-J18	185	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-J18_00083	2
CACNZK010000001.1	68381	68857	-	AH-287-J18_00086	AH-287-J18	158	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-J18_00083	3
CACNZK010000001.1	69001	70125	-	AH-287-J18_00087	AH-287-J18	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AH-287-J18_00083	4
CACNZK010000001.1	70137	70907	-	AH-287-J18_00088	AH-287-J18	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AH-287-J18_00083	5
JACWCY010000006.1	8122	8553	+	SAG-MED01_00970	SAG-MED01	143	OG0001635	NA	NA	NA	NA	NA	SAG-MED01_00975	-5
JACWCY010000006.1	8528	9664	+	SAG-MED01_00971	SAG-MED01	378	OG0000093	K13010	perosamine synthetase [EC:2.6.1.102]	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	SAG-MED01_00975	-4
JACWCY010000006.1	9676	11541	+	SAG-MED01_00972	SAG-MED01	621	OG0001839	NA	NA	NA	NA	NA	SAG-MED01_00975	-3
JACWCY010000006.1	11724	12509	+	SAG-MED01_00973	SAG-MED01	261	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	SAG-MED01_00975	-2
JACWCY010000006.1	12509	13573	+	SAG-MED01_00974	SAG-MED01	354	OG0002316	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	SAG-MED01_00975	-1
JACWCY010000006.1	13902	15425	+	SAG-MED01_00975	SAG-MED01	507	OG0004286	NA	NA	NA	NA	NA	SAG-MED01_00975	0
JACWCY010000006.1	15418	15957	+	SAG-MED01_00976	SAG-MED01	179	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	SAG-MED01_00975	1
JACWCY010000006.1	15957	16484	+	SAG-MED01_00977	SAG-MED01	175	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	SAG-MED01_00975	2
JACWCY010000006.1	16662	16976	+	SAG-MED01_00978	SAG-MED01	104	OG0001270	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	SAG-MED01_00975	3
JACWCY010000006.1	16977	17498	+	SAG-MED01_00979	SAG-MED01	173	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	SAG-MED01_00975	4
JACWCY010000006.1	17505	18026	+	SAG-MED01_00980	SAG-MED01	173	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	SAG-MED01_00975	5
