contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDFI010000002.1	2751	4544	-	AG-903-L07_00328	AG-903-L07	597	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-903-L07_00333	-5
CACDFI010000002.1	4572	5765	-	AG-903-L07_00329	AG-903-L07	397	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-903-L07_00333	-4
CACDFI010000002.1	5834	6958	-	AG-903-L07_00330	AG-903-L07	374	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-903-L07_00333	-3
CACDFI010000002.1	6955	8334	-	AG-903-L07_00331	AG-903-L07	459	NA	NA	NA	COG3307	RfaL	O-antigen ligase	AG-903-L07_00333	-2
CACDFI010000002.1	8306	9208	-	AG-903-L07_00332	AG-903-L07	300	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-903-L07_00333	-1
CACDFI010000002.1	9258	10121	-	AG-903-L07_00333	AG-903-L07	287	OG0003413	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-903-L07_00333	0
CACDFI010000002.1	10118	10924	-	AG-903-L07_00334	AG-903-L07	268	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-903-L07_00333	1
CACDFI010000002.1	11088	12050	-	AG-903-L07_00335	AG-903-L07	320	OG0001494	NA	NA	NA	NA	NA	AG-903-L07_00333	2
CACDFI010000002.1	12095	12841	-	AG-903-L07_00336	AG-903-L07	248	OG0001203	NA	NA	NA	NA	NA	AG-903-L07_00333	3
CACDFI010000002.1	12849	14174	-	AG-903-L07_00337	AG-903-L07	441	OG0001509	NA	NA	NA	NA	NA	AG-903-L07_00333	4
CACDFI010000002.1	14207	15187	-	AG-903-L07_00338	AG-903-L07	326	NA	NA	NA	NA	NA	NA	AG-903-L07_00333	5
CACEMI010000001.1	11824	13107	+	AG-905-O08_00012	AG-905-O08	427	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-905-O08_00017	-5
CACEMI010000001.1	13130	14005	+	AG-905-O08_00013	AG-905-O08	291	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-905-O08_00017	-4
CACEMI010000001.1	14002	15003	+	AG-905-O08_00014	AG-905-O08	333	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-905-O08_00017	-3
CACEMI010000001.1	14987	15979	+	AG-905-O08_00015	AG-905-O08	330	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-905-O08_00017	-2
CACEMI010000001.1	15979	16689	+	AG-905-O08_00016	AG-905-O08	236	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-905-O08_00017	-1
CACEMI010000001.1	16679	17644	-	AG-905-O08_00017	AG-905-O08	321	OG0003413	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-905-O08_00017	0
