contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	16951	17838	+	AAA795-A20_00184	AAA795-A20	295	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AAA795-A20_00189	-5
CVSB01000020.1	17848	18483	-	AAA795-A20_00185	AAA795-A20	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AAA795-A20_00189	-4
CVSB01000020.1	18476	19357	-	AAA795-A20_00186	AAA795-A20	293	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00189	-3
CVSB01000020.1	19392	19835	+	AAA795-A20_00187	AAA795-A20	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-A20_00189	-2
CVSB01000020.1	19837	20649	+	AAA795-A20_00188	AAA795-A20	270	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-A20_00189	-1
CVSB01000020.1	20653	21648	+	AAA795-A20_00189	AAA795-A20	331	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-A20_00189	0
CVSB01000020.1	21653	24775	+	AAA795-A20_00190	AAA795-A20	1040	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-A20_00189	1
CVSB01000020.1	24772	25371	-	AAA795-A20_00191	AAA795-A20	199	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AAA795-A20_00189	2
CVSB01000020.1	25352	25747	-	AAA795-A20_00192	AAA795-A20	131	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AAA795-A20_00189	3
CVSB01000020.1	25792	26499	+	AAA795-A20_00193	AAA795-A20	235	OG0000525	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	COG0588	GpmA	Phosphoglycerate mutase (BPG-dependent)	AAA795-A20_00189	4
CVSB01000020.1	26477	27166	-	AAA795-A20_00194	AAA795-A20	229	OG0000834	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AAA795-A20_00189	5
CVSF01000068.1	86519	86806	+	AAA795-D22_01020	AAA795-D22	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AAA795-D22_01025	-5
CVSF01000068.1	86803	87438	-	AAA795-D22_01021	AAA795-D22	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AAA795-D22_01025	-4
CVSF01000068.1	87431	88315	-	AAA795-D22_01022	AAA795-D22	294	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_01025	-3
CVSF01000068.1	88351	88794	+	AAA795-D22_01023	AAA795-D22	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-D22_01025	-2
CVSF01000068.1	88795	89610	+	AAA795-D22_01024	AAA795-D22	271	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-D22_01025	-1
CVSF01000068.1	89611	90480	+	AAA795-D22_01025	AAA795-D22	289	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-D22_01025	0
CVSF01000068.1	90481	93609	+	AAA795-D22_01026	AAA795-D22	1042	OG0000121	K01992	ABC-2 type transport system permease protein	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-D22_01025	1
CVSF01000068.1	93599	94201	-	AAA795-D22_01027	AAA795-D22	200	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AAA795-D22_01025	2
CVSF01000068.1	94198	94590	-	AAA795-D22_01028	AAA795-D22	130	OG0000953	NA	NA	NA	NA	NA	AAA795-D22_01025	3
CVSF01000068.1	94635	95348	+	AAA795-D22_01029	AAA795-D22	237	OG0000525	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	COG0588	GpmA	Phosphoglycerate mutase (BPG-dependent)	AAA795-D22_01025	4
CVSF01000068.1	95326	96012	-	AAA795-D22_01030	AAA795-D22	228	OG0000834	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AAA795-D22_01025	5
CABWYD010000010.1	1963	2250	+	AG-313-A04_00920	AG-313-A04	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-313-A04_00925	-5
CABWYD010000010.1	2247	2873	-	AG-313-A04_00921	AG-313-A04	208	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AG-313-A04_00925	-4
