contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
JACWEQ010000001.1	2300	2785	+	SAG-MED49_00004	SAG-MED49	161	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	SAG-MED49_00009	-5
JACWEQ010000001.1	2782	4128	+	SAG-MED49_00005	SAG-MED49	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	SAG-MED49_00009	-4
JACWEQ010000001.1	4163	4348	+	SAG-MED49_00006	SAG-MED49	61	OG0002061	NA	NA	NA	NA	NA	SAG-MED49_00009	-3
JACWEQ010000001.1	4355	4519	+	SAG-MED49_00007	SAG-MED49	54	OG0001235	NA	NA	NA	NA	NA	SAG-MED49_00009	-2
JACWEQ010000001.1	4721	5170	+	SAG-MED49_00008	SAG-MED49	149	OG0001424	NA	NA	NA	NA	NA	SAG-MED49_00009	-1
JACWEQ010000001.1	5242	5547	-	SAG-MED49_00009	SAG-MED49	101	OG0003803	NA	NA	NA	NA	NA	SAG-MED49_00009	0
JACWEQ010000001.1	5838	6515	-	SAG-MED49_00010	SAG-MED49	225	OG0002357	NA	NA	NA	NA	NA	SAG-MED49_00009	1
JACWEQ010000001.1	6528	6941	-	SAG-MED49_00011	SAG-MED49	137	OG0004557	NA	NA	NA	NA	NA	SAG-MED49_00009	2
JACWEQ010000001.1	7012	7452	-	SAG-MED49_00012	SAG-MED49	146	OG0000067	NA	NA	NA	NA	NA	SAG-MED49_00009	3
JACWEQ010000001.1	7456	7647	-	SAG-MED49_00013	SAG-MED49	63	OG0003764	NA	NA	NA	NA	NA	SAG-MED49_00009	4
JACWEQ010000001.1	7666	7911	-	SAG-MED49_00014	SAG-MED49	81	OG0002259	NA	NA	NA	NA	NA	SAG-MED49_00009	5
JACWEQ010000001.1	47426	48256	+	SAG-MED49_00059	SAG-MED49	276	OG0002845	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	COG0627	FrmB	S-formylglutathione hydrolase FrmB	SAG-MED49_00064	-5
JACWEQ010000001.1	48325	49602	+	SAG-MED49_00060	SAG-MED49	425	OG0001609	NA	NA	NA	NA	NA	SAG-MED49_00064	-4
JACWEQ010000001.1	49638	50123	-	SAG-MED49_00061	SAG-MED49	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	SAG-MED49_00064	-3
JACWEQ010000001.1	50229	50792	+	SAG-MED49_00062	SAG-MED49	187	OG0001256	NA	NA	NA	NA	NA	SAG-MED49_00064	-2
JACWEQ010000001.1	50825	50992	+	SAG-MED49_00063	SAG-MED49	55	OG0001345	NA	NA	NA	NA	NA	SAG-MED49_00064	-1
JACWEQ010000001.1	51079	51384	-	SAG-MED49_00064	SAG-MED49	101	OG0003803	NA	NA	COG1341	Grc3	Polynucleotide 5'-kinase, involved in rRNA processing	SAG-MED49_00064	0
JACWEQ010000001.1	51511	52662	-	SAG-MED49_00065	SAG-MED49	383	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	SAG-MED49_00064	1
JACWEQ010000001.1	52662	53438	-	SAG-MED49_00066	SAG-MED49	258	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	SAG-MED49_00064	2
JACWEQ010000001.1	53447	54250	-	SAG-MED49_00067	SAG-MED49	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	SAG-MED49_00064	3
JACWEQ010000001.1	54235	54993	-	SAG-MED49_00068	SAG-MED49	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAG-MED49_00064	4
JACWEQ010000001.1	54993	55586	-	SAG-MED49_00069	SAG-MED49	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	SAG-MED49_00064	5
CP159809.1	446351	446779	+	Uisw_113_00474	Uisw_113	142	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	Uisw_113_00479	-5
CP159809.1	446785	447222	+	Uisw_113_00475	Uisw_113	145	OG0000889	NA	NA	NA	NA	NA	Uisw_113_00479	-4
CP159809.1	447231	447413	+	Uisw_113_00476	Uisw_113	60	OG0001317	NA	NA	NA	NA	NA	Uisw_113_00479	-3
CP159809.1	447410	447985	+	Uisw_113_00477	Uisw_113	191	OG0001771	NA	NA	NA	NA	NA	Uisw_113_00479	-2
CP159809.1	448252	449205	+	Uisw_113_00478	Uisw_113	317	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	Uisw_113_00479	-1
CP159809.1	449310	449615	-	Uisw_113_00479	Uisw_113	101	OG0003803	NA	NA	NA	NA	NA	Uisw_113_00479	0
CP159809.1	449772	450119	+	Uisw_113_00480	Uisw_113	115	OG0002643	NA	NA	NA	NA	NA	Uisw_113_00479	1
CP159809.1	450132	450338	+	Uisw_113_00481	Uisw_113	68	OG0001534	NA	NA	COG5515	NA	Uncharacterized conserved protein, DUF1737 domain	Uisw_113_00479	2
CP159809.1	450481	450657	+	Uisw_113_00482	Uisw_113	58	OG0002651	NA	NA	NA	NA	NA	Uisw_113_00479	3
CP159809.1	450669	451010	+	Uisw_113_00483	Uisw_113	113	NA	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	Uisw_113_00479	4
CP159809.1	451038	451268	-	Uisw_113_00484	Uisw_113	76	OG0001379	NA	NA	NA	NA	NA	Uisw_113_00479	5
