contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHEF010000001.1	147399	147782	-	AG-426-P08_00158	AG-426-P08	127	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-426-P08_00163	-5
CACHEF010000001.1	147785	148276	-	AG-426-P08_00159	AG-426-P08	163	OG0000998	NA	NA	NA	NA	NA	AG-426-P08_00163	-4
CACHEF010000001.1	148399	148812	+	AG-426-P08_00160	AG-426-P08	137	OG0001239	NA	NA	NA	NA	NA	AG-426-P08_00163	-3
CACHEF010000001.1	148845	149870	+	AG-426-P08_00161	AG-426-P08	341	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-426-P08_00163	-2
CACHEF010000001.1	149952	150959	+	AG-426-P08_00162	AG-426-P08	335	OG0001969	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-426-P08_00163	-1
CACHEF010000001.1	150986	151522	+	AG-426-P08_00163	AG-426-P08	178	OG0002286	NA	NA	NA	NA	NA	AG-426-P08_00163	0
CACHEF010000001.1	151528	152343	-	AG-426-P08_00164	AG-426-P08	271	OG0001703	NA	NA	COG3754	RgpF	Lipopolysaccharide biosynthesis protein	AG-426-P08_00163	1
CACHEF010000001.1	152589	152954	+	AG-426-P08_00165	AG-426-P08	121	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-426-P08_00163	2
CACHEF010000001.1	153020	154294	+	AG-426-P08_00166	AG-426-P08	424	OG0002196	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-426-P08_00163	3
CACHEF010000001.1	154413	155489	+	AG-426-P08_00167	AG-426-P08	358	OG0000072	NA	NA	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-426-P08_00163	4
CACHEF010000001.1	155536	156291	-	AG-426-P08_00168	AG-426-P08	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-426-P08_00163	5
CACPOX010000003.1	49309	49665	+	AG-447-L10_00374	AG-447-L10	118	OG0001566	NA	NA	NA	NA	NA	AG-447-L10_00379	-5
CACPOX010000003.1	49788	49928	+	AG-447-L10_00375	AG-447-L10	46	NA	NA	NA	NA	NA	NA	AG-447-L10_00379	-4
CACPOX010000003.1	49929	50105	+	AG-447-L10_00376	AG-447-L10	58	NA	NA	NA	NA	NA	NA	AG-447-L10_00379	-3
CACPOX010000003.1	50163	50567	-	AG-447-L10_00377	AG-447-L10	134	OG0002165	NA	NA	NA	NA	NA	AG-447-L10_00379	-2
CACPOX010000003.1	50613	50993	-	AG-447-L10_00378	AG-447-L10	126	OG0003459	NA	NA	NA	NA	NA	AG-447-L10_00379	-1
CACPOX010000003.1	51149	51685	-	AG-447-L10_00379	AG-447-L10	178	OG0002286	NA	NA	NA	NA	NA	AG-447-L10_00379	0
CACPOX010000003.1	51702	52055	-	AG-447-L10_00380	AG-447-L10	117	OG0004035	NA	NA	NA	NA	NA	AG-447-L10_00379	1
CACPOX010000003.1	52084	52539	-	AG-447-L10_00381	AG-447-L10	151	OG0004036	NA	NA	NA	NA	NA	AG-447-L10_00379	2
CACPOX010000003.1	52643	53029	-	AG-447-L10_00382	AG-447-L10	128	OG0002165	NA	NA	NA	NA	NA	AG-447-L10_00379	3
CACPOX010000003.1	53259	54623	+	AG-447-L10_00383	AG-447-L10	454	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-447-L10_00379	4
CACPOX010000003.1	54623	56203	+	AG-447-L10_00384	AG-447-L10	526	OG0001854	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-447-L10_00379	5
CABYDT010000002.1	111788	112729	+	AG-894-A09_00348	AG-894-A09	313	OG0001236	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-A09_00353	-5
CABYDT010000002.1	112726	113403	+	AG-894-A09_00349	AG-894-A09	225	OG0001766	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-894-A09_00353	-4
CABYDT010000002.1	113390	114070	-	AG-894-A09_00350	AG-894-A09	226	OG0000028	NA	NA	NA	NA	NA	AG-894-A09_00353	-3
CABYDT010000002.1	114063	114920	-	AG-894-A09_00351	AG-894-A09	285	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-894-A09_00353	-2
CABYDT010000002.1	114947	115981	+	AG-894-A09_00352	AG-894-A09	344	OG0001561	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-894-A09_00353	-1
CABYDT010000002.1	115983	116501	-	AG-894-A09_00353	AG-894-A09	172	OG0002286	NA	NA	NA	NA	NA	AG-894-A09_00353	0
CABYDT010000002.1	116894	117172	-	AG-894-A09_00355	AG-894-A09	92	NA	NA	NA	NA	NA	NA	AG-894-A09_00353	1
CABYDT010000002.1	117135	117605	-	AG-894-A09_00356	AG-894-A09	156	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	AG-894-A09_00353	2
CABYDT010000002.1	117602	117976	-	AG-894-A09_00357	AG-894-A09	124	NA	NA	NA	NA	NA	NA	AG-894-A09_00353	3
CABYDT010000002.1	117976	118365	-	AG-894-A09_00358	AG-894-A09	129	NA	NA	NA	NA	NA	NA	AG-894-A09_00353	4
CABYDT010000002.1	118362	120140	-	AG-894-A09_00359	AG-894-A09	592	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	AG-894-A09_00353	5
CACEPS010000001.1	260697	261638	+	AG-907-B09_00296	AG-907-B09	313	OG0001236	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-907-B09_00301	-5
CACEPS010000001.1	261635	262312	+	AG-907-B09_00297	AG-907-B09	225	OG0001766	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-907-B09_00301	-4
CACEPS010000001.1	262299	262979	-	AG-907-B09_00298	AG-907-B09	226	OG0000028	NA	NA	NA	NA	NA	AG-907-B09_00301	-3
CACEPS010000001.1	262972	263829	-	AG-907-B09_00299	AG-907-B09	285	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-907-B09_00301	-2
CACEPS010000001.1	263856	264689	+	AG-907-B09_00300	AG-907-B09	277	OG0001561	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-907-B09_00301	-1
CACEPS010000001.1	264892	265344	-	AG-907-B09_00301	AG-907-B09	150	OG0002286	NA	NA	NA	NA	NA	AG-907-B09_00301	0
CACEPS010000001.1	265510	266403	-	AG-907-B09_00303	AG-907-B09	297	OG0001706	NA	NA	NA	NA	NA	AG-907-B09_00301	1
CACEPS010000001.1	266487	267452	+	AG-907-B09_00304	AG-907-B09	321	OG0001561	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-907-B09_00301	2
CACEPS010000001.1	267433	268245	-	AG-907-B09_00305	AG-907-B09	270	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-907-B09_00301	3
