contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPJJ010000006.1	2238	3512	+	AG-439-B12_00531	AG-439-B12	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-439-B12_00536	-5
CACPJJ010000006.1	3509	4234	-	AG-439-B12_00532	AG-439-B12	241	OG0001366	K05801	DnaJ like chaperone protein	COG1076	DjlA	DnaJ domain-containing protein	AG-439-B12_00536	-4
CACPJJ010000006.1	4267	4560	+	AG-439-B12_00533	AG-439-B12	97	OG0000877	NA	NA	NA	NA	NA	AG-439-B12_00536	-3
CACPJJ010000006.1	4562	5146	-	AG-439-B12_00534	AG-439-B12	194	OG0000789	NA	NA	NA	NA	NA	AG-439-B12_00536	-2
CACPJJ010000006.1	5321	5971	+	AG-439-B12_00535	AG-439-B12	216	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-439-B12_00536	-1
CACPJJ010000006.1	6629	7369	+	AG-439-B12_00536	AG-439-B12	246	OG0002716	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-439-B12_00536	0
CACPJJ010000006.1	7662	10154	+	AG-439-B12_00537	AG-439-B12	830	OG0001665	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG4096	HsdR	Type I site-specific restriction endonuclease, part of a restriction-modification system	AG-439-B12_00536	1
CACPJJ010000006.1	10147	12534	+	AG-439-B12_00538	AG-439-B12	795	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-439-B12_00536	2
CACPJJ010000006.1	12679	14334	-	AG-439-B12_00539	AG-439-B12	551	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-439-B12_00536	3
CACPJJ010000006.1	14354	14647	-	AG-439-B12_00540	AG-439-B12	97	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-439-B12_00536	4
CACPJJ010000006.1	14771	15589	+	AG-439-B12_00541	AG-439-B12	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-439-B12_00536	5
CACPPS010000005.1	23629	24510	-	AG-447-N21_00571	AG-447-N21	293	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-447-N21_00577	-5
CACPPS010000005.1	24692	24946	-	AG-447-N21_00573	AG-447-N21	84	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-447-N21_00577	-4
CACPPS010000005.1	24971	27013	+	AG-447-N21_00574	AG-447-N21	680	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-447-N21_00577	-3
CACPPS010000005.1	27006	27632	-	AG-447-N21_00575	AG-447-N21	208	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-447-N21_00577	-2
CACPPS010000005.1	27721	28542	+	AG-447-N21_00576	AG-447-N21	273	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-447-N21_00577	-1
