contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGXV010000009.1	9365	9955	+	AG-426-F15_01431	AG-426-F15	196	OG0002613	NA	NA	NA	NA	NA	AG-426-F15_01436	-5
CACGXV010000009.1	9955	10221	+	AG-426-F15_01432	AG-426-F15	88	OG0002614	NA	NA	NA	NA	NA	AG-426-F15_01436	-4
CACGXV010000009.1	10221	10394	+	AG-426-F15_01433	AG-426-F15	57	OG0001571	NA	NA	NA	NA	NA	AG-426-F15_01436	-3
CACGXV010000009.1	10372	10689	+	AG-426-F15_01434	AG-426-F15	105	OG0002284	NA	NA	NA	NA	NA	AG-426-F15_01436	-2
CACGXV010000009.1	10767	11057	+	AG-426-F15_01435	AG-426-F15	96	OG0002615	NA	NA	NA	NA	NA	AG-426-F15_01436	-1
CACGXV010000009.1	11081	11308	+	AG-426-F15_01436	AG-426-F15	75	OG0002712	NA	NA	NA	NA	NA	AG-426-F15_01436	0
CACGXV010000009.1	11316	11696	+	AG-426-F15_01437	AG-426-F15	126	NA	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-426-F15_01436	1
CACGXV010000009.1	11697	11870	+	AG-426-F15_01438	AG-426-F15	57	OG0002834	NA	NA	NA	NA	NA	AG-426-F15_01436	2
CACGXV010000009.1	11863	12153	+	AG-426-F15_01439	AG-426-F15	96	OG0002713	NA	NA	NA	NA	NA	AG-426-F15_01436	3
CACGXV010000009.1	12137	12388	+	AG-426-F15_01440	AG-426-F15	83	OG0002936	NA	NA	NA	NA	NA	AG-426-F15_01436	4
CACGXV010000009.1	12712	13935	-	AG-426-F15_01442	AG-426-F15	407	OG0002714	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-426-F15_01436	5
CACMTO010000008.1	26064	26663	+	AG-892-C18_00977	AG-892-C18	199	OG0002613	NA	NA	NA	NA	NA	AG-892-C18_00982	-5
CACMTO010000008.1	26663	26938	+	AG-892-C18_00978	AG-892-C18	91	OG0002614	NA	NA	NA	NA	NA	AG-892-C18_00982	-4
CACMTO010000008.1	26941	27111	+	AG-892-C18_00979	AG-892-C18	56	OG0001571	NA	NA	NA	NA	NA	AG-892-C18_00982	-3
CACMTO010000008.1	27089	27397	+	AG-892-C18_00980	AG-892-C18	102	OG0002284	NA	NA	NA	NA	NA	AG-892-C18_00982	-2
CACMTO010000008.1	27469	27756	+	AG-892-C18_00981	AG-892-C18	95	OG0002615	NA	NA	NA	NA	NA	AG-892-C18_00982	-1
CACMTO010000008.1	27749	28009	+	AG-892-C18_00982	AG-892-C18	86	OG0002712	NA	NA	NA	NA	NA	AG-892-C18_00982	0
CACMTO010000008.1	27993	28370	+	AG-892-C18_00983	AG-892-C18	125	NA	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-892-C18_00982	1
CACMTO010000008.1	28375	28548	+	AG-892-C18_00984	AG-892-C18	57	OG0002834	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AG-892-C18_00982	2
CACMTO010000008.1	28541	28822	+	AG-892-C18_00985	AG-892-C18	93	OG0002713	NA	NA	NA	NA	NA	AG-892-C18_00982	3
CACMTO010000008.1	28815	29036	+	AG-892-C18_00986	AG-892-C18	73	OG0002936	NA	NA	NA	NA	NA	AG-892-C18_00982	4
CACMTO010000008.1	29175	30449	-	AG-892-C18_00987	AG-892-C18	424	OG0002714	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-892-C18_00982	5
