contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000048.1	115	237	+	AAA795-A20_00956	AAA795-A20	40	OG0000913	NA	NA	NA	NA	NA	AAA795-A20_00958	-2
CVSB01000048.1	277	1032	+	AAA795-A20_00957	AAA795-A20	251	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AAA795-A20_00958	-1
CVSB01000048.1	1029	1643	-	AAA795-A20_00958	AAA795-A20	204	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AAA795-A20_00958	0
CVSB01000048.1	1653	3158	-	AAA795-A20_00959	AAA795-A20	501	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00958	1
CVSB01000048.1	3148	4209	-	AAA795-A20_00960	AAA795-A20	353	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AAA795-A20_00958	2
CVSB01000048.1	4277	5008	-	AAA795-A20_00961	AAA795-A20	243	OG0001344	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00958	3
CVSF01000064.1	78130	78546	-	AAA795-D22_00770	AAA795-D22	138	OG0000982	NA	NA	NA	NA	NA	AAA795-D22_00775	-5
CVSF01000064.1	78567	78941	-	AAA795-D22_00771	AAA795-D22	124	OG0001087	NA	NA	NA	NA	NA	AAA795-D22_00775	-4
CVSF01000064.1	79010	80011	-	AAA795-D22_00772	AAA795-D22	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AAA795-D22_00775	-3
CVSF01000064.1	80011	80580	-	AAA795-D22_00773	AAA795-D22	189	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AAA795-D22_00775	-2
CVSF01000064.1	80663	81073	+	AAA795-D22_00774	AAA795-D22	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AAA795-D22_00775	-1
CVSF01000064.1	81086	81694	+	AAA795-D22_00775	AAA795-D22	202	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AAA795-D22_00775	0
CVSF01000064.1	81687	82973	-	AAA795-D22_00776	AAA795-D22	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AAA795-D22_00775	1
CVSF01000064.1	83069	83980	-	AAA795-D22_00777	AAA795-D22	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AAA795-D22_00775	2
CVSF01000064.1	84046	85050	-	AAA795-D22_00778	AAA795-D22	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AAA795-D22_00775	3
CVSF01000064.1	85135	86013	+	AAA795-D22_00779	AAA795-D22	292	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-D22_00775	4
CVSF01000064.1	86026	87951	-	AAA795-D22_00780	AAA795-D22	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AAA795-D22_00775	5
CABXTC010000006.1	41772	42146	-	AG-325-C18_00866	AG-325-C18	124	OG0001087	NA	NA	NA	NA	NA	AG-325-C18_00871	-5
CABXTC010000006.1	42149	42520	-	AG-325-C18_00867	AG-325-C18	123	OG0001087	NA	NA	NA	NA	NA	AG-325-C18_00871	-4
CABXTC010000006.1	42589	43590	-	AG-325-C18_00868	AG-325-C18	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-C18_00871	-3
CABXTC010000006.1	43590	44159	-	AG-325-C18_00869	AG-325-C18	189	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-325-C18_00871	-2
CABXTC010000006.1	44232	44642	+	AG-325-C18_00870	AG-325-C18	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AG-325-C18_00871	-1
