contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	75366	76640	-	AAA795-A20_00750	AAA795-A20	424	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AAA795-A20_00756	-5
CVSB01000037.1	76751	77596	-	AAA795-A20_00752	AAA795-A20	281	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AAA795-A20_00756	-4
CVSB01000037.1	77597	79282	-	AAA795-A20_00753	AAA795-A20	561	OG0000543	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AAA795-A20_00756	-3
CVSB01000037.1	79294	80013	+	AAA795-A20_00754	AAA795-A20	239	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AAA795-A20_00756	-2
CVSB01000037.1	80013	80573	+	AAA795-A20_00755	AAA795-A20	186	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AAA795-A20_00756	-1
CVSB01000037.1	80678	81748	+	AAA795-A20_00756	AAA795-A20	356	OG0000141	K13581	modification methylase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AAA795-A20_00756	0
CVSB01000037.1	81745	82887	-	AAA795-A20_00757	AAA795-A20	380	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AAA795-A20_00756	1
CVSB01000037.1	82884	83870	-	AAA795-A20_00758	AAA795-A20	328	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AAA795-A20_00756	2
CVSB01000037.1	83871	84359	+	AAA795-A20_00759	AAA795-A20	162	OG0000705	NA	NA	COG5389	NA	Uncharacterized conserved protein, DUF721 domain	AAA795-A20_00756	3
CVSB01000037.1	84356	84934	+	AAA795-A20_00760	AAA795-A20	192	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AAA795-A20_00756	4
CVSB01000037.1	84943	87516	+	AAA795-A20_00761	AAA795-A20	857	OG0000390	K03529	chromosome segregation protein	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-A20_00756	5
CVSF01000068.1	19581	20855	-	AAA795-D22_00946	AAA795-D22	424	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AAA795-D22_00952	-5
CVSF01000068.1	20965	21807	-	AAA795-D22_00948	AAA795-D22	280	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AAA795-D22_00952	-4
CVSF01000068.1	21807	23492	-	AAA795-D22_00949	AAA795-D22	561	OG0000543	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AAA795-D22_00952	-3
CVSF01000068.1	23506	24225	+	AAA795-D22_00950	AAA795-D22	239	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AAA795-D22_00952	-2
CVSF01000068.1	24225	24797	+	AAA795-D22_00951	AAA795-D22	190	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AAA795-D22_00952	-1
CVSF01000068.1	24891	25961	+	AAA795-D22_00952	AAA795-D22	356	OG0000141	K13581	modification methylase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AAA795-D22_00952	0
CVSF01000068.1	25958	27100	-	AAA795-D22_00953	AAA795-D22	380	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AAA795-D22_00952	1
CVSF01000068.1	27100	28080	-	AAA795-D22_00954	AAA795-D22	326	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AAA795-D22_00952	2
CVSF01000068.1	28081	28569	+	AAA795-D22_00955	AAA795-D22	162	OG0000705	NA	NA	COG5389	NA	Uncharacterized conserved protein, DUF721 domain	AAA795-D22_00952	3
CVSF01000068.1	28566	29153	+	AAA795-D22_00956	AAA795-D22	195	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AAA795-D22_00952	4
CVSF01000068.1	29162	31558	+	AAA795-D22_00957	AAA795-D22	798	OG0000390	K03529	chromosome segregation protein	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-D22_00952	5
CABWYD010000003.1	56906	59350	-	AG-313-A04_00504	AG-313-A04	814	OG0000390	K03529	chromosome segregation protein	COG1196	Smc	Chromosome segregation ATPase Smc	AG-313-A04_00509	-5
CABWYD010000003.1	59351	59944	-	AG-313-A04_00505	AG-313-A04	197	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AG-313-A04_00509	-4
CABWYD010000003.1	59928	60410	-	AG-313-A04_00506	AG-313-A04	160	OG0000705	NA	NA	COG5389	NA	Uncharacterized conserved protein, DUF721 domain	AG-313-A04_00509	-3
CABWYD010000003.1	60531	61403	+	AG-313-A04_00507	AG-313-A04	290	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-313-A04_00509	-2
CABWYD010000003.1	61403	62536	+	AG-313-A04_00508	AG-313-A04	377	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-313-A04_00509	-1
CABWYD010000003.1	62533	63606	-	AG-313-A04_00509	AG-313-A04	357	OG0000141	K13581	modification methylase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-313-A04_00509	0
CABWYD010000003.1	63685	64257	-	AG-313-A04_00510	AG-313-A04	190	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-313-A04_00509	1
CABWYD010000003.1	64266	64955	-	AG-313-A04_00511	AG-313-A04	229	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-313-A04_00509	2
CABWYD010000003.1	64963	66657	+	AG-313-A04_00512	AG-313-A04	564	OG0000543	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-313-A04_00509	3
CABWYD010000003.1	66661	67497	+	AG-313-A04_00513	AG-313-A04	278	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-313-A04_00509	4
CABWYD010000003.1	67614	68873	+	AG-313-A04_00515	AG-313-A04	419	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-313-A04_00509	5
CABXTC010000002.1	134617	135900	-	AG-325-C18_00361	AG-325-C18	427	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-325-C18_00367	-5
CABXTC010000002.1	136010	136855	-	AG-325-C18_00363	AG-325-C18	281	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-325-C18_00367	-4
CABXTC010000002.1	136857	138533	-	AG-325-C18_00364	AG-325-C18	558	OG0000543	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-C18_00367	-3
CABXTC010000002.1	138545	139267	+	AG-325-C18_00365	AG-325-C18	240	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-C18_00367	-2
CABXTC010000002.1	139264	139824	+	AG-325-C18_00366	AG-325-C18	186	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-325-C18_00367	-1
CABXTC010000002.1	139943	141013	+	AG-325-C18_00367	AG-325-C18	356	OG0000141	K13581	modification methylase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-325-C18_00367	0
CABXTC010000002.1	141010	142155	-	AG-325-C18_00368	AG-325-C18	381	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-325-C18_00367	1
CABXTC010000002.1	142155	143135	-	AG-325-C18_00369	AG-325-C18	326	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-325-C18_00367	2
